date,close,volume
2018-04-25,47.49,14122
2018-04-26,47.52,28111
2018-04-27,47.63,13880
2018-04-30,47.69,14439
2018-05-01,47.58,10473
2018-05-02,47.6,29657
2018-05-03,47.69,24171
2018-05-04,47.67,14141
2018-05-07,47.61,22021
2018-05-08,47.53,1826
2018-05-09,47.51,9642
2018-05-10,47.59,14890
2018-05-11,47.58,20969
2018-05-14,47.57,13130
2018-05-15,47.32,26026
2018-05-16,47.28,15783
2018-05-17,47.25,6659
2018-05-18,47.4,12586
2018-05-21,47.38,16124
2018-05-22,47.42,15250
2018-05-23,47.58,5401
2018-05-24,47.64,11310
2018-05-25,47.69,15475
2018-05-29,48.11,12365
2018-05-30,47.93,36393
2018-05-31,47.89,14193
2018-06-01,47.81,41199
2018-06-04,47.73,24596
2018-06-05,47.78,8860
2018-06-06,47.65,5584
2018-06-07,47.75,14510
2018-06-08,47.65,7118
2018-06-11,47.63,18651
2018-06-12,47.66,15061
2018-06-13,47.59,20658
2018-06-14,47.68,9594
2018-06-15,47.71,3638
2018-06-18,47.71,10841
2018-06-19,47.58,8798
2018-06-20,47.47,8905
2018-06-21,47.54,24311
2018-06-22,47.52,6742
2018-06-25,47.44,5250
2018-06-26,47.57,16169
2018-06-27,47.71,11378
2018-06-28,47.55,12616
2018-06-29,47.56,9617
2018-07-02,47.5,204597
2018-07-03,47.63,42270
2018-07-05,47.65,85489
2018-07-06,47.62,33837
2018-07-09,47.58,143196
2018-07-10,47.6,30630
2018-07-11,47.63,95312
2018-07-12,47.6,46356
2018-07-13,47.69,53320
2018-07-16,47.6,65413
2018-07-17,47.57,101076
2018-07-18,47.56,109579
2018-07-19,47.7,119075
2018-07-20,47.54,38743
2018-07-23,47.41,69159
2018-07-24,47.46,41637
2018-07-25,47.43,26062
2018-07-26,47.46,16295
2018-07-27,47.45,23871
2018-07-30,47.46,57460
2018-07-31,47.46,55759
2018-08-01,47.38,35498
2018-08-02,47.39,37250
2018-08-03,47.48,10456
2018-08-06,47.59,26621
2018-08-07,47.49,20423
2018-08-08,47.57,28633
2018-08-09,47.55,39834
2018-08-10,47.73,26748
2018-08-13,47.77,22497
2018-08-14,47.67,20654
2018-08-15,47.73,29623
2018-08-16,47.75,66253
2018-08-17,47.78,22636
2018-08-20,47.89,88387
2018-08-21,47.76,17102
2018-08-22,47.85,27425
2018-08-23,47.92,22142
2018-08-24,47.89,16200
2018-08-27,47.83,8706
2018-08-28,47.76,38410
2018-08-29,47.71,17885
2018-08-30,47.77,21075
2018-08-31,47.83,15769
2018-09-04,47.78,17153
2018-09-05,47.74,36741
2018-09-06,47.92,25319
2018-09-07,47.62,12994
2018-09-10,47.66,13663
2018-09-11,47.58,25228
2018-09-12,47.66,12644
2018-09-13,47.63,8406
2018-09-14,47.4,28712
2018-09-17,47.63,5742
2018-09-18,47.44,17818
2018-09-19,47.37,8742
2018-09-20,47.27,26284
2018-09-21,47.34,8540
2018-09-24,47.37,10262
2018-09-25,47.3,26561
2018-09-26,47.36,40042
2018-09-27,47.38,27209
2018-09-28,47.44,11273
2018-10-01,47.44,31805
2018-10-02,47.48,23254
2018-10-03,47.32,13587
2018-10-04,47.1,37618
2018-10-05,46.99,15355
2018-10-08,47.01,30359
2018-10-09,47.03,35917
2018-10-10,47.02,48236
2018-10-11,47.15,27324
2018-10-12,47.18,24584
2018-10-15,47.06,24287
2018-10-16,47.13,44309
