date,close,volume
2018-04-25,15.37,2726
2018-04-26,15.32,8480
2018-04-27,15.37,1234
2018-04-30,15.37,322
2018-05-01,15.37,2754
2018-05-02,15.35,4814
2018-05-03,15.35,178
2018-05-04,15.39,657
2018-05-07,15.36,4402
2018-05-08,15.39,4729
2018-05-09,15.37,1541
2018-05-10,15.32,6857
2018-05-11,15.43,4286
2018-05-14,15.45,9184
2018-05-15,15.36,2533
2018-05-16,15.25,17819
2018-05-17,15.42,22259
2018-05-18,15.4,3698
2018-05-21,15.34,1922
2018-05-22,15.28,2028
2018-05-23,15.43,1515
2018-05-24,15.45,6968
2018-05-25,15.45,1010
2018-05-29,15.85,19571
2018-05-30,15.57,6711
2018-05-31,15.69,770
2018-06-01,15.54,10912
2018-06-04,16.02,6316
2018-06-05,15.61,6532
2018-06-06,15.7,979
2018-06-07,15.61,10855
2018-06-08,15.66,533
2018-06-11,15.72,9111
2018-06-12,15.69,9613
2018-06-13,15.74,2760
2018-06-14,15.61,3470
2018-06-15,15.63,1700
2018-06-18,15.56,1689
2018-06-19,15.52,8632
2018-06-20,15.7,10568
2018-06-21,15.68,2968
2018-06-22,15.69,829
2018-06-25,15.64,1686
2018-06-26,15.68,5600
2018-06-27,15.7,3212
2018-06-28,15.99,777
2018-06-29,15.99,4705
2018-07-02,16.18,7734
2018-07-03,16.19,3769
2018-07-05,16.07,3588
2018-07-06,16.04,931
2018-07-09,16.15,2579
2018-07-10,15.95,3615
2018-07-11,16.15,5532
2018-07-12,15.95,3676
2018-07-13,15.83,3277
2018-07-16,15.65,2848
2018-07-17,15.67,3176
2018-07-18,15.85,2246
2018-07-19,15.9,2091
2018-07-20,15.9,7508
2018-07-23,15.95,6239
2018-07-24,15.9,3726
2018-07-25,15.77,3488
2018-07-26,15.7,4097
2018-07-27,15.65,3858
2018-07-30,15.67,2783
2018-07-31,15.49,6011
2018-08-01,15.65,8629
2018-08-02,15.47,8963
2018-08-03,15.78,2594
2018-08-06,15.75,8369
2018-08-07,15.57,1145
2018-08-08,15.84,6815
2018-08-09,15.84,1
2018-08-10,15.75,4301
2018-08-13,15.78,657
2018-08-14,15.47,5531
2018-08-15,15.58,9653
2018-08-16,15.52,8418
2018-08-17,15.5,9091
2018-08-20,15.46,10019
2018-08-21,15.42,4902
2018-08-22,15.4,8782
2018-08-23,15.48,6903
2018-08-24,15.42,7473
2018-08-27,15.4,10524
2018-08-28,15.33,8558
2018-08-29,15.31,4743
2018-08-30,15.43,9986
2018-08-31,15.5,2854
2018-09-04,15.46,3784
2018-09-05,15.42,10138
2018-09-06,15.5,6948
2018-09-07,15.61,360
2018-09-10,15.75,324
2018-09-11,15.43,11000
2018-09-12,15.44,1660
2018-09-13,15.43,4026
2018-09-14,15.13,31213
2018-09-17,15.2,5002
2018-09-18,15.06,7684
2018-09-19,15.1,5941
2018-09-20,15.11,13577
2018-09-21,15.2,3974
2018-09-24,15.49,2079
2018-09-25,15.59,2916
2018-09-26,15.53,11285
2018-09-27,15.21,1351
2018-09-28,15.68,3524
2018-10-01,15.65,8484
2018-10-02,15.75,665
2018-10-03,15.55,415
2018-10-04,15.4,8866
2018-10-05,15.12,3711
2018-10-08,15.6,16847
2018-10-09,15.52,4035
2018-10-10,15.74,6525
2018-10-11,15.57,2810
2018-10-12,15.55,4691
2018-10-15,15.59,3053
2018-10-16,15.41,4514
2018-10-17,15.53,558
2018-10-18,15.71,1747
2018-10-19,15.63,3987
2018-10-22,15.41,717
2018-10-23,15.5,737
2018-10-24,15.5,2068
2018-10-25,15.49,11665
2018-10-26,15.41,11657
2018-10-29,15.55,4209
2018-10-30,16.15,5408
2018-10-31,15.38,18732
2018-11-01,15.65,3714
2018-11-02,15.72,4315
2018-11-05,15.78,1565
2018-11-06,15.53,1385
2018-11-07,15.4,4748
2018-11-08,15.4,18
2018-11-09,15.86,2411
2018-11-12,15.7,8334
2018-11-13,15.4,4689
2018-11-14,15.95,4847
2018-11-15,15.41,1021
2018-11-16,15.84,2442
2018-11-19,15.31,1528
2018-11-20,16.4,14456
2018-11-21,15.35,515
2018-11-23,15.45,319
2018-11-26,15.39,4409
2018-11-27,15.37,107
2018-11-28,16.3,11671
2018-11-29,15.75,5268
2018-11-30,16.1,207
2018-12-03,15.95,4933
2018-12-04,15.81,6059
2018-12-06,15.55,7888
2018-12-07,15.45,15066
2018-12-10,15.5,11768
2018-12-11,15.45,5165
2018-12-12,15.26,5683
2018-12-13,15.16,14367
2018-12-14,15.24,16356
2018-12-17,15.15,10927
2018-12-18,15.22,13791
2018-12-19,15.25,4921
2018-12-20,15.02,16862
2018-12-21,14.9,13894
2018-12-24,15.1,11930
2018-12-26,15.13,2118
2018-12-27,14.97,9290
2018-12-28,14.83,6087
2018-12-31,15.24,9771
2019-01-02,15.49,355
2019-01-03,15.67,12686
2019-01-04,15.62,2590
2019-01-07,15.99,2733
2019-01-08,15.56,2832
2019-01-09,15.7,4333
2019-01-10,15.77,1002
2019-01-11,15.67,1436
2019-01-14,15.61,2
2019-01-15,15.95,352
2019-01-16,15.8,511
2019-01-17,15.8,2
2019-01-18,15.8,2
2019-01-22,15.26,9194
2019-01-23,15.5,2580
2019-01-24,15.62,2102
2019-01-25,15.61,306
2019-01-28,15.61,2
2019-01-29,15.64,370
2019-01-30,15.81,1482
2019-01-31,15.81,106
2019-02-01,15.83,1512
2019-02-04,15.94,4399
2019-02-05,15.9,549
2019-02-06,15.67,4702
2019-02-07,15.69,3290
2019-02-08,16.01,4465
2019-02-11,15.69,11447
2019-02-12,15.95,3014
2019-02-13,15.85,1123
2019-02-14,15.82,727
2019-02-15,15.75,974
2019-02-19,15.81,4391
2019-02-20,15.86,1552
2019-02-21,15.72,16639
2019-02-22,15.72,1160
2019-02-25,15.72,903
2019-02-26,15.72,218
2019-02-27,15.92,2434
2019-02-28,16.0,1451
2019-03-01,16.0,3562
2019-03-04,15.99,787
2019-03-05,15.99,448
2019-03-06,15.99,52
2019-03-07,15.9,1480
2019-03-08,15.7,852
2019-03-11,16.0,1468
2019-03-12,15.85,14087
2019-03-13,15.9,1431
2019-03-14,15.86,419
2019-03-15,16.0,16293
2019-03-18,15.99,1969
2019-03-19,15.99,0
2019-03-20,16.0,1374
2019-03-21,16.08,4502
2019-03-22,16.0,5673
2019-03-25,16.07,2218
2019-03-26,15.97,3492
2019-03-27,15.95,1392
2019-03-28,16.08,1853
2019-03-29,15.96,6075
2019-04-01,15.9,2196
2019-04-02,15.99,11466
2019-04-03,15.98,5540
2019-04-04,15.91,5536
2019-04-05,15.91,5608
2019-04-08,15.9,7551
2019-04-09,15.93,3573
2019-04-10,15.95,727
2019-04-11,15.94,347
2019-04-12,15.95,1744
