date,close,volume
2018-04-25,27.6,791849
2018-04-26,27.87,489342
2018-04-27,28.01,573142
2018-04-30,27.83,652028
2018-05-01,27.72,2084537
2018-05-02,27.57,684454
2018-05-03,27.45,936582
2018-05-04,27.59,1636256
2018-05-07,27.37,865804
2018-05-08,27.54,890211
2018-05-09,27.57,824829
2018-05-10,28.11,800729
2018-05-11,28.06,465191
2018-05-14,28.19,737519
2018-05-15,27.66,1236104
2018-05-16,28.04,991097
2018-05-17,27.63,655438
2018-05-18,27.34,703860
2018-05-21,27.49,691243
2018-05-22,27.62,696469
2018-05-23,27.53,778351
2018-05-24,27.38,834884
2018-05-25,27.42,520925
2018-05-29,26.83,2837439
2018-05-30,27.04,1870528
2018-05-31,27.06,1317937
2018-06-01,27.35,1420330
2018-06-04,27.67,1113328
2018-06-05,27.5,781181
2018-06-06,27.83,546812
2018-06-07,27.42,795111
2018-06-08,27.39,1095595
2018-06-11,27.35,664612
2018-06-12,27.3,896063
2018-06-13,27.12,695702
2018-06-14,26.96,941694
2018-06-15,26.82,1452476
2018-06-18,26.53,854462
2018-06-19,26.2,1130242
2018-06-20,26.34,594393
2018-06-21,25.99,725744
2018-06-22,26.23,690254
2018-06-25,25.81,1077816
2018-06-26,25.76,742160
2018-06-27,25.2,2596747
2018-06-28,25.43,1362794
2018-06-29,25.89,987038
2018-07-02,25.59,2182581
2018-07-03,25.65,626915
2018-07-05,25.68,1386649
2018-07-06,25.97,1990642
2018-07-09,26.43,1070472
2018-07-10,26.39,734913
2018-07-11,25.88,659625
2018-07-12,26.27,960179
2018-07-13,26.29,572125
2018-07-16,26.13,675685
2018-07-17,26.34,606284
2018-07-18,26.31,688717
2018-07-19,25.99,1499701
2018-07-20,26.41,774888
2018-07-23,26.27,783879
2018-07-24,26.65,729103
2018-07-25,27.13,691300
2018-07-26,26.78,611114
2018-07-27,26.89,1806627
2018-07-30,26.86,959363
2018-07-31,26.96,655677
2018-08-01,26.77,1288726
2018-08-02,26.43,619230
2018-08-03,26.62,1603355
2018-08-06,26.45,870819
2018-08-07,26.67,651286
2018-08-08,26.65,965451
2018-08-09,26.59,545532
2018-08-10,26.02,2118771
2018-08-13,25.63,1980034
2018-08-14,25.74,955187
2018-08-15,25.01,2050743
2018-08-16,25.16,1525915
2018-08-17,25.41,2043431
2018-08-20,25.53,856055
2018-08-21,25.8,885397
2018-08-22,25.98,1154239
2018-08-23,25.58,965790
2018-08-24,26.01,627413
2018-08-27,26.41,976638
2018-08-28,26.29,1307095
2018-08-29,26.49,1558446
2018-08-30,25.73,1548862
2018-08-31,25.88,890974
2018-09-04,25.33,1007300
2018-09-05,25.0,3395741
2018-09-06,25.0,2226064
2018-09-07,24.95,1127385
2018-09-10,24.66,1398182
2018-09-11,24.68,1452934
2018-09-12,24.83,1816941
2018-09-13,25.2,925914
2018-09-14,25.11,1175076
2018-09-17,24.91,839034
2018-09-18,25.14,751074
2018-09-19,25.5,1394554
2018-09-20,25.77,938441
2018-09-21,25.88,1824956
2018-09-24,25.54,1822182
2018-09-25,25.71,1174787
2018-09-26,25.74,752980
2018-09-27,25.85,748786
2018-09-28,25.71,1814880
2018-10-01,25.79,1096439
2018-10-02,25.5,882862
2018-10-03,25.32,1486846
2018-10-04,24.76,1884285
2018-10-05,24.58,2916337
2018-10-08,24.68,929483
2018-10-09,24.6,1203301
2018-10-10,23.89,2070464
2018-10-11,23.73,2485431
2018-10-12,24.42,1774038
2018-10-15,24.13,883997
2018-10-16,24.77,1199371
2018-10-17,24.4,1022870
2018-10-18,23.81,1257953
2018-10-19,24.02,918502
2018-10-22,24.28,983852
2018-10-23,24.02,1772722
2018-10-24,23.27,1453187
2018-10-25,23.76,1337211
2018-10-26,23.55,2257406
2018-10-29,23.06,3046531
2018-10-30,23.51,1904011
2018-10-31,23.82,949029
2018-11-01,24.66,2112935
2018-11-02,24.76,1355615
2018-11-05,24.83,1371108
2018-11-06,24.79,1231455
2018-11-07,25.24,1017915
2018-11-08,24.57,2612164
2018-11-09,24.14,1135428
2018-11-12,23.8,1119989
2018-11-13,24.05,1945815
2018-11-14,24.27,2238784
2018-11-15,24.8,2026727
2018-11-16,24.89,2007323
2018-11-19,24.51,1180257
2018-11-20,24.0,2461865
2018-11-21,24.49,1811152
2018-11-23,24.15,1396607
2018-11-26,24.43,1163563
2018-11-27,24.59,1401936
2018-11-28,25.12,3066338
2018-11-29,24.96,1332402
2018-11-30,24.96,1401008
2018-12-03,25.44,1711817
2018-12-04,24.96,3612619
2018-12-06,24.75,2714041
2018-12-07,24.24,1577132
2018-12-10,23.99,2271362
2018-12-11,24.21,2713139
2018-12-12,23.94,1552119
2018-12-13,23.96,2137943
2018-12-14,23.69,1499946
2018-12-17,23.43,3050798
2018-12-18,23.53,5294582
2018-12-19,23.22,5427648
2018-12-20,23.39,4846985
2018-12-21,23.15,3244762
2018-12-24,22.96,2337198
2018-12-26,23.48,5006590
2018-12-27,23.42,4308992
2018-12-28,23.6,5219651
2018-12-31,23.53,3307443
2019-01-02,23.61,1725881
2019-01-03,23.25,1747036
2019-01-04,23.99,1859469
2019-01-07,24.02,1686508
2019-01-08,24.14,1171206
2019-01-09,24.52,1410162
2019-01-10,24.69,1757292
2019-01-11,24.54,1868605
2019-01-14,24.38,852340
2019-01-15,24.55,1346928
2019-01-16,24.79,1324368
2019-01-17,24.89,1344833
2019-01-18,25.0,1246160
2019-01-22,24.61,2028967
2019-01-23,24.84,1136656
2019-01-24,25.04,863982
2019-01-25,25.3,1156992
2019-01-28,25.04,1586058
2019-01-29,25.03,1024794
2019-01-30,25.52,1291359
2019-01-31,25.77,1815634
2019-02-01,25.66,2032319
2019-02-04,25.65,1569109
2019-02-05,25.97,1769125
2019-02-06,25.68,2163507
2019-02-07,25.43,1528892
2019-02-08,25.31,2827064
2019-02-11,25.23,3629601
2019-02-12,25.44,1293382
2019-02-13,25.24,1231934
2019-02-14,25.27,3187319
2019-02-15,25.25,856255
2019-02-19,25.41,1174308
2019-02-20,25.55,800218
2019-02-21,25.49,3414644
2019-02-22,25.79,822238
2019-02-25,26.1,1648831
2019-02-26,26.05,920421
2019-02-27,25.84,815116
2019-02-28,25.58,3686435
2019-03-01,25.6,2302684
2019-03-04,25.66,1498848
2019-03-05,25.96,1221138
2019-03-06,25.78,1806226
2019-03-07,25.36,1135184
2019-03-08,25.2,847426
2019-03-11,25.68,1122018
2019-03-12,25.8,1447484
2019-03-13,25.83,1158114
2019-03-14,25.69,842961
2019-03-15,26.04,752995
2019-03-18,26.33,994291
2019-03-19,26.31,5537470
2019-03-20,26.41,2336166
2019-03-21,26.36,950615
2019-03-22,25.59,1069886
2019-03-25,25.69,2113501
2019-03-26,25.74,1653066
2019-03-27,25.52,1056456
2019-03-28,25.67,1225344
2019-03-29,26.01,1774804
2019-04-01,26.37,1525337
2019-04-02,26.28,743929
2019-04-03,26.47,895190
2019-04-04,26.62,1112767
2019-04-05,26.83,1593588
2019-04-08,26.82,835202
2019-04-09,26.8,1859258
2019-04-10,26.93,796111
2019-04-11,26.62,996087
2019-04-12,26.78,927849
2019-04-15,26.66,884170
2019-04-16,26.87,812593
2019-04-17,26.94,722840
2019-04-18,26.96,605357
2019-04-22,26.79,784003
2019-04-23,26.9,1679691
2019-04-24,26.59,1126395
2019-04-25,26.57,816711
2019-04-26,26.64,2211849
2019-04-29,26.68,1125489
2019-04-30,26.69,902915
2019-05-01,26.52,1447513
2019-05-02,26.53,866258
2019-05-03,26.89,645841
2019-05-06,26.38,966794
2019-05-07,25.9,1599243
2019-05-08,25.88,1466842
2019-05-09,25.53,1137446
2019-05-10,25.67,1162495
2019-05-13,24.88,1797349
2019-05-14,25.2,1332716
2019-05-15,25.21,925394
2019-05-16,25.17,1022347
2019-05-17,24.73,1141533
2019-05-20,24.63,991066
2019-05-21,24.92,951600
2019-05-22,24.8,1129809
2019-05-23,24.49,1766599
2019-05-24,24.51,1266539
2019-05-28,24.59,658042
2019-05-29,24.77,1802654
2019-05-30,24.91,731414
2019-05-31,24.97,2166949
2019-06-03,25.19,1934279
2019-06-04,25.19,960946
2019-06-05,25.02,744298
2019-06-06,25.06,880572
2019-06-07,25.24,710853
2019-06-10,25.51,1467492
2019-06-11,25.75,772471
2019-06-12,25.49,619625
2019-06-13,25.48,926102
2019-06-14,25.21,1552989
2019-06-17,25.27,631457
2019-06-18,25.86,899114
2019-06-19,26.05,1017012
2019-06-20,26.38,1304076
2019-06-21,26.33,1128526
2019-06-24,26.3,552367
2019-06-25,26.02,707986
2019-06-26,26.09,723571
2019-06-27,26.24,728854
2019-06-28,26.24,693585
2019-07-01,26.6,1279981
2019-07-02,26.55,907824
2019-07-03,26.53,311285
2019-07-05,26.4,624737
2019-07-08,26.27,686655
2019-07-09,26.22,712995
2019-07-10,26.4,663975
2019-07-11,26.36,803149
2019-07-12,26.39,743412
2019-07-15,26.47,539433
2019-07-16,26.47,634083
2019-07-17,26.42,1207554
2019-07-18,26.57,710575
2019-07-19,26.38,778221
2019-07-22,26.4,639598
2019-07-23,26.42,1233503
2019-07-24,26.44,1054797
2019-07-25,26.24,724574
2019-07-26,26.28,518238
2019-07-29,26.27,570039
2019-07-30,26.04,1391536
2019-07-31,25.8,1666952
2019-08-01,25.25,3616308
2019-08-02,24.98,2324835
2019-08-05,24.15,1811324
2019-08-06,24.47,2615984
2019-08-07,24.58,1471833
2019-08-08,24.91,1870711
2019-08-09,24.61,3554637
2019-08-12,24.4,2268177
2019-08-13,24.69,1024288
2019-08-14,24.0,2216855
2019-08-15,24.19,3289616
2019-08-16,24.48,1358509
2019-08-19,24.57,1032284
2019-08-20,24.56,828674
2019-08-21,24.78,991920
2019-08-22,24.5,1444234
2019-08-23,24.14,1133834
2019-08-26,24.28,1377387
2019-08-27,24.3,998542
2019-08-28,24.38,1022635
2019-08-29,24.62,938887
2019-08-30,24.82,1174300
2019-09-03,24.68,987475
2019-09-04,25.03,1144618
2019-09-05,25.28,718407
2019-09-06,25.42,1437393
2019-09-09,25.46,912480
2019-09-10,25.45,643414
2019-09-11,25.64,846226
2019-09-12,25.82,941534
2019-09-13,25.94,720440
2019-09-16,25.76,1176029
2019-09-17,25.77,576751
2019-09-18,25.65,968927
2019-09-19,25.49,586108
2019-09-20,25.57,870923
2019-09-23,25.59,689187
2019-09-24,25.33,1836726
2019-09-25,25.36,1684700
2019-09-26,25.35,1696089
2019-09-27,25.08,1302311
2019-09-30,25.13,1048523
2019-10-01,25.0,1243060
2019-10-02,24.85,1208643
2019-10-03,25.11,777504
2019-10-04,25.21,1247033
2019-10-07,25.02,629471
2019-10-08,24.83,2512583
2019-10-09,25.04,868156
2019-10-10,25.29,709956
2019-10-11,25.68,1481528
2019-10-14,25.58,510425
2019-10-15,25.75,1394723
2019-10-16,25.87,728649
2019-10-17,25.95,583541
2019-10-18,25.85,791741
2019-10-21,26.04,1567026
2019-10-22,26.02,659657
2019-10-23,26.03,665162
2019-10-24,26.05,733014
2019-10-25,26.25,748320
2019-10-28,26.37,2320870
2019-10-29,26.27,858565
2019-10-30,26.36,794531
2019-10-31,26.47,720756
2019-11-01,26.53,989799
2019-11-04,26.78,1733349
2019-11-05,26.89,789861
2019-11-06,26.81,1777475
2019-11-07,27.02,1278478
2019-11-08,26.79,710679
2019-11-11,26.62,934575
2019-11-12,26.41,1149472
2019-11-13,26.25,709672
2019-11-14,26.24,516278
2019-11-15,26.42,562262
2019-11-18,26.4,898591
2019-11-19,26.5,717516
2019-11-20,26.39,1110830
2019-11-21,26.4,755500
2019-11-22,26.41,814056
2019-11-25,26.64,638830
2019-11-26,26.55,1366182
2019-11-27,26.59,496059
2019-11-29,26.29,1051130
2019-12-02,26.3,1110521
2019-12-03,26.17,1055628
2019-12-04,26.36,827854
2019-12-05,26.52,882548
2019-12-06,26.63,639991
2019-12-09,26.54,677899
2019-12-10,26.6,558024
2019-12-11,26.97,1068044
2019-12-12,26.58,975773
2019-12-13,26.62,1078202
2019-12-16,26.83,1484229
2019-12-17,27.03,874802
2019-12-18,27.2,2052285
2019-12-19,27.22,957888
2019-12-20,27.21,850526
2019-12-23,27.25,1136083
2019-12-24,27.24,414633
2019-12-26,27.43,690816
2019-12-27,27.51,1274138
2019-12-30,27.36,1214613
2019-12-31,27.37,743403
2020-01-02,28.01,1479635
2020-01-03,27.56,1525974
2020-01-06,27.45,865237
2020-01-07,27.43,1075655
2020-01-08,27.56,1258743
2020-01-09,27.75,1075939
2020-01-10,27.86,1215237
2020-01-13,28.22,1601276
2020-01-14,28.08,1158946
2020-01-15,27.91,1442599
