date,close,volume
2018-04-25,5.61,256335
2018-04-26,5.81,397680
2018-04-27,5.76,180097
2018-04-30,5.53,219075
2018-05-01,5.46,195802
2018-05-02,5.54,190245
2018-05-03,5.47,117872
2018-05-04,5.67,120230
2018-05-07,5.78,99161
2018-05-08,5.73,170723
2018-05-09,5.89,199097
2018-05-10,5.91,152299
2018-05-11,5.88,65222
2018-05-14,5.62,115260
2018-05-15,5.42,181586
2018-05-16,5.57,178565
2018-05-17,5.41,116704
2018-05-18,5.5,137985
2018-05-21,5.55,77215
2018-05-22,5.56,102374
2018-05-23,5.37,156052
2018-05-24,5.28,114762
2018-05-25,5.19,128700
2018-05-29,5.08,227239
2018-05-30,5.15,162602
2018-05-31,5.07,203352
2018-06-01,5.06,158488
2018-06-04,5.05,138613
2018-06-05,5.1,193075
2018-06-06,5.14,133124
2018-06-07,5.2,96816
2018-06-08,5.2,135637
2018-06-11,5.4,162659
2018-06-12,4.86,356788
2018-06-13,5.12,265095
2018-06-14,5.15,120792
2018-06-15,5.15,240258
2018-06-18,5.36,218512
2018-06-19,5.37,100452
2018-06-20,5.37,101488
2018-06-21,5.25,117962
2018-06-22,5.4,203923
2018-06-25,5.39,186543
2018-06-26,5.26,163024
2018-06-27,5.17,90436
2018-06-28,5.15,68654
2018-06-29,5.3,94045
2018-07-02,5.51,95745
2018-07-03,5.48,150936
2018-07-05,5.63,79578
2018-07-06,5.97,164038
2018-07-09,6.35,217451
2018-07-10,6.5,210777
2018-07-11,6.54,181650
2018-07-12,6.81,172567
2018-07-13,6.97,220879
2018-07-16,6.89,184450
2018-07-17,7.1,155246
2018-07-18,7.08,180333
2018-07-19,7.35,156240
2018-07-20,7.44,162576
2018-07-23,7.61,151678
2018-07-24,7.58,180664
2018-07-25,7.69,282117
2018-07-26,6.68,484102
2018-07-27,6.41,227506
2018-07-30,6.33,109308
2018-07-31,6.57,127081
2018-08-01,6.39,123143
2018-08-02,6.72,189529
2018-08-03,6.77,166817
2018-08-06,6.92,95095
2018-08-07,6.85,94125
2018-08-08,6.8,64101
2018-08-09,6.97,132939
2018-08-10,6.98,122769
2018-08-13,6.79,78501
2018-08-14,6.86,52392
2018-08-15,6.73,70853
2018-08-16,6.61,106135
2018-08-17,6.91,131505
2018-08-20,6.99,138932
2018-08-21,7.21,132602
2018-08-22,7.19,108598
2018-08-23,7.14,47286
2018-08-24,7.11,74941
2018-08-27,7.1,113239
2018-08-28,7.18,113023
2018-08-29,7.42,223096
2018-08-30,8.25,396207
2018-08-31,8.72,358837
2018-09-04,8.83,278319
2018-09-05,8.84,222632
2018-09-06,9.03,290476
2018-09-07,8.85,205643
2018-09-10,8.86,171547
2018-09-11,8.9,118180
2018-09-12,8.95,123105
2018-09-13,9.02,94686
2018-09-14,9.09,132707
2018-09-17,9.22,142280
2018-09-18,9.52,191516
2018-09-19,9.85,235336
2018-09-20,9.8,211530
2018-09-21,9.7,441448
2018-09-24,9.89,143906
2018-09-25,9.78,150787
2018-09-26,9.46,191761
2018-09-27,9.81,159558
2018-09-28,9.78,120231
2018-10-01,9.58,103340
2018-10-02,9.62,98980
2018-10-03,9.82,130530
2018-10-04,9.84,129408
