date,close,volume
2018-04-25,27.3,127283
2018-04-26,27.44,182647
2018-04-27,27.25,105342
2018-04-30,27.17,86743
2018-05-01,27.5,63566
2018-05-02,27.64,87541
2018-05-03,27.81,90395
2018-05-04,28.14,84656
2018-05-07,28.87,161529
2018-05-08,29.15,140204
2018-05-09,29.26,130000
2018-05-10,31.6,612404
2018-05-11,31.38,175680
2018-05-14,31.41,370971
2018-05-15,31.2,333233
2018-05-16,31.72,187797
2018-05-17,32.27,207852
2018-05-18,32.58,250784
2018-05-21,32.49,104230
2018-05-22,31.59,96047
2018-05-23,32.17,166074
2018-05-24,32.89,160296
2018-05-25,33.91,421430
2018-05-29,34.96,392339
2018-05-30,35.67,507056
2018-05-31,35.78,337957
2018-06-01,35.17,170875
2018-06-04,35.12,239737
2018-06-05,35.15,122548
2018-06-06,35.32,207421
2018-06-07,34.25,150244
2018-06-08,34.42,118576
2018-06-11,34.39,109228
2018-06-12,35.0,106844
2018-06-13,35.07,142926
2018-06-14,35.29,206900
2018-06-15,35.27,225585
2018-06-18,36.47,471048
2018-06-19,35.54,167355
2018-06-20,35.15,158105
2018-06-21,33.78,248147
2018-06-22,33.39,1185124
2018-06-25,32.53,456435
2018-06-26,32.22,210988
2018-06-27,32.6,288555
2018-06-28,34.39,297526
2018-06-29,34.37,303690
2018-07-02,34.78,154894
2018-07-03,34.76,85435
2018-07-05,36.01,368012
2018-07-06,36.68,191574
2018-07-09,36.67,176881
2018-07-10,35.99,112578
2018-07-11,35.67,84667
2018-07-12,36.12,145261
2018-07-13,35.66,115705
2018-07-16,34.93,163646
2018-07-17,35.23,124734
2018-07-18,35.33,106375
2018-07-19,35.09,65520
2018-07-20,35.25,125492
2018-07-23,35.25,69195
2018-07-24,34.75,237283
2018-07-25,35.19,194034
2018-07-26,34.97,119226
2018-07-27,33.49,179370
2018-07-30,30.9,402579
2018-07-31,31.32,326603
2018-08-01,31.36,256976
2018-08-02,31.48,254117
2018-08-03,32.11,340567
2018-08-06,33.39,212122
2018-08-07,33.78,103787
2018-08-08,33.98,301544
2018-08-09,34.54,583632
2018-08-10,34.62,134217
2018-08-13,34.57,170999
2018-08-14,34.17,220465
2018-08-15,34.5,173121
2018-08-16,34.9,282811
2018-08-17,34.58,122709
2018-08-20,34.29,77541
2018-08-21,34.43,79349
2018-08-22,34.6,65718
2018-08-23,34.88,108994
2018-08-24,35.05,107907
2018-08-27,36.15,1063767
2018-08-28,36.91,349685
2018-08-29,37.94,563694
2018-08-30,37.85,170859
2018-08-31,37.22,189638
2018-09-04,36.0,326359
2018-09-05,35.65,239349
2018-09-06,35.47,96039
2018-09-07,35.05,185050
2018-09-10,35.95,248846
2018-09-11,35.71,112190
2018-09-12,35.4,125222
2018-09-13,35.13,128499
2018-09-14,34.82,104437
2018-09-17,33.54,148569
2018-09-18,34.06,145025
2018-09-19,33.5,195337
2018-09-20,34.05,89701
2018-09-21,33.45,376168
2018-09-24,32.86,156771
2018-09-25,32.67,103406
2018-09-26,32.09,139519
2018-09-27,31.46,205073
2018-09-28,32.31,182862
2018-10-01,32.43,209933
2018-10-02,30.91,127862
2018-10-03,34.32,505175
2018-10-04,35.26,344615
2018-10-05,36.67,332251
2018-10-08,35.21,174463
2018-10-09,35.02,156523
2018-10-10,32.58,275147
2018-10-11,31.65,211090
2018-10-12,32.2,130876
2018-10-15,32.82,122550
2018-10-16,34.45,110703
2018-10-17,34.27,75538
2018-10-18,33.03,77842
2018-10-19,31.28,140758
2018-10-22,31.5,150039
2018-10-23,31.74,110904
2018-10-24,29.14,213293
2018-10-25,30.55,120069
2018-10-26,29.99,90035
2018-10-29,29.14,170719
2018-10-30,30.31,177164
2018-10-31,31.54,131030
2018-11-01,32.35,133499
2018-11-02,32.55,424588
2018-11-05,30.61,287197
2018-11-06,30.35,156893
2018-11-07,32.54,192709
2018-11-08,32.09,142570
2018-11-09,32.0,241942
2018-11-12,29.23,296283
2018-11-13,29.5,156919
2018-11-14,29.27,116992
2018-11-15,30.69,271381
2018-11-16,30.5,145029
2018-11-19,27.71,259124
2018-11-20,27.73,180776
2018-11-21,28.1,181174
2018-11-23,28.0,67854
2018-11-26,29.07,185548
2018-11-27,28.35,194556
2018-11-28,29.68,135174
2018-11-29,29.26,135567
2018-11-30,28.08,385614
2018-12-03,28.18,159513
2018-12-04,27.0,177764
2018-12-06,27.98,153471
2018-12-07,27.1,106011
2018-12-10,27.36,51368
2018-12-11,27.01,170429
2018-12-12,27.44,75081
2018-12-13,28.74,212687
2018-12-14,28.56,276552
2018-12-17,26.94,171094
2018-12-18,27.52,125106
2018-12-19,27.54,462388
2018-12-20,27.17,298291
2018-12-21,25.75,471815
2018-12-24,25.54,75416
2018-12-26,26.33,192319
2018-12-27,26.43,189810
2018-12-28,26.31,390990
2018-12-31,27.18,230691
2019-01-02,27.37,608796
2019-01-03,26.6,168748
2019-01-04,27.67,117079
2019-01-07,28.35,259869
2019-01-08,28.75,228289
2019-01-09,28.42,193200
2019-01-10,28.34,164240
2019-01-11,28.15,186788
2019-01-14,27.21,65496
2019-01-15,28.3,84104
2019-01-16,28.54,116699
2019-01-17,29.78,214656
2019-01-18,30.43,209296
2019-01-22,29.75,287506
2019-01-23,29.8,99259
