date,close,volume
2018-04-25,61.81,505294
2018-04-26,59.32,601788
2018-04-27,62.12,1065277
2018-04-30,63.92,398409
2018-05-01,61.61,249617
2018-05-02,57.36,567984
2018-05-03,52.34,1058950
2018-05-04,52.3,1711264
2018-05-07,50.1,652121
2018-05-08,46.76,2660541
2018-05-09,50.5,1225164
2018-05-10,52.31,927894
2018-05-11,47.99,1119047
2018-05-14,44.62,2370556
2018-05-15,45.31,2182669
2018-05-16,45.95,1530614
2018-05-17,47.1,1096271
2018-05-18,46.6,489597
2018-05-21,46.69,431025
2018-05-22,45.85,559305
2018-05-23,44.26,593552
2018-05-24,43.49,469419
2018-05-25,43.66,420565
2018-05-29,41.2,516051
2018-05-30,41.98,549198
2018-05-31,42.29,545312
2018-06-01,42.23,463931
2018-06-04,45.41,979460
2018-06-05,47.63,1295123
2018-06-06,47.42,638205
2018-06-07,47.29,527282
2018-06-08,49.98,1237164
2018-06-11,49.25,759025
2018-06-12,47.0,597081
2018-06-13,44.7,694579
2018-06-14,40.49,1682729
2018-06-15,40.04,1740644
2018-06-18,37.2,1962842
2018-06-19,38.29,1973679
2018-06-20,38.79,1367942
2018-06-21,41.17,2993124
2018-06-22,40.47,954963
2018-06-25,37.49,1054645
2018-06-26,37.19,482645
2018-06-27,33.13,1417755
2018-06-28,35.2,1457380
2018-06-29,32.98,1296570
2018-07-02,32.84,877736
2018-07-03,35.33,1394180
2018-07-05,35.78,1010980
2018-07-06,36.14,497108
2018-07-09,36.42,944735
2018-07-10,36.54,515951
2018-07-11,36.64,722049
2018-07-12,35.34,610312
2018-07-13,34.72,512969
2018-07-16,34.27,523746
2018-07-17,35.24,728944
2018-07-18,35.11,655975
2018-07-19,34.35,401744
2018-07-20,35.62,1023918
2018-07-23,35.12,297343
2018-07-24,35.93,936815
2018-07-25,37.05,626455
2018-07-26,36.73,400167
2018-07-27,36.45,735504
2018-07-30,35.89,396595
2018-07-31,35.63,283195
2018-08-01,36.0,651124
