date,close,volume
2018-09-26,12.8,987514
2018-09-27,12.83,136667
2018-09-28,12.72,35882
2018-10-01,12.79,28936
2018-10-02,12.75,2648
2018-10-03,12.85,12125
2018-10-04,12.77,15166
2018-10-05,12.73,5394
2018-10-08,12.9,5441
2018-10-09,12.9,2751
2018-10-10,12.85,7716
2018-10-11,12.8,7046
2018-10-12,12.8,6272
2018-10-15,12.8,3218
2018-10-16,12.83,5354
2018-10-17,12.83,4191
2018-10-18,12.75,58980
2018-10-19,12.61,66335
2018-10-22,12.61,8403
2018-10-23,12.59,7533
2018-10-24,11.97,8845
2018-10-25,11.95,13148
2018-10-26,11.9,28276
2018-10-29,11.8,13321
2018-10-30,11.41,18817
2018-10-31,11.2,10875
2018-11-01,11.89,2232
2018-11-02,11.79,10436
2018-11-05,11.69,10949
2018-11-06,12.49,7479
2018-11-07,11.96,2129
2018-11-08,12.25,3942
2018-11-09,12.6,6114
2018-11-12,12.51,3455
2018-11-13,12.76,11060
2018-11-14,12.52,5703
2018-11-15,12.23,18651
2018-11-16,12.7,8502
2018-11-19,12.57,10405
2018-11-20,12.52,9138
2018-11-21,12.52,15425
2018-11-23,12.55,14500
2018-11-26,12.52,4354
2018-11-27,12.31,13279
2018-11-28,12.32,7465
2018-11-29,12.29,113093
2018-11-30,12.42,276061
2018-12-03,13.5,69854
2018-12-04,13.8,50307
2018-12-06,12.41,44668
2018-12-07,13.5,46888
2018-12-10,13.09,54640
2018-12-11,13.05,33556
2018-12-12,13.43,21682
2018-12-13,13.2,25643
2018-12-14,12.22,45865
2018-12-17,12.57,26886
2018-12-18,12.4,69170
2018-12-19,12.55,42335
2018-12-20,12.16,46521
2018-12-21,11.85,584099
2018-12-24,11.21,15818
2018-12-26,11.47,8480
2018-12-27,12.0,33989
2018-12-28,11.38,44688
2018-12-31,11.41,39509
2019-01-02,10.94,54163
2019-01-03,10.97,46926
2019-01-04,11.1,74481
2019-01-07,11.29,172676
2019-01-08,11.4,5263
2019-01-09,11.83,13596
2019-01-10,11.33,5911
2019-01-11,11.51,9194
2019-01-14,11.06,19677
2019-01-15,11.32,4484
2019-01-16,11.49,4304
2019-01-17,11.73,4821
2019-01-18,11.73,16826
2019-01-22,11.28,8884
2019-01-23,11.48,4085
2019-01-24,11.39,1861
2019-01-25,11.95,2135
2019-01-28,11.63,9259
2019-01-29,11.54,9536
2019-01-30,11.49,5429
2019-01-31,11.75,8178
2019-02-01,11.71,1465
2019-02-04,11.7,12566
2019-02-05,11.9,2562
2019-02-06,11.9,3726
2019-02-07,12.12,9025
2019-02-08,11.9,10640
2019-02-11,11.81,1830
2019-02-12,12.0,1715
2019-02-13,11.9,4728
2019-02-14,11.75,5807
2019-02-15,11.85,3665
2019-02-19,12.19,14170
2019-02-20,11.91,24259
2019-02-21,11.86,4839
2019-02-22,11.89,15823
2019-02-25,11.8,17555
2019-02-26,11.8,6211
2019-02-27,11.9,12904
2019-02-28,11.81,8331
2019-03-01,11.8,3311
2019-03-04,11.8,2237
2019-03-05,11.91,1411
2019-03-06,11.46,31913
2019-03-07,11.13,14721
2019-03-08,11.02,20755
2019-03-11,11.13,3232
2019-03-12,11.24,1576
2019-03-13,11.11,2714
2019-03-14,11.1,6173
2019-03-15,11.22,31861
2019-03-18,11.3,6765
2019-03-19,11.11,5856
2019-03-20,11.1,970
2019-03-21,11.16,2829
2019-03-22,11.15,6896
2019-03-25,11.38,4220
2019-03-26,11.8,1421
2019-03-27,11.65,7244
2019-03-28,11.91,12365
2019-03-29,11.62,6611
2019-04-01,11.9,4249
2019-04-02,12.0,3802
2019-04-03,12.17,14315
2019-04-04,11.64,1433
2019-04-05,12.3,8415
2019-04-08,11.37,7495
2019-04-09,11.17,26831
2019-04-10,11.52,1779
2019-04-11,11.43,2228
2019-04-12,11.66,3676
2019-04-15,11.42,2445
2019-04-16,11.39,1637
2019-04-17,11.32,2326
2019-04-18,11.61,2430
2019-04-22,11.66,9497
2019-04-23,11.69,1572
2019-04-24,11.43,930
2019-04-25,11.33,1473
2019-04-26,11.66,2930
2019-04-29,11.45,4597
2019-04-30,11.37,6751
2019-05-01,11.37,6671
2019-05-02,11.58,2288
2019-05-03,12.0,17007
2019-05-06,11.53,9792
2019-05-07,11.64,3437
2019-05-08,11.74,1961
2019-05-09,11.56,7113
2019-05-10,11.83,1778
2019-05-13,11.67,6249
2019-05-14,11.89,3351
2019-05-15,11.74,3771
2019-05-16,11.74,12363
2019-05-17,11.69,5999
2019-05-20,11.81,7404
2019-05-21,12.03,45842
2019-05-22,11.89,4760
2019-05-23,12.05,4727
2019-05-24,12.05,16517
2019-05-28,11.99,28349
2019-05-29,11.73,4163
2019-05-30,11.99,5127
2019-05-31,12.0,14429
2019-06-03,11.97,11548
2019-06-04,12.0,6739
2019-06-05,11.94,4103
2019-06-06,12.0,2950
2019-06-07,11.76,13184
2019-06-10,12.0,30984
2019-06-11,12.0,11299
2019-06-12,12.02,18312
2019-06-13,12.0,10282
2019-06-14,11.97,11282
2019-06-17,12.08,15462
2019-06-18,12.08,10014
2019-06-19,11.95,12091
2019-06-20,12.01,11386
2019-06-21,11.84,15891
2019-06-24,11.8,13933
2019-06-25,11.55,22149
2019-06-26,11.58,22202
2019-06-27,11.98,10114
2019-06-28,12.3,297220
2019-07-01,12.3,32954
2019-07-02,12.22,1059
2019-07-03,12.3,1382
2019-07-05,12.38,7099
2019-07-08,12.48,6215
2019-07-09,12.43,11279
2019-07-10,12.31,4011
2019-07-11,12.43,5936
2019-07-12,12.36,5086
2019-07-15,12.43,2197
2019-07-16,12.4,2038
2019-07-17,12.39,4113
2019-07-18,12.34,2723
2019-07-19,12.19,3962
2019-07-22,12.18,1273
2019-07-23,11.8,2314
2019-07-24,12.13,5090
2019-07-25,12.06,2935
2019-07-26,12.13,36196
2019-07-29,12.38,10765
2019-07-30,12.52,19213
2019-07-31,12.74,11123
2019-08-01,12.71,23603
2019-08-02,12.88,6359
2019-08-05,12.63,24140
2019-08-06,12.5,9281
2019-08-07,11.71,1350
2019-08-08,12.18,5888
2019-08-09,11.96,4097
2019-08-12,12.07,13176
2019-08-13,12.39,7911
2019-08-14,11.88,6359
2019-08-15,12.01,6231
2019-08-16,12.2,15591
2019-08-19,12.19,2185
2019-08-20,12.13,8134
2019-08-21,11.72,14538
2019-08-22,11.76,3500
2019-08-23,11.63,4914
2019-08-26,11.94,4025
2019-08-27,11.75,6311
2019-08-28,12.04,2592
2019-08-29,12.05,10492
2019-08-30,12.1,5358
2019-09-03,12.0,5516
2019-09-04,12.04,2761
2019-09-05,12.0,8895
2019-09-06,12.05,9351
2019-09-09,12.19,26408
2019-09-10,13.13,84628
2019-09-11,13.22,43152
2019-09-12,13.88,55247
2019-09-13,13.77,17882
2019-09-16,14.13,39566
2019-09-17,14.13,35901
2019-09-18,13.93,25714
2019-09-19,14.15,42567
2019-09-20,14.14,111165
2019-09-23,14.19,12618
2019-09-24,14.05,5192
2019-09-25,14.24,20634
2019-09-26,14.02,15852
2019-09-27,13.74,16763
2019-09-30,13.62,9017
2019-10-01,13.51,4338
2019-10-02,13.25,8188
2019-10-03,13.43,4575
2019-10-04,13.23,5139
2019-10-07,13.1,1715
2019-10-08,13.26,2907
2019-10-09,13.38,6575
2019-10-10,13.14,5770
2019-10-11,13.35,7586
2019-10-14,13.2,1661
2019-10-15,13.15,6403
2019-10-16,13.2,2970
2019-10-17,13.29,5108
2019-10-18,13.24,5182
2019-10-21,13.53,9123
2019-10-22,13.84,1554
2019-10-23,13.75,1204
2019-10-24,13.87,2987
2019-10-25,13.97,4158
2019-10-28,14.17,19209
2019-10-29,14.37,10207
2019-10-30,14.38,13757
2019-10-31,14.49,11385
2019-11-01,14.19,11659
2019-11-04,14.1,93311
2019-11-05,14.39,5376
2019-11-06,14.36,4716
2019-11-07,14.35,9702
2019-11-08,14.3,6816
2019-11-11,14.42,4016
2019-11-12,14.38,1910
2019-11-13,14.24,4431
2019-11-14,14.47,18421
2019-11-15,14.23,8066
2019-11-18,14.28,1750
2019-11-19,14.58,14196
2019-11-20,14.4,15030
2019-11-21,14.28,7372
2019-11-22,14.7,14903
2019-11-25,15.07,11816
2019-11-26,15.05,2029
2019-11-27,15.05,5207
2019-11-29,14.9,1023
2019-12-02,14.75,6992
2019-12-03,14.45,6750
2019-12-04,14.32,3383
2019-12-05,14.29,1980
2019-12-06,14.43,15915
2019-12-09,14.4,690
2019-12-10,14.38,14682
2019-12-11,14.15,24559
2019-12-12,14.11,13097
2019-12-13,14.65,13596
2019-12-16,14.75,6255
2019-12-17,14.73,11649
2019-12-18,14.8,4530
2019-12-19,14.58,40894
2019-12-20,14.82,65334
2019-12-23,14.73,11106
2019-12-24,14.79,4129
2019-12-26,14.72,7130
2019-12-27,14.7,4785
2019-12-30,14.54,36550
2019-12-31,14.89,5195
2020-01-02,14.84,4224
2020-01-03,14.32,6192
2020-01-06,14.7,8180
2020-01-07,14.71,22497
2020-01-08,14.74,1822
2020-01-09,14.71,39871
2020-01-10,14.88,5512
2020-01-13,14.8,7689
2020-01-14,14.78,6924
2020-01-15,14.77,2486
2020-01-16,14.65,5006
2020-01-17,14.44,4665
2020-01-21,14.3,14678
2020-01-22,13.84,11216
2020-01-23,13.79,5698
2020-01-24,13.98,16122
2020-01-27,13.88,13260
2020-01-28,14.0,12007
2020-01-29,13.9,17147
2020-01-30,13.68,9877
2020-01-31,13.62,17038
2020-02-03,14.33,60211
2020-02-04,14.44,12688
2020-02-05,14.6,14606
2020-02-06,14.27,12572
2020-02-07,14.38,11726
2020-02-10,14.62,18860
2020-02-11,14.4,32815
2020-02-12,14.36,4349
2020-02-13,14.36,2403
2020-02-14,14.38,24567
2020-02-18,14.36,10400
2020-02-19,14.42,4453
2020-02-20,14.4,5016
2020-02-21,14.24,8988
2020-02-24,14.02,19087
2020-02-25,14.32,20998
2020-02-26,14.24,9220
2020-02-27,14.15,14124
2020-02-28,13.84,42895
2020-03-02,14.15,15093
2020-03-03,13.93,19009
2020-03-04,14.28,26282
