date,close,volume
2018-04-25,14.27,80082
2018-04-26,14.36,113812
2018-04-27,14.41,71523
2018-04-30,14.38,99142
2018-05-01,14.31,160173
2018-05-02,14.25,104689
2018-05-03,14.32,104400
2018-05-04,14.28,113632
2018-05-07,14.3,138605
2018-05-08,14.18,119435
2018-05-09,14.28,70068
2018-05-10,14.33,96979
2018-05-11,14.39,155785
2018-05-14,14.44,152081
2018-05-15,14.35,110568
2018-05-16,14.24,204388
2018-05-17,14.31,161055
2018-05-18,14.29,107892
2018-05-21,14.37,250699
2018-05-22,14.37,118708
2018-05-23,14.23,105555
2018-05-24,14.13,130398
2018-05-25,14.0,77090
2018-05-29,13.53,328574
2018-05-30,13.81,218730
2018-05-31,13.77,224195
2018-06-01,13.82,196340
2018-06-04,13.89,111144
2018-06-05,13.8,191259
2018-06-06,13.87,83637
2018-06-07,13.8,229426
2018-06-08,13.8,81961
2018-06-11,13.92,151749
2018-06-12,13.87,92661
2018-06-13,13.81,231757
2018-06-14,13.82,142224
2018-06-15,13.71,99946
2018-06-18,13.64,73739
2018-06-19,13.6,257473
2018-06-20,13.58,193314
2018-06-21,13.05,1229270
2018-06-22,13.23,217613
2018-06-25,13.12,392060
2018-06-26,13.08,101274
2018-06-27,12.99,180690
2018-06-28,13.1,118667
2018-06-29,13.19,337445
2018-07-02,13.12,94191
2018-07-03,13.22,454044
2018-07-05,13.43,264815
2018-07-06,13.5,92977
2018-07-09,13.54,106728
2018-07-10,13.51,102187
2018-07-11,13.31,126266
2018-07-12,13.41,230599
2018-07-13,13.4,65480
2018-07-16,13.38,116029
2018-07-17,13.41,113952
2018-07-18,13.34,173463
2018-07-19,13.29,87804
2018-07-20,13.36,253052
2018-07-23,13.34,79031
2018-07-24,13.31,108476
2018-07-25,13.41,84661
2018-07-26,13.29,180421
2018-07-27,13.39,81135
2018-07-30,13.46,77464
2018-07-31,13.54,131897
2018-08-01,13.39,121733
2018-08-02,13.31,117824
2018-08-03,13.34,44629
2018-08-06,13.26,76094
2018-08-07,13.39,79777
2018-08-08,13.35,41326
2018-08-09,13.3,84067
2018-08-10,13.04,73869
2018-08-13,13.01,210143
2018-08-14,12.98,226594
2018-08-15,12.87,239986
2018-08-16,12.95,115846
2018-08-17,13.01,119995
2018-08-20,13.04,99815
2018-08-21,13.22,178167
2018-08-22,13.27,90031
2018-08-23,13.14,100659
2018-08-24,13.21,78887
2018-08-27,13.32,68042
2018-08-28,13.3,57497
2018-08-29,13.38,107143
2018-08-30,13.26,103403
2018-08-31,13.12,93424
2018-09-04,13.1,860178
2018-09-05,13.1,110308
2018-09-06,13.09,486779
2018-09-07,12.99,141882
2018-09-10,13.14,74614
2018-09-11,13.12,110311
2018-09-12,13.08,128332
2018-09-13,13.09,87078
2018-09-14,12.93,199757
2018-09-17,13.05,92814
2018-09-18,13.09,211046
2018-09-19,13.06,76724
2018-09-20,13.28,99719
2018-09-21,13.23,51050
2018-09-24,13.23,41079
2018-09-25,13.32,57503
2018-09-26,13.31,360403
2018-09-27,13.28,158912
