date,close,volume
2018-04-25,130.62,135284
2018-04-26,131.27,163534
2018-04-27,131.93,73691
2018-04-30,131.07,100489
2018-05-01,129.98,185457
2018-05-02,127.64,142250
2018-05-03,127.33,126820
2018-05-04,129.31,150450
2018-05-07,128.61,106107
2018-05-08,128.05,119726
2018-05-09,128.28,121133
2018-05-10,129.12,150619
2018-05-11,129.12,91409
2018-05-14,129.0,139440
2018-05-15,128.62,166313
2018-05-16,129.65,111290
2018-05-17,129.97,103165
2018-05-18,129.21,158230
2018-05-21,129.79,115024
2018-05-22,129.44,112441
2018-05-23,129.99,138574
2018-05-24,129.92,101727
2018-05-25,130.1,81203
2018-05-29,129.82,105344
2018-05-30,131.62,142080
2018-05-31,129.61,238283
2018-06-01,129.64,84388
2018-06-04,130.68,106276
2018-06-05,130.23,103150
2018-06-06,130.28,98692
2018-06-07,130.97,92312
2018-06-08,132.63,129569
2018-06-11,133.63,125375
2018-06-12,133.92,86404
2018-06-13,133.44,112989
2018-06-14,133.79,112791
2018-06-15,135.46,136846
2018-06-18,133.73,203714
2018-06-19,134.43,155587
2018-06-20,134.6,137869
2018-06-21,134.83,739465
2018-06-22,135.86,215336
2018-06-25,136.44,161935
2018-06-26,136.06,228860
2018-06-27,135.43,174598
2018-06-28,134.39,116333
2018-06-29,134.27,103202
2018-07-02,133.62,113268
2018-07-03,133.86,152324
2018-07-05,135.83,130872
2018-07-06,136.23,89771
2018-07-09,135.6,91301
2018-07-10,137.06,91202
2018-07-11,136.56,78398
2018-07-12,136.51,125462
2018-07-13,137.14,77828
2018-07-16,136.43,79460
2018-07-17,137.56,72812
2018-07-18,136.62,105204
2018-07-19,136.62,100407
2018-07-20,137.38,80561
2018-07-23,136.58,74423
2018-07-24,136.64,88375
2018-07-25,137.63,174283
2018-07-26,138.53,104662
2018-07-27,138.5,108080
2018-07-30,138.25,79455
2018-07-31,138.9,80310
2018-08-01,137.53,103105
2018-08-02,139.26,66317
2018-08-03,141.08,201589
2018-08-06,141.07,97311
2018-08-07,140.35,89310
2018-08-08,139.4,73212
2018-08-09,138.94,69492
2018-08-10,138.41,80736
2018-08-13,138.35,101042
2018-08-14,139.29,145233
2018-08-15,139.79,100003
2018-08-16,141.74,79941
2018-08-17,142.8,128120
2018-08-20,142.83,102712
2018-08-21,141.84,123328
2018-08-22,141.05,82942
