date,close,volume
2018-04-25,305.76,14919698
2018-04-26,313.98,9266699
2018-04-27,311.76,7074384
2018-04-30,312.46,6088787
2018-05-01,313.3,6036639
2018-05-02,313.36,5697120
2018-05-03,311.69,6135828
2018-05-04,320.09,8209513
2018-05-07,326.26,7117823
2018-05-08,326.89,4735738
2018-05-09,330.3,5633444
2018-05-10,329.6,5302254
2018-05-11,326.46,4589731
2018-05-14,328.53,4089800
2018-05-15,326.13,4746096
2018-05-16,328.19,3671690
2018-05-17,325.22,4935708
2018-05-18,324.18,3577717
2018-05-21,331.82,6657326
2018-05-22,331.62,5964448
2018-05-23,344.72,10049147
2018-05-24,349.29,14758553
2018-05-25,351.29,7817400
2018-05-29,349.73,9717921
2018-05-30,353.54,5685531
2018-05-31,351.6,6921687
2018-06-01,359.93,7112292
2018-06-04,361.81,7681995
2018-06-05,365.8,8358045
2018-06-06,367.45,7712302
2018-06-07,361.4,8278040
2018-06-08,360.57,5225736
2018-06-11,361.45,4432445
2018-06-12,363.83,4290969
2018-06-13,379.93,18222799
2018-06-14,392.87,14598333
2018-06-15,391.98,13588114
2018-06-18,390.4,6824794
2018-06-19,404.98,16697104
2018-06-20,416.76,16494572
2018-06-21,415.44,18389936
2018-06-22,411.09,10428621
2018-06-25,384.48,22490922
2018-06-26,399.39,15191157
2018-06-27,390.39,16541426
2018-06-28,395.42,12219888
2018-06-29,391.43,9252511
2018-07-02,398.18,8142457
2018-07-03,390.52,5280344
2018-07-05,398.39,8448937
2018-07-06,408.25,8629606
2018-07-09,418.97,11127477
2018-07-10,415.63,9382944
2018-07-11,418.65,9713904
2018-07-12,413.5,12743273
2018-07-13,395.8,15747266
2018-07-16,400.48,22959984
2018-07-17,379.48,58410362
2018-07-18,375.13,21746266
2018-07-19,364.23,16878681
2018-07-20,361.05,15113740
2018-07-23,362.66,11505232
2018-07-24,357.32,12851457
2018-07-25,362.87,8516248
2018-07-26,363.09,6993684
2018-07-27,355.21,8949491
2018-07-30,334.96,18260710
2018-07-31,337.45,14085369
2018-08-01,338.38,7790477
2018-08-02,344.5,7131328
2018-08-03,343.09,8848367
2018-08-06,350.92,8198076
2018-08-07,351.83,7970930
2018-08-08,347.61,5402465
2018-08-09,349.36,4820313
2018-08-10,345.87,4337481
2018-08-13,341.31,6893649
2018-08-14,337.49,5805182
2018-08-15,326.4,11784485
2018-08-16,322.44,6689733
2018-08-17,316.78,10407908
2018-08-20,327.73,13591100
2018-08-21,338.02,14783246
2018-08-22,344.44,8930669
2018-08-23,339.17,11336425
2018-08-24,358.82,14729137
2018-08-27,364.58,17427304
2018-08-28,368.49,9222617
2018-08-29,368.04,8118734
2018-08-30,370.98,10981013
2018-08-31,367.68,7943443
2018-09-04,363.6,7605161
2018-09-05,341.18,13092847
2018-09-06,346.46,13050156
2018-09-07,348.68,9105817
2018-09-10,348.41,5752184
2018-09-11,355.93,6198063
2018-09-12,369.95,10480769
2018-09-13,368.15,8366122
2018-09-14,364.56,4756426
2018-09-17,350.35,7071945
2018-09-18,367.65,10413981
2018-09-19,366.96,11876841
2018-09-20,365.36,6768086
2018-09-21,361.19,11930568
2018-09-24,369.61,9322522
2018-09-25,369.43,6799816
2018-09-26,377.88,13799728
2018-09-27,380.71,7326246
2018-09-28,374.13,7114878
2018-10-01,381.43,8376560
2018-10-02,377.14,8638717
2018-10-03,377.05,5798605
2018-10-04,363.65,9074350
2018-10-05,351.35,13522957
2018-10-08,349.1,12375496
2018-10-09,355.71,8754990
2018-10-10,325.89,17183120
2018-10-11,321.1,16082056
2018-10-12,339.56,14870830
2018-10-15,333.13,11214956
2018-10-16,346.4,20156418
2018-10-17,364.7,32610947
2018-10-18,346.71,18461040
2018-10-19,332.67,16717233
2018-10-22,329.54,17097175
2018-10-23,333.16,14907326
2018-10-24,301.83,19039297
2018-10-25,312.87,13346921
2018-10-26,299.83,19616041
2018-10-29,284.84,21698841
2018-10-30,285.81,23685702
2018-10-31,301.78,20360342
2018-11-01,317.38,15121450
2018-11-02,309.1,13404646
2018-11-05,315.44,10283044
2018-11-06,310.84,9710424
2018-11-07,327.5,13328328
2018-11-08,317.92,11023853
2018-11-09,303.47,13480792
2018-11-12,294.07,10924827
2018-11-13,294.4,12232162
2018-11-14,286.73,16853574
2018-11-15,290.06,9967098
2018-11-16,286.21,9099485
2018-11-19,270.6,12993797
2018-11-20,266.98,16693809
2018-11-21,262.13,11023037
2018-11-23,258.82,5245123
2018-11-26,261.43,12498560
2018-11-27,266.63,11149501
2018-11-28,282.65,14801333
2018-11-29,288.75,15431538
2018-11-30,286.13,11860117
2018-12-03,290.3,14117370
2018-12-04,275.33,12800586
2018-12-06,282.88,13074324
2018-12-07,265.14,12466711
2018-12-10,269.7,9605553
2018-12-11,265.32,9843199
2018-12-12,274.88,11456716
2018-12-13,276.02,8379292
2018-12-14,266.84,9915319
2018-12-17,262.8,9634734
2018-12-18,270.94,10350079
2018-12-19,266.77,13788448
2018-12-20,260.58,16792928
2018-12-21,246.39,21397595
2018-12-24,233.88,9547616
2018-12-26,253.67,14402735
2018-12-27,255.57,12235217
2018-12-28,256.08,10987286
2018-12-31,267.66,13508920
2019-01-02,267.66,11679528
2019-01-03,271.2,14969647
2019-01-04,297.57,19330102
2019-01-07,315.34,18620116
2019-01-08,320.27,15359180
2019-01-09,319.96,13343152
2019-01-10,324.66,13472475
2019-01-11,337.59,19500429
2019-01-14,332.94,10499582
2019-01-15,354.64,21181234
2019-01-16,351.39,15385548
2019-01-17,353.19,18871195
2019-01-18,339.1,26621040
2019-01-22,325.16,17941416
2019-01-23,321.99,13480138
2019-01-24,326.67,11131627
2019-01-25,338.05,11166609
2019-01-28,335.66,8652082
2019-01-29,328.9,7655189
2019-01-30,340.66,9234530
2019-01-31,339.5,8535517
2019-02-01,339.85,9827760
2019-02-04,351.34,9051387
2019-02-05,355.81,9046623
2019-02-06,352.19,6717662
2019-02-07,344.71,7864529
2019-02-08,347.57,7561391
2019-02-11,345.73,5454863
2019-02-12,359.97,10429399
