date,close,volume
2019-07-19,24.09,7748221
2019-07-22,23.56,1032111
2019-07-23,24.52,599275
2019-07-24,27.45,1260460
2019-07-25,27.66,501424
2019-07-26,28.15,228267
2019-07-29,28.62,592477
2019-07-30,28.62,373963
2019-07-31,28.92,179162
2019-08-01,26.93,625786
2019-08-02,26.84,385046
2019-08-05,25.69,164432
2019-08-06,26.27,59044
2019-08-07,25.27,76269
2019-08-08,25.48,73133
2019-08-09,24.91,89276
2019-08-12,25.09,172925
2019-08-13,25.06,161492
2019-08-14,24.45,174702
2019-08-15,24.99,227463
2019-08-16,25.59,117272
2019-08-19,27.03,364517
2019-08-20,28.29,337344
2019-08-21,28.34,297233
2019-08-22,30.52,465934
2019-08-23,30.34,171304
2019-08-26,31.46,364100
2019-08-27,32.32,185182
2019-08-28,31.66,281260
2019-08-29,31.39,150510
2019-08-30,21.9,1769652
2019-09-03,24.85,1165721
2019-09-04,24.39,342644
2019-09-05,25.07,272601
2019-09-06,24.56,362078
2019-09-09,23.06,677518
2019-09-10,22.68,566616
2019-09-11,22.72,268390
2019-09-12,23.67,297545
2019-09-13,24.01,384384
2019-09-16,23.35,203438
2019-09-17,23.13,249192
2019-09-18,22.97,462131
2019-09-19,24.02,507630
2019-09-20,23.66,508448
2019-09-23,23.07,212592
2019-09-24,22.63,119011
2019-09-25,22.87,150299
2019-09-26,23.51,223652
2019-09-27,25.22,274815
2019-09-30,25.64,264243
2019-10-01,25.0,596781
2019-10-02,25.26,469171
2019-10-03,25.94,321268
2019-10-04,25.88,99618
2019-10-07,25.96,132826
2019-10-08,25.5,175306
2019-10-09,25.18,130293
2019-10-10,25.1,53236
2019-10-11,25.48,56247
2019-10-14,25.29,53512
2019-10-15,25.97,63819
2019-10-16,25.93,105186
2019-10-17,25.8,101053
2019-10-18,25.5,56752
2019-10-21,25.3,90970
2019-10-22,25.12,43580
2019-10-23,25.46,257914
2019-10-24,25.2,81566
2019-10-25,25.76,181941
2019-10-28,26.87,389771
2019-10-29,27.47,250593
2019-10-30,26.66,439175
2019-10-31,27.0,98553
2019-11-01,26.48,118800
2019-11-04,26.84,114875
2019-11-05,27.15,176836
2019-11-06,27.18,66867
2019-11-07,27.29,116131
2019-11-08,27.0,54147
2019-11-11,27.59,174072
2019-11-12,27.0,136875
2019-11-13,26.53,105724
2019-11-14,27.13,93679
2019-11-15,27.65,141129
2019-11-18,27.83,112863
2019-11-19,27.64,58888
2019-11-20,28.11,149042
2019-11-21,28.12,143173
2019-11-22,27.65,125301
2019-11-25,27.23,151814
2019-11-26,26.93,47418
2019-11-27,26.93,65666
2019-11-29,27.54,84563
2019-12-02,29.41,271441
2019-12-03,28.51,138977
2019-12-04,29.39,77086
2019-12-05,29.71,175640
2019-12-06,29.33,128283
2019-12-09,28.03,133252
2019-12-10,27.8,99191
2019-12-11,27.97,109844
2019-12-12,27.1,133400
2019-12-13,26.54,438022
2019-12-16,26.34,138942
2019-12-17,27.99,215985
2019-12-18,28.14,197413
2019-12-19,28.55,322198
2019-12-20,28.3,81951
2019-12-23,27.56,128430
2019-12-24,27.47,25860
2019-12-26,27.16,80014
2019-12-27,27.12,56495
2019-12-30,26.85,64842
2019-12-31,27.12,101476
2020-01-02,27.58,73281
2020-01-03,27.35,43833
2020-01-06,26.92,67739
2020-01-07,27.47,61346
2020-01-08,28.06,95763
2020-01-09,28.26,103335
2020-01-10,28.33,176127
2020-01-13,27.49,300950
2020-01-14,27.3,165556
2020-01-15,28.27,345759
2020-01-16,28.39,295798
2020-01-17,28.75,508114
2020-01-21,29.13,435776
2020-01-22,29.03,155182
2020-01-23,28.93,62276
2020-01-24,28.85,141447
2020-01-27,28.82,87290
2020-01-28,28.93,58888
2020-01-29,29.1,109987
2020-01-30,29.98,104339
2020-01-31,29.86,121782
2020-02-03,30.2,286204
2020-02-04,30.14,83984
2020-02-05,27.45,776142
2020-02-06,28.01,332129
2020-02-07,27.42,2398765
2020-02-10,27.18,1196198
2020-02-11,27.33,841231
2020-02-12,27.46,560979
2020-02-13,27.58,145539
2020-02-14,27.05,289799
2020-02-18,26.53,329215
2020-02-19,26.45,308994
2020-02-20,26.45,436200
2020-02-21,26.8,782720
2020-02-24,26.05,727278
2020-02-25,25.31,295477
2020-02-26,24.65,582092
2020-02-27,24.64,469386
2020-02-28,23.78,1021372
2020-03-02,24.7,540717
2020-03-03,25.13,695428
2020-03-04,25.71,269475
2020-03-05,24.38,441261
2020-03-06,23.15,412277
2020-03-09,21.38,741879
