date,close,volume
2020-04-28,9.9,1229853
2020-04-29,9.9,9164
2020-04-30,9.85,83005
2020-05-01,9.85,255938
2020-05-04,9.84,213481
2020-05-05,9.84,789667
2020-05-06,9.86,1611
2020-05-07,9.86,156626
2020-05-08,10.0,349667
2020-05-11,9.95,721489
2020-05-12,10.05,110740
2020-05-13,10.15,248098
2020-05-14,10.16,303741
2020-05-15,10.19,192558
2020-05-18,10.2,1122978
2020-05-19,10.2,170550
2020-05-20,10.25,199390
2020-05-21,10.25,285436
2020-05-22,10.26,34763
2020-05-26,10.2,68518
2020-05-27,10.21,56442
2020-05-28,10.2,67877
2020-05-29,10.25,307103
2020-06-01,10.25,82991
2020-06-02,10.25,101427
2020-06-03,10.25,70648
2020-06-04,10.25,72545
2020-06-05,10.25,310217
2020-06-08,10.24,386696
2020-06-09,10.29,1058416
2020-06-10,10.5,1065807
2020-06-11,10.4,397221
2020-06-12,10.45,74964
2020-06-15,10.5,71288
2020-06-16,10.49,464524
2020-06-17,10.56,373394
2020-06-18,10.51,266317
2020-06-19,10.53,573169
2020-06-22,10.47,639705
2020-06-23,10.57,359933
2020-06-24,10.5,400049
2020-06-25,10.75,559920
2020-06-26,10.65,596969
2020-06-29,10.76,630365
2020-06-30,10.98,517387
2020-07-01,10.96,452540
2020-07-02,10.9,286653
2020-07-06,11.26,2559544
2020-07-07,11.15,545315
2020-07-08,11.18,372967
2020-07-09,11.22,293245
2020-07-10,11.21,120124
2020-07-13,11.06,521937
2020-07-14,11.0,126678
2020-07-15,10.99,150750
2020-07-16,12.21,7909948
2020-07-17,12.3,3124737
2020-07-20,11.62,976050
2020-07-21,12.2,1280914
2020-07-22,12.19,532117
2020-07-23,11.75,471148
2020-07-24,11.69,485483
2020-07-27,11.44,301719
2020-07-28,11.38,251342
2020-07-29,11.25,337605
2020-07-30,10.93,459978
2020-07-31,10.59,897373
2020-08-03,10.52,797707
2020-08-04,10.65,472623
2020-08-05,10.66,1039432
2020-08-06,10.79,168592
2020-08-07,10.6,613994
2020-08-10,10.74,157027
2020-08-11,10.71,324677
2020-08-12,10.9,1117156
2020-08-13,10.99,330059
2020-08-14,10.87,125864
