date,close,volume
2018-04-25,14.06,69589
2018-04-26,14.15,75438
2018-04-27,14.24,69625
2018-04-30,14.24,90090
2018-05-01,14.22,44198
2018-05-02,14.29,119548
2018-05-03,14.28,101500
2018-05-04,14.3,98750
2018-05-07,14.4,70333
2018-05-08,14.23,133163
2018-05-09,14.35,79815
2018-05-10,14.5,51023
2018-05-11,14.39,78816
2018-05-14,14.49,64480
2018-05-15,14.46,84371
2018-05-16,14.4,80395
2018-05-17,14.43,113739
2018-05-18,14.46,129365
2018-05-21,14.63,80774
2018-05-22,14.62,87852
2018-05-23,14.53,135491
2018-05-24,14.54,83084
2018-05-25,14.45,205831
2018-05-29,14.4,74181
2018-05-30,14.61,108046
2018-05-31,14.63,89587
2018-06-01,14.61,71280
2018-06-04,14.63,66153
2018-06-05,14.69,91959
2018-06-06,14.55,99296
2018-06-07,14.66,162318
2018-06-08,14.58,55831
2018-06-11,14.7,105123
2018-06-12,14.75,92949
2018-06-13,14.58,131998
2018-06-14,14.25,65477
2018-06-15,14.11,83742
2018-06-18,14.06,189968
2018-06-19,14.06,95908
2018-06-20,14.24,143603
2018-06-21,14.18,94131
2018-06-22,14.22,61745
2018-06-25,14.12,92436
2018-06-26,14.2,87261
2018-06-27,14.2,86562
2018-06-28,14.28,136249
2018-06-29,14.37,154245
2018-07-02,14.29,105914
2018-07-03,14.26,81977
2018-07-05,14.44,123478
2018-07-06,14.62,101783
2018-07-09,14.68,160796
2018-07-10,14.74,128591
2018-07-11,14.66,84754
2018-07-12,14.68,98278
2018-07-13,14.75,112105
2018-07-16,14.75,42450
2018-07-17,14.67,60806
2018-07-18,14.66,68320
2018-07-19,14.91,88308
2018-07-20,14.74,82365
2018-07-23,14.79,87794
2018-07-24,14.69,99833
2018-07-25,14.9,88880
2018-07-26,15.02,163365
2018-07-27,14.9,91724
2018-07-30,14.89,97279
2018-07-31,14.97,65767
2018-08-01,15.0,85417
2018-08-02,15.13,90317
2018-08-03,15.33,152697
2018-08-06,15.3,95104
2018-08-07,15.32,63310
2018-08-08,15.3,59548
2018-08-09,15.3,80421
2018-08-10,15.36,77117
2018-08-13,15.2,51519
2018-08-14,15.27,55009
2018-08-15,15.26,86090
2018-08-16,15.29,43281
2018-08-17,15.38,32466
2018-08-20,15.42,45738
2018-08-21,15.59,65081
2018-08-22,15.64,132530
2018-08-23,15.36,133890
2018-08-24,15.44,106494
2018-08-27,15.36,69687
2018-08-28,15.4,69783
2018-08-29,15.49,50328
2018-08-30,15.45,67252
2018-08-31,15.41,82028
2018-09-04,15.24,109708
2018-09-05,15.13,70953
2018-09-06,15.08,85661
2018-09-07,14.99,130029
2018-09-10,15.04,98836
2018-09-11,15.1,119607
2018-09-12,15.14,77340
2018-09-13,15.15,119967
2018-09-14,14.63,90956
2018-09-17,14.6,80199
2018-09-18,14.68,111324
2018-09-19,14.45,118789
2018-09-20,14.65,75232
