date,close,volume
2018-04-25,16.59,3488
2018-04-26,16.81,968
2018-04-27,16.88,1578
2018-04-30,17.21,948
2018-05-01,17.24,1028
2018-05-02,14.58,6404
2018-05-03,15.66,5388
2018-05-04,16.23,3269
2018-05-07,16.45,3502
2018-05-08,14.68,23310
2018-05-09,14.94,10139
2018-05-10,14.44,1849
2018-05-11,15.37,6040
2018-05-14,15.01,5113
2018-05-15,17.24,18640
2018-05-16,17.46,4691
2018-05-17,17.53,4370
2018-05-18,17.6,4337
2018-05-21,17.82,3494
2018-05-22,17.63,1426
2018-05-23,15.88,3659
2018-05-24,17.1,5417
2018-05-25,16.59,6913
2018-05-29,16.59,2054
2018-05-30,17.6,5124
2018-05-31,14.88,55134
2018-06-01,14.64,10911
2018-06-04,14.24,7199
2018-06-05,12.64,21513
2018-06-06,12.32,15610
2018-06-07,12.96,11845
2018-06-08,12.72,4390
2018-06-11,12.96,3512
2018-06-12,12.32,8536
2018-06-13,13.04,5341
2018-06-14,12.89,3454
2018-06-15,12.64,1561
2018-06-18,12.88,3132
2018-06-19,12.64,764
2018-06-20,12.4,7702
2018-06-21,13.04,3505
2018-06-22,12.8,17804
2018-06-25,12.28,1760
2018-06-26,12.92,2985
2018-06-27,13.12,2409
2018-06-28,13.52,3279
2018-06-29,14.0,3493
2018-07-02,13.28,5765
2018-07-03,14.8,4465
2018-07-05,14.24,5688
2018-07-06,14.48,6850
2018-07-09,14.4,2131
2018-07-10,13.84,1816
2018-07-11,14.4,6551
2018-07-12,14.32,2136
2018-07-13,14.24,1590
2018-07-16,14.0,636
2018-07-17,14.32,877
2018-07-18,14.28,1186
2018-07-19,14.24,1102
2018-07-20,13.04,4247
2018-07-23,14.24,4506
2018-07-24,14.24,1143
2018-07-25,14.16,539
2018-07-26,13.6,3563
2018-07-27,14.0,587
2018-07-30,13.76,2187
2018-07-31,13.52,1644
2018-08-01,13.6,2139
2018-08-02,13.52,920
2018-08-03,13.36,1148
2018-08-06,13.12,1344
2018-08-07,13.44,1055
2018-08-08,12.64,1828
2018-08-09,12.61,3587
2018-08-10,13.04,11922
2018-08-13,12.56,2795
2018-08-14,12.54,538
2018-08-15,12.32,581
2018-08-16,13.12,419
2018-08-17,13.2,862
2018-08-20,12.72,277
2018-08-21,12.4,4021
2018-08-22,12.8,1120
2018-08-23,12.64,733
2018-08-24,12.56,3171
2018-08-27,12.08,957
2018-08-28,12.64,2918
2018-08-29,12.8,914
2018-08-30,12.88,2601
2018-08-31,13.09,236
2018-09-04,13.04,1680
2018-09-05,12.8,474
2018-09-06,12.56,872
2018-09-07,12.08,825
2018-09-10,12.16,654
2018-09-11,12.8,3338
2018-09-12,12.4,1500
2018-09-13,12.48,809
2018-09-14,12.0,847
2018-09-17,12.08,1631
2018-09-18,12.0,1043
2018-09-19,12.24,4249
2018-09-20,11.92,10449
2018-09-21,11.6,3193
2018-09-24,10.64,1454
2018-09-25,11.04,72063
2018-09-26,10.82,19091
2018-09-27,10.32,4495
2018-09-28,10.16,5031
2018-10-01,10.56,1808
2018-10-02,10.32,874
2018-10-03,9.6,6773
2018-10-04,9.6,4819
2018-10-05,9.44,1622
2018-10-08,9.28,3217
2018-10-09,9.96,2734
2018-10-10,9.44,3180
2018-10-11,10.0,2992
2018-10-12,9.12,1657
2018-10-15,11.36,44880
2018-10-16,10.16,11543
2018-10-17,10.08,4026
2018-10-18,11.36,13863
2018-10-19,10.56,3818
2018-10-22,19.2,2763248
2018-10-23,15.44,389299
2018-10-24,16.16,664806
2018-10-25,15.2,131516
2018-10-26,14.96,133823
2018-10-29,17.04,266291
2018-10-30,13.92,155587
2018-10-31,14.8,137744
2018-11-01,15.44,200853
2018-11-02,14.48,95219
2018-11-05,12.8,86496
