date,close,volume
2020-04-03,23.2,1915036
2020-04-06,24.39,213139
2020-04-07,23.75,289795
2020-04-08,24.8,274440
2020-04-09,24.31,69721
2020-04-13,23.9,88741
2020-04-14,25.12,238193
2020-04-15,24.48,205471
2020-04-16,24.38,131013
2020-04-17,24.56,264285
2020-04-20,24.12,529724
2020-04-21,25.56,259794
2020-04-22,26.79,117956
2020-04-23,28.45,110681
2020-04-24,30.5,155226
2020-04-27,31.76,89372
2020-04-28,35.57,198783
2020-04-29,36.16,187668
2020-04-30,35.1,233948
2020-05-01,31.29,318087
2020-05-04,31.93,161304
2020-05-05,33.26,192100
2020-05-06,32.98,230081
2020-05-07,31.93,253523
2020-05-08,33.27,127231
2020-05-11,34.5,325628
2020-05-12,35.64,172323
2020-05-13,36.5,273985
2020-05-14,37.96,139015
2020-05-15,35.87,171261
2020-05-18,39.65,116085
2020-05-19,44.66,196820
2020-05-20,41.07,305779
2020-05-21,40.04,86932
2020-05-22,39.07,162376
2020-05-26,39.64,88660
2020-05-27,41.72,105736
2020-05-28,41.3,164010
2020-05-29,52.22,338280
2020-06-01,49.35,278841
2020-06-02,51.46,124825
2020-06-03,50.81,202184
2020-06-04,48.49,165526
2020-06-05,45.6,199066
2020-06-08,47.14,129792
2020-06-09,49.38,196795
2020-06-10,45.93,131231
2020-06-11,41.07,168417
2020-06-12,41.95,198103
2020-06-15,46.88,237420
2020-06-16,47.27,161795
2020-06-17,52.25,321015
2020-06-18,52.1,236407
2020-06-19,53.12,1064210
2020-06-22,48.41,329754
2020-06-23,49.25,395695
2020-06-24,51.57,290290
2020-06-25,54.8,284004
2020-06-26,47.85,1451578
2020-06-29,45.47,120390
2020-06-30,48.02,286251
2020-07-01,47.8,161050
2020-07-02,47.97,78056
2020-07-06,44.09,190032
2020-07-07,42.65,107406
2020-07-08,42.54,136327
2020-07-09,41.13,106194
2020-07-10,40.0,125748
2020-07-13,39.3,138120
2020-07-14,41.94,140495
2020-07-15,42.58,93119
2020-07-16,40.43,57028
2020-07-17,41.13,43174
2020-07-20,43.19,53216
2020-07-21,41.57,95454
2020-07-22,42.16,57475
2020-07-23,40.86,87979
2020-07-24,39.61,139229
2020-07-27,40.0,45617
2020-07-28,37.94,95767
2020-07-29,36.41,113275
2020-07-30,35.06,1336453
2020-07-31,34.5,320126
2020-08-03,34.96,188734
2020-08-04,35.06,82972
2020-08-05,35.76,78343
2020-08-06,34.09,133243
2020-08-07,34.5,66239
2020-08-10,34.31,67058
2020-08-11,33.86,74310
2020-08-12,32.56,141132
2020-08-13,32.81,164935
2020-08-14,32.9,44288
