date,close,volume
2018-04-25,21.66,4084
2018-04-26,21.7,3944
2018-04-27,21.87,13006
2018-04-30,21.66,20018
2018-05-01,21.8,5888
2018-05-02,21.76,9736
2018-05-03,21.66,6454
2018-05-04,21.61,3778
2018-05-07,21.52,10625
2018-05-08,21.5,10670
2018-05-09,21.5,16336
2018-05-10,21.8,2848
2018-05-11,21.77,6489
2018-05-14,21.8,7415
2018-05-15,21.85,10693
2018-05-16,21.92,12794
2018-05-17,21.63,6986
2018-05-18,21.55,10941
2018-05-21,21.98,7412
2018-05-22,21.9,4492
2018-05-23,21.95,5412
2018-05-24,21.95,10747
2018-05-25,21.86,9710
2018-05-29,21.97,8537
2018-05-30,22.0,4177
2018-05-31,21.99,3873
2018-06-01,22.17,3766
2018-06-04,22.2,4756
2018-06-05,22.12,4180
2018-06-06,22.16,3352
2018-06-07,22.2,7444
2018-06-08,22.12,6841
2018-06-11,22.05,3189
2018-06-12,22.18,11293
2018-06-13,22.1,7056
2018-06-14,22.1,12607
2018-06-15,23.15,92562
2018-06-18,22.98,61548
2018-06-19,23.1,43289
2018-06-20,22.98,32604
2018-06-21,23.0,15646
2018-06-22,22.95,18165
2018-06-25,22.89,34316
2018-06-26,22.95,31128
2018-06-27,22.89,22375
2018-06-28,22.76,20767
2018-06-29,22.89,18225
2018-07-02,22.85,14645
2018-07-03,22.89,10821
2018-07-05,22.84,18614
2018-07-06,22.78,10303
2018-07-09,22.89,18541
2018-07-10,22.94,15178
2018-07-11,22.89,9496
2018-07-12,22.8,12209
2018-07-13,22.77,14371
2018-07-16,22.72,16598
2018-07-17,22.68,7268
2018-07-18,22.84,11917
2018-07-19,22.72,13935
2018-07-20,22.84,13072
2018-07-23,22.85,12836
2018-07-24,22.78,7381
2018-07-25,22.82,8232
2018-07-26,22.85,4987
2018-07-27,22.6,11404
2018-07-30,22.58,20835
2018-07-31,22.5,10052
2018-08-01,22.62,15903
2018-08-02,22.55,13928
2018-08-03,22.68,12427
2018-08-06,22.1,44990
2018-08-07,22.1,8550
2018-08-08,22.21,8849
2018-08-09,21.9,24884
2018-08-10,21.76,7181
2018-08-13,21.95,21874
2018-08-14,21.56,25232
2018-08-15,21.72,10904
2018-08-16,22.33,9786
2018-08-17,22.11,2404
2018-08-20,22.23,7321
2018-08-21,22.19,7914
2018-08-22,22.54,9020
2018-08-23,22.45,11824
2018-08-24,22.47,14611
2018-08-27,22.72,21705
2018-08-28,22.59,13241
2018-08-29,22.6,8575
2018-08-30,22.68,20908
2018-08-31,22.74,11469
2018-09-04,22.5,8395
2018-09-05,22.5,11248
2018-09-06,22.26,7480
2018-09-07,22.2,11594
2018-09-10,22.29,3497
2018-09-11,22.2,3975
2018-09-12,22.3,6098
2018-09-13,22.29,5286
2018-09-14,22.34,2370
2018-09-17,22.4,9424
2018-09-18,22.87,14605
2018-09-19,22.5,16325
2018-09-20,22.73,36555
2018-09-21,22.55,12355
2018-09-24,22.12,13814
2018-09-25,22.47,7582
2018-09-26,22.3,9252
2018-09-27,22.36,7561
2018-09-28,22.42,10209
2018-10-01,22.41,9160
2018-10-02,22.36,6169
2018-10-03,22.33,19536
2018-10-04,22.4,5224
2018-10-05,22.0,13089
2018-10-08,21.97,10056
2018-10-09,21.95,6906
2018-10-10,21.65,10663
2018-10-11,21.62,12055
2018-10-12,21.68,8349
2018-10-15,21.9,3549
2018-10-16,21.68,5585
2018-10-17,21.64,20922
2018-10-18,21.56,13879
2018-10-19,21.5,12699
2018-10-22,21.5,10244
2018-10-23,21.26,12142
2018-10-24,20.69,34568
2018-10-25,20.0,70296
2018-10-26,20.01,20766
2018-10-29,19.95,15483
2018-10-30,20.28,19937
2018-10-31,19.9,32731
2018-11-01,20.0,8626
2018-11-02,19.92,30038
2018-11-05,20.28,13467
2018-11-06,20.2,9297
2018-11-07,20.27,7975
2018-11-08,20.25,10181
2018-11-09,20.15,4049
2018-11-12,20.8,119720
2018-11-13,21.05,29142
2018-11-14,21.09,13018
2018-11-15,21.25,12551
2018-11-16,21.18,18968
2018-11-19,21.28,11376
2018-11-20,20.95,7751
2018-11-21,20.91,4579
2018-11-23,20.8,2025
2018-11-26,20.73,14152
2018-11-27,20.91,8685
2018-11-28,20.88,8628
2018-11-29,21.0,5859
2018-11-30,20.75,14453
2018-12-03,20.63,11339
2018-12-04,20.43,9446
2018-12-06,20.29,19816
2018-12-07,20.5,11943
2018-12-10,21.53,14345
2018-12-11,20.79,14289
2018-12-12,21.01,11479
2018-12-13,20.3,11031
2018-12-14,20.2,27909
2018-12-17,19.0,50687
2018-12-18,19.28,81190
