date,close,volume
2018-04-25,151.04,3556
2018-04-26,143.84,1264
2018-04-27,144.8,2280
2018-04-30,147.52,1286
2018-05-01,143.2,3998
2018-05-02,146.06,10302
2018-05-03,143.84,772
2018-05-04,136.64,1616
2018-05-07,133.45,897
2018-05-08,133.44,1929
2018-05-09,127.36,1713
2018-05-10,123.2,15832
2018-05-11,124.0,748
2018-05-14,121.2,979
2018-05-15,126.88,13066
2018-05-16,121.76,764
2018-05-17,123.84,517
2018-05-18,126.4,259
2018-05-21,125.92,1288
2018-05-22,124.0,782
2018-05-23,122.24,1087
2018-05-24,120.32,396
2018-05-25,118.4,185
2018-05-29,119.28,769
2018-05-30,118.26,238
2018-05-31,119.52,2044
2018-06-01,114.4,1021
2018-06-04,111.6,1561
2018-06-05,110.88,12946
2018-06-06,110.56,817
2018-06-07,112.16,3468
2018-06-08,114.24,823
2018-06-11,114.56,2066
2018-06-12,113.52,840
2018-06-13,114.2,1359
2018-06-14,113.2,271
2018-06-15,113.56,594
2018-06-18,117.04,612
2018-06-19,118.24,2822
2018-06-20,116.71,486
2018-06-21,120.31,1850
2018-06-22,121.36,283
2018-06-25,130.4,3482
2018-06-26,128.48,1457
2018-06-27,134.64,2357
2018-06-28,134.0,959
2018-06-29,133.36,1378
2018-07-02,132.48,572
2018-07-03,135.68,727
2018-07-05,129.04,1500
2018-07-06,125.76,1953
2018-07-09,124.64,327
2018-07-10,122.0,947
2018-07-11,127.16,1288
2018-07-12,126.4,2104
2018-07-13,127.52,519
2018-07-16,127.6,685
2018-07-17,126.04,291
2018-07-18,123.82,2454
2018-07-19,123.5,86
2018-07-20,125.41,13
2018-07-23,125.04,115
2018-07-24,126.72,868
2018-07-25,125.6,290
2018-07-26,122.4,726
2018-07-27,127.04,633
2018-07-30,129.2,676
2018-07-31,128.32,318
2018-08-01,128.48,312
2018-08-02,125.6,262
2018-08-03,124.53,345
2018-08-06,123.71,311
2018-08-07,120.92,684
2018-08-08,119.68,198
2018-08-09,119.68,0
2018-08-10,127.62,411
2018-08-13,127.0,208
2018-08-14,127.0,31
2018-08-15,132.74,885
2018-08-16,131.23,1327
2018-08-17,134.72,1098
2018-08-20,136.0,13794
2018-08-21,130.4,8295
2018-08-22,128.88,12782
2018-08-23,128.27,3063
2018-08-24,124.8,675
2018-08-27,120.96,1928
2018-08-28,120.32,547
2018-08-29,119.58,975
2018-08-30,122.4,2158
2018-08-31,121.12,941
2018-09-04,119.04,1211
2018-09-05,120.81,813
2018-09-06,127.2,4808
2018-09-07,128.48,2849
2018-09-10,126.53,528
2018-09-11,129.12,1036
2018-09-12,132.58,4399
2018-09-13,128.08,1162
2018-09-14,126.31,307
2018-09-17,130.16,855
