date,close,volume
2018-04-25,61.2,42039
2018-04-26,61.35,26043
2018-04-27,60.75,29439
2018-04-30,60.9,50517
2018-05-01,61.95,37291
2018-05-02,65.1,328122
2018-05-03,68.25,140073
2018-05-04,70.35,140345
2018-05-07,71.1,87833
2018-05-08,70.05,54227
2018-05-09,70.2,30956
2018-05-10,71.25,46339
2018-05-11,70.2,63844
2018-05-14,69.0,35687
2018-05-15,69.3,35862
2018-05-16,69.0,39997
2018-05-17,69.75,42507
2018-05-18,69.0,37511
2018-05-21,69.6,32489
2018-05-22,69.15,32069
2018-05-23,67.35,51725
2018-05-24,67.95,58059
2018-05-25,67.35,41597
2018-05-29,65.55,52800
2018-05-30,66.3,42892
2018-05-31,65.55,60071
2018-06-01,67.2,30925
2018-06-04,68.7,46328
2018-06-05,67.5,35873
2018-06-06,68.4,35386
2018-06-07,67.65,26835
2018-06-08,67.65,21525
2018-06-11,68.1,24375
2018-06-12,66.9,21766
2018-06-13,66.0,90076
2018-06-14,64.2,49809
2018-06-15,65.7,75653
2018-06-18,66.75,41157
2018-06-19,67.2,31524
2018-06-20,69.3,35612
2018-06-21,67.95,48635
2018-06-22,67.5,130849
2018-06-25,65.4,47584
2018-06-26,65.1,33813
2018-06-27,61.65,69345
2018-06-28,61.05,39336
2018-06-29,59.4,57336
2018-07-02,60.9,36371
2018-07-03,60.6,19412
2018-07-05,60.9,26293
2018-07-06,61.5,30600
2018-07-09,61.65,15155
2018-07-10,61.2,18210
2018-07-11,61.95,24048
2018-07-12,61.95,31843
2018-07-13,61.8,28469
2018-07-16,62.4,24732
2018-07-17,63.45,24251
2018-07-18,65.1,41814
2018-07-19,65.85,32755
2018-07-20,66.3,38915
2018-07-23,65.55,44089
2018-07-24,65.4,46572
2018-07-25,65.1,82102
2018-07-26,60.0,236166
2018-07-27,58.95,49617
2018-07-30,60.15,272237
2018-07-31,59.7,45438
2018-08-01,58.5,43306
2018-08-02,60.6,82607
2018-08-03,61.65,75586
2018-08-06,62.55,40309
2018-08-07,62.1,28699
2018-08-08,62.55,56147
2018-08-09,62.85,24866
2018-08-10,63.3,27183
2018-08-13,62.4,18735
2018-08-14,63.75,43099
2018-08-15,62.25,27115
2018-08-16,64.05,26351
2018-08-17,64.5,49317
2018-08-20,64.2,18228
2018-08-21,64.65,23524
2018-08-22,64.65,17855
2018-08-23,64.65,21477
2018-08-24,64.65,30294
2018-08-27,63.15,21157
2018-08-28,62.7,26370
2018-08-29,62.1,37782
2018-08-30,62.55,35505
2018-08-31,62.7,23442
2018-09-04,62.4,22827
2018-09-05,61.5,19924
