date,close,volume
2018-04-25,13.57,26459
2018-04-26,13.63,17183
2018-04-27,13.72,4273
2018-04-30,13.86,10579
2018-05-01,13.7,5223
2018-05-02,13.76,9541
2018-05-03,13.74,14141
2018-05-04,13.88,2630
2018-05-07,13.75,10684
2018-05-08,13.71,11139
2018-05-09,13.7,13455
2018-05-10,13.78,16803
2018-05-11,13.81,2893
2018-05-14,13.76,8027
2018-05-15,13.61,8708
2018-05-16,13.59,20237
2018-05-17,13.57,6971
2018-05-18,13.51,15659
2018-05-21,13.5,25613
2018-05-22,13.48,35524
2018-05-23,13.5,19895
2018-05-24,13.52,26811
2018-05-25,13.5,10711
2018-05-29,13.6,8797
2018-05-30,13.59,11043
2018-05-31,13.65,25100
2018-06-01,13.61,16863
2018-06-04,13.64,10113
2018-06-05,13.63,17258
2018-06-06,13.59,27849
2018-06-07,13.53,34107
2018-06-08,13.54,14050
2018-06-11,13.54,18803
2018-06-12,13.53,7971
2018-06-13,13.45,8081
2018-06-14,13.39,27524
2018-06-15,13.35,15245
2018-06-18,13.38,45064
2018-06-19,13.39,28128
2018-06-20,13.46,16354
2018-06-21,13.5,32820
2018-06-22,13.61,16369
2018-06-25,13.49,43626
2018-06-26,13.53,11829
2018-06-27,13.46,20888
2018-06-28,13.46,13435
2018-06-29,13.44,11805
2018-07-02,13.48,22121
2018-07-03,13.48,14307
2018-07-05,13.5,20687
2018-07-06,13.44,11125
2018-07-09,13.45,20584
2018-07-10,13.43,18770
2018-07-11,13.43,15734
2018-07-12,13.47,11381
2018-07-13,13.44,6083
2018-07-16,13.44,13760
2018-07-17,13.45,35502
2018-07-18,13.41,27205
2018-07-19,13.6,52821
2018-07-20,13.45,24027
2018-07-23,13.44,35569
2018-07-24,13.41,27974
2018-07-25,13.34,25990
2018-07-26,13.31,16627
2018-07-27,13.28,22191
2018-07-30,13.24,31754
2018-07-31,13.26,17659
2018-08-01,13.2,27908
2018-08-02,13.22,22210
2018-08-03,13.24,15703
2018-08-06,13.27,22920
2018-08-07,13.21,19712
2018-08-08,13.19,38061
2018-08-09,13.23,46290
2018-08-10,13.23,33796
2018-08-13,13.27,8246
2018-08-14,13.17,31303
2018-08-15,13.21,12884
2018-08-16,13.16,15280
2018-08-17,13.18,17455
2018-08-20,13.21,18525
2018-08-21,13.19,16193
2018-08-22,13.16,17497
2018-08-23,13.17,21424
2018-08-24,13.17,13889
2018-08-27,13.17,30007
2018-08-28,13.11,42670
2018-08-29,13.11,48238
2018-08-30,13.09,27613
2018-08-31,13.14,22458
2018-09-04,13.08,40384
2018-09-05,13.07,14272
2018-09-06,13.05,22538
2018-09-07,12.93,62425
2018-09-10,12.99,21607
2018-09-11,12.96,24314
2018-09-12,12.94,43310
2018-09-13,12.92,35070
2018-09-14,12.9,49679
2018-09-17,12.83,48359
2018-09-18,12.75,84379
2018-09-19,12.68,26619
2018-09-20,12.69,47795
2018-09-21,12.68,27276
2018-09-24,12.68,38628
2018-09-25,12.66,6793
2018-09-26,12.74,68225
2018-09-27,12.77,25299
2018-09-28,12.74,21827
2018-10-01,12.85,19819
2018-10-02,12.84,21852
2018-10-03,12.8,23831
2018-10-04,12.77,28935
2018-10-05,12.73,44021
2018-10-08,12.48,44667
2018-10-09,12.49,46423
2018-10-10,12.5,27093
2018-10-11,12.47,34858
2018-10-12,12.51,41575
2018-10-15,12.43,13157
2018-10-16,12.38,39634
2018-10-17,12.35,19198
2018-10-18,12.35,33769
2018-10-19,12.46,57497
2018-10-22,12.44,36563
2018-10-23,12.5,37202
2018-10-24,12.53,32941
2018-10-25,12.6,41934
2018-10-26,12.53,24757
2018-10-29,12.5,43681
2018-10-30,12.39,46187
2018-10-31,12.41,69790
2018-11-01,12.38,11719
2018-11-02,12.41,26686
2018-11-05,12.46,20059
2018-11-06,12.46,23759
2018-11-07,12.54,29844
2018-11-08,12.56,22268
2018-11-09,12.59,39947
2018-11-12,12.64,33715
2018-11-13,12.69,28217
2018-11-14,12.64,30059
2018-11-15,12.67,28431
2018-11-16,12.62,54946
2018-11-19,12.7,35379
2018-11-20,12.66,28107
2018-11-21,12.67,36124
2018-11-23,12.62,29610
2018-11-26,12.58,14579
2018-11-27,12.55,46742
2018-11-28,12.6,74524
2018-11-29,12.72,25451
2018-11-30,12.76,47752
2018-12-03,12.79,11184
2018-12-04,12.85,51008
2018-12-06,12.86,122811
2018-12-07,12.86,35173
2018-12-10,12.9,43035
2018-12-11,12.9,63100
2018-12-12,12.86,47125
2018-12-13,12.73,49084
2018-12-14,12.61,55513
2018-12-17,12.53,68406
2018-12-18,12.48,85862
2018-12-19,12.48,53350
2018-12-20,12.42,95474
2018-12-21,12.4,53125
2018-12-24,12.43,86019
2018-12-26,12.42,34952
2018-12-27,12.45,82257
2018-12-28,12.52,73396
2018-12-31,12.55,50101
2019-01-02,12.78,11282
2019-01-03,12.89,15290
2019-01-04,12.83,28539
2019-01-07,12.95,15836
2019-01-08,12.89,28228
2019-01-09,12.91,11830
2019-01-10,12.96,7816
2019-01-11,13.02,12728
2019-01-14,12.99,27265
2019-01-15,13.01,9942
2019-01-16,13.09,41073
2019-01-17,13.1,10978
2019-01-18,13.1,19302
2019-01-22,13.09,24069
2019-01-23,13.11,14049
2019-01-24,13.11,67654
2019-01-25,13.06,34010
2019-01-28,13.06,12899
2019-01-29,13.05,35195
2019-01-30,13.12,24379
2019-01-31,13.19,17561
2019-02-01,13.22,20491
2019-02-04,13.23,19531
2019-02-05,13.2,9027
2019-02-06,13.2,13742
2019-02-07,13.25,20239
2019-02-08,13.22,34465
2019-02-11,13.18,34058
2019-02-12,13.27,20961
2019-02-13,13.26,7745
2019-02-14,13.23,16588
2019-02-15,13.22,45419
2019-02-19,13.21,26256
2019-02-20,13.24,13725
2019-02-21,13.26,11994
2019-02-22,13.28,15749
2019-02-25,13.26,4166
2019-02-26,13.32,27097
2019-02-27,13.31,5463
2019-02-28,13.37,29793
2019-03-01,13.33,24378
2019-03-04,13.38,15290
2019-03-05,13.4,83439
2019-03-06,13.42,25201
2019-03-07,13.51,13880
2019-03-08,13.51,6737
2019-03-11,13.53,5941
2019-03-12,13.71,77971
2019-03-13,13.65,7367
2019-03-14,13.54,11093
2019-03-15,13.55,27868
2019-03-18,13.58,18063
2019-03-19,13.6,18459
2019-03-20,13.61,26309
2019-03-21,13.61,19033
2019-03-22,13.6,30532
2019-03-25,13.64,4875
2019-03-26,13.59,47980
2019-03-27,13.61,31913
2019-03-28,13.63,19190
2019-03-29,13.61,16929
2019-04-01,13.59,19813
2019-04-02,13.62,20901
2019-04-03,13.6,9942
2019-04-04,13.55,7523
2019-04-05,13.58,6969
2019-04-08,13.58,12737
2019-04-09,13.62,5865
2019-04-10,13.66,8521
2019-04-11,13.65,4480
2019-04-12,13.6,12181
2019-04-15,13.6,14036
2019-04-16,13.48,23377
2019-04-17,13.55,32581
2019-04-18,13.54,1908
2019-04-22,13.53,10207
2019-04-23,13.53,19987
2019-04-24,13.58,19026
2019-04-25,13.56,6624
2019-04-26,13.62,17585
2019-04-29,13.68,28775
2019-04-30,13.74,31138
2019-05-01,13.81,42558
2019-05-02,13.86,38466
2019-05-03,13.89,19884
2019-05-06,13.87,21694
2019-05-07,13.92,15717
2019-05-08,13.97,8840
2019-05-09,13.87,30882
2019-05-10,13.93,11431
2019-05-13,13.93,15754
2019-05-14,13.87,18724
2019-05-15,13.94,35049
2019-05-16,13.93,4340
2019-05-17,13.98,7308
2019-05-20,13.85,69521
2019-05-21,13.79,34855
2019-05-22,13.86,24056
2019-05-23,13.87,11489
2019-05-24,13.84,10866
2019-05-28,13.88,14512
2019-05-29,13.9,10165
2019-05-30,13.9,27519
2019-05-31,13.89,14950
2019-06-03,13.95,18676
2019-06-04,13.91,17747
2019-06-05,13.97,14982
2019-06-06,13.96,17804
2019-06-07,13.94,20608
2019-06-10,14.01,34063
2019-06-11,13.99,7975
2019-06-12,13.96,40770
2019-06-13,14.0,36512
2019-06-14,13.94,16639
2019-06-17,14.01,12173
2019-06-18,14.03,27874
2019-06-19,14.0,21575
2019-06-20,13.95,40836
2019-06-21,13.95,5937
2019-06-24,13.95,27893
2019-06-25,13.92,9612
2019-06-26,13.96,11353
2019-06-27,14.0,11112
2019-06-28,14.02,28746
2019-07-01,13.95,37584
2019-07-02,14.07,19695
2019-07-03,14.04,8949
2019-07-05,13.96,16210
2019-07-08,13.96,12903
2019-07-09,13.98,20750
2019-07-10,14.0,9417
2019-07-11,14.06,18569
2019-07-12,14.04,20443
2019-07-15,14.04,7305
2019-07-16,14.05,11571
2019-07-17,14.03,36726
2019-07-18,14.01,6703
2019-07-19,14.06,11739
2019-07-22,14.03,8773
2019-07-23,14.04,12405
2019-07-24,14.04,15354
2019-07-25,14.11,25272
2019-07-26,14.1,32822
2019-07-29,14.12,5464
2019-07-30,14.15,18664
2019-07-31,14.18,8504
2019-08-01,14.22,59444
2019-08-02,14.26,12192
2019-08-05,14.28,16102
2019-08-06,14.31,24702
2019-08-07,14.43,62541
2019-08-08,14.3,24954
2019-08-09,14.3,11904
2019-08-12,14.38,23918
2019-08-13,14.39,37529
2019-08-14,14.39,20340
2019-08-15,14.4,21533
2019-08-16,14.35,8125
2019-08-19,14.37,10658
2019-08-20,14.34,35220
2019-08-21,14.3,14827
2019-08-22,14.33,17367
2019-08-23,14.3,20606
2019-08-26,14.31,33208
2019-08-27,14.4,23570
2019-08-28,14.39,6532
2019-08-29,14.36,15718
2019-08-30,14.46,31960
2019-09-03,14.48,10398
2019-09-04,14.49,10015
2019-09-05,14.43,17782
2019-09-06,14.46,12974
2019-09-09,14.35,69867
2019-09-10,14.22,17521
2019-09-11,14.19,17607
2019-09-12,14.13,10251
2019-09-13,13.81,53099
2019-09-16,13.9,41692
2019-09-17,13.92,16704
2019-09-18,13.98,31795
2019-09-19,14.03,10971
2019-09-20,14.07,20985
2019-09-23,14.1,12275
2019-09-24,14.18,17555
2019-09-25,14.17,6939
2019-09-26,14.12,11862
2019-09-27,14.17,7173
2019-09-30,14.21,22182
2019-10-01,14.2,10762
2019-10-02,14.21,22888
2019-10-03,14.26,7849
2019-10-04,14.31,22102
2019-10-07,14.31,14661
2019-10-08,14.32,5349
2019-10-09,14.35,8996
2019-10-10,14.32,9832
2019-10-11,14.25,36724
2019-10-14,14.22,20424
2019-10-15,14.2,7389
2019-10-16,14.16,8879
2019-10-17,14.12,5242
2019-10-18,14.11,14529
2019-10-21,14.06,13168
2019-10-22,14.04,13515
2019-10-23,14.06,15887
2019-10-24,14.02,7078
2019-10-25,14.0,6950
2019-10-28,13.97,4489
2019-10-29,13.99,9687
2019-10-30,14.07,25998
2019-10-31,14.21,45085
2019-11-01,14.18,14359
2019-11-04,14.2,10047
2019-11-05,14.21,13630
2019-11-06,14.24,16367
2019-11-07,14.13,14745
2019-11-08,14.15,20923
2019-11-11,14.01,25865
2019-11-12,14.01,4016
2019-11-13,14.03,9621
2019-11-14,14.03,4126
2019-11-15,14.0,13379
2019-11-18,14.04,3952
2019-11-19,14.08,21277
2019-11-20,14.1,7288
2019-11-21,14.09,22922
2019-11-22,14.06,1956
2019-11-25,14.06,6235
2019-11-26,14.08,3392
2019-11-27,14.11,4728
2019-11-29,14.1,4037
2019-12-02,14.09,13998
2019-12-03,14.1,16983
2019-12-04,14.18,22406
2019-12-05,14.2,14626
2019-12-06,14.14,15616
2019-12-09,14.18,4653
2019-12-10,14.17,17254
2019-12-11,14.18,13867
2019-12-12,14.14,75858
2019-12-13,14.13,15931
2019-12-16,14.07,11382
2019-12-17,14.11,9396
2019-12-18,14.07,15828
2019-12-19,14.07,11334
2019-12-20,14.06,13057
2019-12-23,14.09,28673
2019-12-24,14.16,7268
2019-12-26,14.18,9590
2019-12-27,14.23,12977
2019-12-30,14.27,20021
2019-12-31,14.29,25680
2020-01-02,14.34,26605
2020-01-03,14.41,25406
2020-01-06,14.46,16626
2020-01-07,14.52,45004
2020-01-08,14.53,45210
2020-01-09,14.51,39267
2020-01-10,14.49,24090
2020-01-13,14.49,39388
2020-01-14,14.47,8741
2020-01-15,14.46,28536
2020-01-16,14.47,15812
2020-01-17,14.52,43955
2020-01-21,14.59,9933
2020-01-22,14.57,32267
2020-01-23,14.6,30177
2020-01-24,14.69,41490
2020-01-27,14.75,11703
2020-01-28,14.77,11044
2020-01-29,14.75,37249
2020-01-30,14.77,12332
2020-01-31,14.74,8848
2020-02-03,14.73,20849
2020-02-04,14.69,63396
2020-02-05,14.73,43363
2020-02-06,14.74,9653
2020-02-07,14.76,33063
2020-02-10,14.82,18767
2020-02-11,14.79,4197
2020-02-12,14.81,43823
2020-02-13,14.77,28347
2020-02-14,14.77,50281
2020-02-18,14.77,24682
2020-02-19,14.77,8859
2020-02-20,14.79,59750
2020-02-21,14.83,16634
2020-02-24,14.87,33467
2020-02-25,14.87,17306
2020-02-26,14.85,9194
2020-02-27,14.82,38588
2020-02-28,14.65,37093
2020-03-02,14.82,21083
2020-03-03,14.87,35457
2020-03-04,14.85,12131
2020-03-05,14.85,27756
2020-03-06,14.84,13861
2020-03-09,14.63,29240
2020-03-10,14.53,27174
2020-03-11,13.88,52187
2020-03-12,12.82,102489
2020-03-13,13.16,108214
2020-03-16,12.68,88769
2020-03-17,12.61,61527
2020-03-18,11.19,87426
2020-03-19,11.12,82575
2020-03-20,11.63,52489
2020-03-23,10.98,67652
2020-03-24,11.77,52322
2020-03-25,12.31,74882
2020-03-26,13.01,26031
2020-03-27,13.27,61419
2020-03-30,13.49,51166
2020-03-31,13.42,54585
2020-04-01,12.91,96755
2020-04-02,12.8,31733
2020-04-03,12.43,9591
2020-04-06,12.69,47494
2020-04-07,12.84,50233
2020-04-08,13.07,49050
2020-04-09,13.41,35661
2020-04-13,13.22,30040
2020-04-14,13.29,45942
2020-04-15,13.26,14090
2020-04-16,13.28,4310
2020-04-17,13.27,18294
2020-04-20,13.23,26246
2020-04-21,13.13,11795
2020-04-22,13.07,20137
2020-04-23,13.0,102293
2020-04-24,12.92,52032
2020-04-27,12.67,38044
2020-04-28,12.75,23024
2020-04-29,12.98,25050
2020-04-30,12.9,35120
2020-05-01,12.89,16217
2020-05-04,12.9,23643
2020-05-05,12.99,18167
2020-05-06,13.0,14281
2020-05-07,13.13,4296
2020-05-08,13.13,18608
2020-05-11,13.05,14028
2020-05-12,13.02,10512
2020-05-13,12.91,30562
2020-05-14,12.97,34794
2020-05-15,12.99,18616
2020-05-18,13.01,38396
2020-05-19,12.99,9704
2020-05-20,13.08,55575
2020-05-21,13.14,32958
2020-05-22,13.19,9717
2020-05-26,13.23,22736
2020-05-27,13.29,7194
2020-05-28,13.36,15641
2020-05-29,13.47,70169
2020-06-01,13.72,34399
2020-06-02,13.84,24597
2020-06-03,13.85,15224
2020-06-04,13.83,19326
2020-06-05,13.75,29652
2020-06-08,13.8,30621
2020-06-09,13.74,16646
2020-06-10,13.72,27157
2020-06-11,13.48,31898
2020-06-12,13.57,15658
2020-06-15,13.56,11342
2020-06-16,13.57,20078
2020-06-17,13.53,17714
2020-06-18,13.56,7863
2020-06-19,13.58,1886
2020-06-22,13.58,19405
2020-06-23,13.57,26171
2020-06-24,13.59,4789
2020-06-25,13.59,4196
2020-06-26,13.45,80743
2020-06-29,13.42,75624
2020-06-30,13.57,44729
2020-07-01,13.56,10038
2020-07-02,13.62,13419
2020-07-06,13.65,17024
2020-07-07,13.67,9134
2020-07-08,13.74,10428
2020-07-09,13.74,15499
2020-07-10,13.77,2774
2020-07-13,13.8,5881
2020-07-14,13.72,25804
2020-07-15,13.76,10346
2020-07-16,13.77,7103
2020-07-17,13.78,6203
2020-07-20,13.84,7666
2020-07-21,13.87,15064
2020-07-22,13.89,15922
2020-07-23,14.0,13905
2020-07-24,14.02,10412
2020-07-27,14.04,45169
2020-07-28,14.03,16211
2020-07-29,13.99,11877
2020-07-30,14.04,19168
2020-07-31,14.09,14306
2020-08-03,14.31,62697
2020-08-04,14.4,42316
2020-08-05,14.43,19953
2020-08-06,14.47,12023
2020-08-07,14.49,10879
2020-08-10,14.46,23070
2020-08-11,14.4,44119
2020-08-12,14.37,9237
2020-08-13,14.35,14730
2020-08-14,14.38,42592
