date,close,volume
2018-04-25,3.89,2943015
2018-04-26,4.07,5322716
2018-04-27,4.16,10102740
2018-04-30,4.18,3208996
2018-05-01,4.25,3133045
2018-05-02,4.13,4324240
2018-05-03,4.14,2765617
2018-05-04,4.35,5328152
2018-05-07,4.38,3938357
2018-05-08,4.35,3622263
2018-05-09,4.44,3257661
2018-05-10,4.47,1558644
2018-05-11,4.39,1738645
2018-05-14,4.26,3047658
2018-05-15,4.23,3664660
2018-05-16,4.24,3582892
2018-05-17,4.3,4900837
2018-05-18,4.44,4554637
2018-05-21,4.54,2452892
2018-05-22,4.61,2412180
2018-05-23,4.73,3655798
2018-05-24,4.75,2637613
2018-05-25,4.83,4805269
2018-05-29,4.85,2940135
2018-05-30,5.26,7290657
2018-05-31,5.06,5863921
2018-06-01,5.03,5222903
2018-06-04,5.16,3213675
2018-06-05,5.3,5824675
2018-06-06,5.56,4554821
2018-06-07,5.62,2926730
2018-06-08,5.72,4092615
2018-06-11,5.81,3463565
2018-06-12,5.76,9619673
2018-06-13,5.43,6838936
2018-06-14,5.41,4125772
2018-06-15,5.36,4395479
2018-06-18,5.64,4058433
2018-06-19,5.65,2630433
2018-06-20,5.88,8067686
2018-06-21,6.03,4504931
2018-06-22,6.19,5670204
2018-06-25,6.11,3806583
2018-06-26,6.13,2473456
2018-06-27,5.91,4132058
2018-06-28,5.78,4033917
2018-06-29,5.57,3672662
2018-07-02,5.51,4222263
2018-07-03,5.65,1727261
2018-07-05,5.76,2199826
2018-07-06,5.76,2263782
2018-07-09,5.65,3580815
2018-07-10,5.7,3221444
2018-07-11,5.64,2117715
2018-07-12,5.58,1360806
2018-07-13,5.57,884150
2018-07-16,5.34,2440482
2018-07-17,5.31,2495674
2018-07-18,5.18,2882223
2018-07-19,5.36,2011032
2018-07-20,5.29,1522478
2018-07-23,5.36,1147430
2018-07-24,5.27,2341789
2018-07-25,5.27,1865535
2018-07-26,5.38,2267578
2018-07-27,5.19,2865810
2018-07-30,5.37,2455130
2018-07-31,5.45,4446029
2018-08-01,5.58,2812307
2018-08-02,5.01,8457867
2018-08-03,5.22,6820481
2018-08-06,4.69,9461220
2018-08-07,4.42,7130352
2018-08-08,4.46,3042047
2018-08-09,4.43,3629802
2018-08-10,4.44,1923431
2018-08-13,4.28,3311040
2018-08-14,4.5,2982620
2018-08-15,4.51,1888749
2018-08-16,4.47,3199617
2018-08-17,4.59,2631421
2018-08-20,4.66,2261391
2018-08-21,4.65,1578367
2018-08-22,4.55,2505837
2018-08-23,4.46,1685259
2018-08-24,4.56,1473777
2018-08-27,4.46,3005464
2018-08-28,4.45,2626519
2018-08-29,4.47,2618386
2018-08-30,4.43,1340119
2018-08-31,4.46,1854963
2018-09-04,4.33,2203349
2018-09-05,4.43,1787962
2018-09-06,4.42,1813946
2018-09-07,4.42,1023669
2018-09-10,4.38,1237237
2018-09-11,4.37,2442006
2018-09-12,4.31,2211590
2018-09-13,4.23,4684402
2018-09-14,4.17,5251758
2018-09-17,4.33,3410717
2018-09-18,4.34,1551897
2018-09-19,4.15,3815268
2018-09-20,4.3,3135298
2018-09-21,4.36,4215737
2018-09-24,4.24,2937033
2018-09-25,4.28,2384335
2018-09-26,4.3,2412351
2018-09-27,4.25,5776795
2018-09-28,3.99,4806144
2018-10-01,3.84,6879451
2018-10-02,3.78,4387603
2018-10-03,3.75,3447981
2018-10-04,3.66,4898455
2018-10-05,3.75,4405421
2018-10-08,3.83,2376681
2018-10-09,3.8,2232811
2018-10-10,3.8,9414820
2018-10-11,3.66,6436409
2018-10-12,3.43,4614551
2018-10-15,3.43,4319697
2018-10-16,3.52,3421267
2018-10-17,3.43,3117537
2018-10-18,3.47,3403805
2018-10-19,3.41,3352087
2018-10-22,3.35,2556331
2018-10-23,3.35,3815867
2018-10-24,3.28,2058245
2018-10-25,3.43,4302878
2018-10-26,3.33,4454354
2018-10-29,3.56,7450397
2018-10-30,3.71,12160312
2018-10-31,3.3,7766236
2018-11-01,3.18,5141850
2018-11-02,3.07,8360425
2018-11-05,3.12,2489264
2018-11-06,2.98,5264613
2018-11-07,3.07,4766900
2018-11-08,3.09,2131294
2018-11-09,3.06,1642166
2018-11-12,3.09,1621332
2018-11-13,3.01,2889603
2018-11-14,2.88,4323108
2018-11-15,2.78,4989783
2018-11-16,2.81,2297988
2018-11-19,2.71,2984966
2018-11-20,2.68,2685602
2018-11-21,2.82,2450738
2018-11-23,2.68,1302101
2018-11-26,2.74,2656342
2018-11-27,2.61,4733174
2018-11-28,2.62,3355955
2018-11-29,2.6,2294969
2018-11-30,2.61,3141005
2018-12-03,2.57,3449821
2018-12-04,2.4,3835807
2018-12-06,2.44,4241493
2018-12-07,2.57,2919834
2018-12-10,2.56,2826823
2018-12-11,2.53,2023973
2018-12-12,2.5,2296928
2018-12-13,2.52,3093009
2018-12-14,2.49,2244813
2018-12-17,2.3,3198291
2018-12-18,2.1,6238186
2018-12-19,1.92,6114304
2018-12-20,1.94,4046272
2018-12-21,2.01,8943674
2018-12-24,1.87,2859752
2018-12-26,1.99,4578187
2018-12-27,1.99,3522528
2018-12-28,2.05,3511947
2018-12-31,1.92,3197763
2019-01-02,2.03,3887118
2019-01-03,2.14,5052939
2019-01-04,2.19,3213881
2019-01-07,2.28,4083610
2019-01-08,2.25,4620321
2019-01-09,2.24,2487534
2019-01-10,2.21,2249612
2019-01-11,2.23,2542724
2019-01-14,2.21,2121611
2019-01-15,2.25,1611053
2019-01-16,2.31,1846285
2019-01-17,2.35,1488667
2019-01-18,2.42,1402084
2019-01-22,2.35,3118154
2019-01-23,2.26,1276539
2019-01-24,2.32,1021182
2019-01-25,2.35,1808440
2019-01-28,2.39,1584492
2019-01-29,2.41,1764883
2019-01-30,2.39,1863303
2019-01-31,2.49,2325311
2019-02-01,2.48,2436336
2019-02-04,2.46,1450005
2019-02-05,2.48,1697068
2019-02-06,2.45,1817015
2019-02-07,2.27,3471040
2019-02-08,2.34,2719563
2019-02-11,2.45,1916092
2019-02-12,2.24,3674960
2019-02-13,2.26,1874618
2019-02-14,2.3,5211622
2019-02-15,2.26,1436896
2019-02-19,2.14,3322172
2019-02-20,2.14,3577775
2019-02-21,2.1,2132932
2019-02-22,2.16,1288898
2019-02-25,2.18,1510181
2019-02-26,2.11,1776080
2019-02-27,2.09,1167266
2019-02-28,2.14,2710887
2019-03-01,1.98,4637131
2019-03-04,1.97,4731842
2019-03-05,1.96,2161262
2019-03-06,1.92,3082529
2019-03-07,1.92,2722842
2019-03-08,1.89,2257365
2019-03-11,1.88,3394576
2019-03-12,1.87,3727733
2019-03-13,1.96,3719295
2019-03-14,1.99,2251042
2019-03-15,1.81,15867302
2019-03-18,1.82,3348070
2019-03-19,1.9,4102563
2019-03-20,1.91,5977877
2019-03-21,1.89,3829623
2019-03-22,1.83,2048875
2019-03-25,1.85,1925878
2019-03-26,1.91,3154374
2019-03-27,1.44,11695396
2019-03-28,1.66,9369564
2019-03-29,1.55,7038156
2019-04-01,1.51,4949203
2019-04-02,1.51,6500313
2019-04-03,1.49,3313465
2019-04-04,1.5,1902585
2019-04-05,1.54,2495045
2019-04-08,1.5,2138790
2019-04-09,1.46,2248199
2019-04-10,1.48,3076724
2019-04-11,1.44,2376992
2019-04-12,1.46,1915502
2019-04-15,1.39,2303198
2019-04-16,1.38,4780769
2019-04-17,1.28,1645948
2019-04-18,1.19,3438476
2019-04-22,1.06,5513567
2019-04-23,1.06,7600596
2019-04-24,1.08,6698343
2019-04-25,1.0,5648779
2019-04-26,1.01,2875686
2019-04-29,1.05,3170270
2019-04-30,1.01,2016236
2019-05-01,1.14,8581294
2019-05-02,1.09,3130950
2019-05-03,1.24,4768463
2019-05-06,1.26,3862265
2019-05-07,1.23,3679514
2019-05-08,1.25,2430324
2019-05-09,1.25,2403109
2019-05-10,1.31,2319516
2019-05-13,1.29,2662066
2019-05-14,1.24,2298982
2019-05-15,1.27,2081017
2019-05-16,1.26,1530740
2019-05-17,1.22,1767027
2019-05-20,1.09,2817293
2019-05-21,1.1,1469195
2019-05-22,1.07,2732547
2019-05-23,1.04,2041268
2019-05-24,1.04,2017317
2019-05-28,0.9758,10769497
2019-05-29,0.8544,3945612
2019-05-30,0.8301,1768005
2019-05-31,0.8143,3522882
2019-06-03,0.8024,3180711
2019-06-04,0.8559,3279948
2019-06-05,0.8789,1425441
2019-06-06,0.8654,3747503
2019-06-07,1.01,10279947
2019-06-10,1.12,3740228
2019-06-11,1.11,1568082
2019-06-12,1.07,1370314
2019-06-13,1.13,2732677
2019-06-14,1.1,1829423
2019-06-17,1.17,2280834
2019-06-18,1.19,1242009
2019-06-19,1.2,2054166
2019-06-20,1.1,2574899
2019-06-21,0.9544,3827852
2019-06-24,1.0,2264251
2019-06-25,1.01,2970639
2019-06-26,0.961,2651435
2019-06-27,0.9894,2125305
2019-06-28,1.04,2808497
2019-07-01,1.03,1614808
2019-07-02,1.01,1043205
2019-07-03,1.03,717912
2019-07-05,1.05,932618
2019-07-08,1.12,3276088
2019-07-09,1.18,2728450
2019-07-10,1.23,4345248
2019-07-11,1.18,2770042
2019-07-12,1.15,2289802
2019-07-15,1.12,2386034
2019-07-16,1.16,1708471
2019-07-17,1.09,3023218
2019-07-18,1.01,1997519
2019-07-19,0.92,3889691
2019-07-22,0.9434,2177825
2019-07-23,1.0,2070226
2019-07-24,1.02,2880615
2019-07-25,0.92,3624278
2019-07-26,0.9951,1675482
2019-07-29,1.02,1343290
2019-07-30,1.07,2287425
2019-07-31,1.05,2266703
2019-08-01,0.9701,2662934
2019-08-02,0.9756,1032504
2019-08-05,0.9312,2485289
2019-08-06,0.8992,1760480
2019-08-07,0.9318,1223480
2019-08-08,0.9126,1051108
2019-08-09,0.879,2080401
2019-08-12,0.8892,1386425
2019-08-13,0.8893,1240498
2019-08-14,0.8378,3818332
2019-08-15,0.8028,2207041
2019-08-16,0.8227,1502587
2019-08-19,0.8344,1314135
2019-08-20,0.85,1100612
2019-08-21,0.8672,1717969
2019-08-22,0.8182,1107569
2019-08-23,0.8012,1259032
2019-08-26,0.9539,4499159
2019-08-27,0.8635,1578525
2019-08-28,0.8584,609956
2019-08-29,0.9105,1732678
2019-08-30,0.91,1098691
2019-09-03,0.83,1735212
2019-09-04,0.9005,1518384
2019-09-05,0.9065,1078290
2019-09-06,1.01,2751048
2019-09-09,1.03,1683864
2019-09-10,1.28,6106752
2019-09-11,1.69,11206419
2019-09-12,1.38,6494359
2019-09-13,1.2,3561585
2019-09-16,1.05,3817255
2019-09-17,1.06,2653875
2019-09-18,1.17,4386990
2019-09-19,1.18,3699674
2019-09-20,1.2,2808701
2019-09-23,1.32,2191530
2019-09-24,1.38,3358539
2019-09-25,1.35,1918788
2019-09-26,1.46,5798699
2019-09-27,1.39,2301533
2019-09-30,1.29,2159747
2019-10-01,1.15,2752458
2019-10-02,1.18,2344753
2019-10-03,1.2,1677645
2019-10-04,1.23,1269106
2019-10-07,1.26,1440141
2019-10-08,1.26,1709808
2019-10-09,1.2,2082834
2019-10-10,1.17,1735642
2019-10-11,1.31,2393979
2019-10-14,1.42,2953244
2019-10-15,1.46,2977438
2019-10-16,1.44,2230529
2019-10-17,1.49,1698582
2019-10-18,1.5,1790980
2019-10-21,1.58,2302794
2019-10-22,1.53,2387243
2019-10-23,1.54,2485982
2019-10-24,1.55,1842790
2019-10-25,1.55,1320477
2019-10-28,1.55,2420348
2019-10-29,1.54,2066585
2019-10-30,1.52,3432226
2019-10-31,1.44,1710609
2019-11-01,1.6,4355344
2019-11-04,1.61,5369817
2019-11-05,1.68,2024567
2019-11-06,1.62,2392333
2019-11-07,1.64,2633434
2019-11-08,1.55,2806760
2019-11-11,1.48,2335263
2019-11-12,1.49,2657207
2019-11-13,1.46,2780121
2019-11-14,1.44,1918362
2019-11-15,1.46,2201716
2019-11-18,1.48,1111548
2019-11-19,1.41,1067344
2019-11-20,1.32,1786960
2019-11-21,1.22,2104501
