date,close,volume
2018-04-25,25.02,104950
2018-04-26,25.04,81621
2018-04-27,25.03,103919
2018-04-30,25.02,118061
2018-05-01,24.97,117344
2018-05-02,24.98,102866
2018-05-03,24.99,82609
2018-05-04,24.99,84598
2018-05-07,24.98,86711
2018-05-08,24.99,91356
2018-05-09,24.99,138582
2018-05-10,25.01,87494
2018-05-11,25.02,141405
2018-05-14,25.01,94139
2018-05-15,24.99,161951
2018-05-16,24.99,107751
2018-05-17,25.0,157275
2018-05-18,25.02,103578
2018-05-21,25.01,112625
2018-05-22,25.01,174081
2018-05-23,25.03,140893
2018-05-24,25.06,95204
2018-05-25,25.08,82171
2018-05-29,25.13,84440
2018-05-30,25.09,124057
2018-05-31,25.09,110656
2018-06-01,25.03,85465
2018-06-04,25.0,154060
2018-06-05,25.0,120526
2018-06-06,25.0,121384
2018-06-07,25.02,76822
2018-06-08,25.01,58356
2018-06-11,25.01,67645
2018-06-12,25.0,74020
2018-06-13,24.99,106739
2018-06-14,25.0,76636
2018-06-15,25.02,84417
2018-06-18,25.0,119565
2018-06-19,25.02,112192
2018-06-20,24.99,176614
2018-06-21,25.01,775443
2018-06-22,25.01,158587
2018-06-25,25.0,100349
2018-06-26,25.02,105125
2018-06-27,25.04,117069
2018-06-28,25.02,80173
2018-06-29,25.04,92043
2018-07-02,24.98,138826
2018-07-03,24.99,34036
2018-07-05,24.99,81399
2018-07-06,24.99,87916
2018-07-09,25.0,67917
2018-07-10,25.0,141993
2018-07-11,24.99,98677
2018-07-12,25.0,111868
2018-07-13,25.0,235649
2018-07-16,25.0,86679
2018-07-17,25.01,159840
2018-07-18,24.99,135339
2018-07-19,25.02,59856
2018-07-20,25.0,182678
2018-07-23,25.01,69621
2018-07-24,25.01,138252
2018-07-25,25.0,267227
2018-07-26,25.0,121972
2018-07-27,25.03,83677
2018-07-30,25.02,100879
2018-07-31,25.03,102273
2018-08-01,24.98,113241
2018-08-02,25.0,97348
2018-08-03,25.01,113165
2018-08-06,25.01,57275
2018-08-07,25.01,92502
2018-08-08,25.0,114231
2018-08-09,25.03,106021
2018-08-10,25.02,155081
2018-08-13,25.04,89156
2018-08-14,25.04,123707
2018-08-15,25.04,148231
2018-08-16,25.04,112749
2018-08-17,25.05,111782
2018-08-20,25.07,84524
2018-08-21,25.06,152174
2018-08-22,25.06,95926
2018-08-23,25.06,245632
2018-08-24,25.07,92949
2018-08-27,25.07,242896
2018-08-28,25.07,114391
2018-08-29,25.06,200222
2018-08-30,25.07,207549
2018-08-31,25.08,77837
2018-09-04,25.03,97559
2018-09-05,25.04,87285
2018-09-06,25.05,159524
2018-09-07,25.03,139234
2018-09-10,25.03,116089
2018-09-11,25.02,202883
2018-09-12,25.02,157934
2018-09-13,25.03,169755
2018-09-14,25.01,124892
2018-09-17,25.02,109280
2018-09-18,25.0,164260
2018-09-19,25.01,116440
2018-09-20,25.02,96663
2018-09-21,25.02,161832
2018-09-24,25.03,111249
2018-09-25,25.03,118782
2018-09-26,25.04,140853
2018-09-27,25.04,154142
2018-09-28,25.04,188606
2018-10-01,24.98,132062
2018-10-02,24.99,144857
2018-10-03,24.98,181280
2018-10-04,24.98,192291
2018-10-05,24.97,118469
2018-10-08,24.98,168710
2018-10-09,24.98,183718
2018-10-10,24.98,160955
2018-10-11,24.99,131908
2018-10-12,25.0,244150
2018-10-15,25.0,249006
2018-10-16,24.98,146375
2018-10-17,24.96,153624
2018-10-18,24.98,247574
2018-10-19,24.97,136741
2018-10-22,24.98,302802
2018-10-23,24.97,181646
2018-10-24,25.01,254446
2018-10-25,25.01,102945
2018-10-26,25.03,167266
2018-10-29,25.0,216402
2018-10-30,25.01,142816
2018-10-31,24.99,207067
2018-11-01,24.95,192274
2018-11-02,24.94,448893
2018-11-05,24.95,128617
2018-11-06,24.95,154572
2018-11-07,24.94,158168
2018-11-08,24.94,186255
2018-11-09,24.95,99498
2018-11-12,24.96,124953
2018-11-13,24.95,92245
2018-11-14,24.95,165945
2018-11-15,24.96,668366
2018-11-16,24.96,110557
2018-11-19,24.96,166741
2018-11-20,24.96,407480
2018-11-21,24.96,198676
2018-11-23,24.98,73633
2018-11-26,24.97,137138
2018-11-27,24.96,154045
2018-11-28,24.97,200358
2018-11-29,24.97,151981
2018-11-30,24.97,197085
2018-12-03,24.92,195600
2018-12-04,24.93,311600
2018-12-06,24.93,313734
2018-12-07,24.94,136767
2018-12-10,24.95,271790
2018-12-11,24.93,184938
2018-12-12,24.93,322823
2018-12-13,24.94,283978
2018-12-14,24.96,223636
2018-12-17,24.98,229615
2018-12-18,24.93,188864
2018-12-19,24.95,156036
2018-12-20,24.95,241842
2018-12-21,24.93,459378
2018-12-24,24.98,109743
2018-12-26,24.95,177636
2018-12-27,24.99,318596
2018-12-28,25.01,305403
2018-12-31,24.98,188136
2019-01-02,25.02,230688
2019-01-03,25.06,111528
2019-01-04,25.03,784230
2019-01-07,25.02,194092
2019-01-08,25.0,790339
2019-01-09,25.01,260335
2019-01-10,25.03,132783
2019-01-11,25.04,159385
2019-01-14,25.04,400287
2019-01-15,25.07,314203
2019-01-16,25.05,205177
2019-01-17,25.08,270139
2019-01-18,25.08,217057
2019-01-22,25.09,228157
2019-01-23,25.1,295453
2019-01-24,25.12,591230
2019-01-25,25.12,288235
2019-01-28,25.1,173826
2019-01-29,25.13,235173
2019-01-30,25.15,204254
2019-01-31,25.18,266401
2019-02-01,25.1,289228
2019-02-04,25.12,295121
2019-02-05,25.13,346681
2019-02-06,25.12,222843
2019-02-07,25.14,223015
2019-02-08,25.15,268976
2019-02-11,25.12,177562
2019-02-12,25.14,268295
2019-02-13,25.12,197873
2019-02-14,25.14,131219
2019-02-15,25.15,465979
