date,close,volume
2018-04-25,29.99,2987
2018-04-26,29.99,254
2018-04-27,34.7,52075
2018-04-30,34.11,19103
2018-05-01,34.22,1228
2018-05-02,34.64,4359
2018-05-03,35.15,17842
2018-05-04,34.31,1206
2018-05-07,33.57,4635
2018-05-08,33.83,1551
2018-05-09,34.33,1124
2018-05-10,34.27,126
2018-05-11,33.55,247
2018-05-14,33.21,931
2018-05-15,30.72,9358
2018-05-16,28.25,3603
2018-05-17,26.05,178423
2018-05-18,26.9,92849
2018-05-21,28.34,39430
2018-05-22,29.99,25192
2018-05-23,28.99,7171
2018-05-24,28.88,12090
2018-05-25,29.58,19049
2018-05-29,29.83,24032
2018-05-30,29.84,11557
2018-05-31,29.98,46210
2018-06-01,30.09,7662
2018-06-04,31.25,10728
2018-06-05,29.35,8576
2018-06-06,29.65,2749
2018-06-07,28.98,9112
2018-06-08,29.8,17806
2018-06-11,29.22,15894
2018-06-12,28.91,10746
2018-06-13,28.65,8117
2018-06-14,28.54,6684
2018-06-15,27.49,13194
2018-06-18,26.5,9940
2018-06-19,28.15,10293
2018-06-20,27.79,10078
2018-06-21,28.87,7936
2018-06-22,29.45,8436
2018-06-25,29.45,4810
2018-06-26,29.26,4160
2018-06-27,28.16,1906
2018-06-28,29.58,10202
2018-06-29,29.71,4137
2018-07-02,31.0,2628
2018-07-03,31.24,2940
2018-07-05,31.55,4805
2018-07-06,30.94,2990
2018-07-09,31.0,662
2018-07-10,31.29,1878
2018-07-11,30.85,11068
2018-07-12,29.61,10400
2018-07-13,28.69,3785
2018-07-16,29.54,4111
2018-07-17,30.26,1870
2018-07-18,28.91,3277
2018-07-19,29.66,8605
2018-07-20,30.03,4504
2018-07-23,28.79,3790
2018-07-24,29.7,5877
2018-07-25,31.0,2723
2018-07-26,31.0,3322
2018-07-27,30.8,3939
2018-07-30,31.86,4701
2018-07-31,30.25,7067
2018-08-01,30.86,22995
2018-08-02,30.29,6548
2018-08-03,29.42,7468
2018-08-06,29.4,1910
2018-08-07,29.81,2028
2018-08-08,29.66,9323
2018-08-09,29.57,482
2018-08-10,29.45,1980
2018-08-13,28.2,9169
2018-08-14,29.06,7870
2018-08-15,28.6,1788
2018-08-16,28.67,22524
2018-08-17,27.82,15846
2018-08-20,27.96,6664
2018-08-21,27.9,10648
2018-08-22,28.1,5929
2018-08-23,29.9,19294
2018-08-24,29.28,10967
2018-08-27,31.16,17462
2018-08-28,31.71,8992
2018-08-29,30.7,9181
2018-08-30,29.71,13757
2018-08-31,30.47,7120
2018-09-04,29.11,11854
2018-09-05,29.56,3961
2018-09-06,28.5,6143
2018-09-07,27.54,5674
2018-09-10,27.95,6812
2018-09-11,27.5,3827
2018-09-12,28.11,694
2018-09-13,27.81,2230
2018-09-14,27.63,4074
2018-09-17,27.48,1348
2018-09-18,28.56,11610
2018-09-19,27.6,4688
2018-09-20,28.18,14165
2018-09-21,27.51,786
2018-09-24,27.64,2198
2018-09-25,28.03,4168
2018-09-26,27.5,10367
2018-09-27,26.79,2747
2018-09-28,26.49,875
2018-10-01,25.18,11721
2018-10-02,25.0,4894
2018-10-03,23.91,15232
2018-10-04,25.18,14731
2018-10-05,25.27,6750
2018-10-08,25.0,7451
2018-10-09,25.5,7246
2018-10-10,24.31,3787
2018-10-11,22.17,30684
2018-10-12,24.13,8222
2018-10-15,26.16,4198
2018-10-16,27.5,8655
2018-10-17,26.42,2687
2018-10-18,26.01,3873
2018-10-19,25.19,5559
2018-10-22,25.88,2932
2018-10-23,25.2,3645
2018-10-24,25.0,7472
2018-10-25,24.0,15121
2018-10-26,23.58,15331
2018-10-29,24.45,5231
2018-10-30,23.78,2152
2018-10-31,25.64,6922
2018-11-01,27.72,6132
2018-11-02,28.1,4666
2018-11-05,28.17,3115
2018-11-06,27.67,2014
2018-11-07,27.5,3697
2018-11-08,27.3,12096
2018-11-09,28.0,13545
2018-11-12,27.85,7625
2018-11-13,26.86,8170
2018-11-14,27.75,11596
2018-11-15,26.66,15438
2018-11-16,27.0,5041
2018-11-19,25.7,9291
2018-11-20,24.5,2701
2018-11-21,25.14,3294
2018-11-23,25.69,1321
2018-11-26,24.17,8093
2018-11-27,25.47,2324
2018-11-28,26.51,2524
2018-11-29,28.0,10673
2018-11-30,27.35,6211
2018-12-03,26.74,9348
2018-12-04,24.75,10464
2018-12-06,21.3,14252
2018-12-07,23.41,3239
2018-12-10,21.05,4794
2018-12-11,23.0,12360
2018-12-12,21.2,4870
2018-12-13,21.25,4920
2018-12-14,20.15,5140
2018-12-17,21.25,3629
2018-12-18,20.82,8062
2018-12-19,19.92,60287
2018-12-20,16.11,19717
2018-12-21,16.0,18512
2018-12-24,16.22,4337
2018-12-26,16.63,4978
2018-12-27,17.65,13982
