date,close,volume
2018-04-25,29.02,17245
2018-04-26,29.22,11777
2018-04-27,29.34,2327
2018-04-30,29.22,6721
2018-05-01,29.19,5426
2018-05-02,29.21,3769
2018-05-03,29.06,662
2018-05-04,29.42,1199
2018-05-07,29.24,795
2018-05-08,29.37,4939
2018-05-09,29.21,35208
2018-05-10,29.48,73340
2018-05-11,29.85,6389
2018-05-14,29.94,2465
2018-05-15,29.39,26265
2018-05-16,29.52,10503
2018-05-17,29.52,8095
2018-05-18,29.61,18440
2018-05-21,29.81,4678
2018-05-22,29.71,8275
2018-05-23,29.34,2867
2018-05-24,29.2,1925
2018-05-25,29.08,1303
2018-05-29,28.56,938
2018-05-30,28.91,1289
2018-05-31,29.03,4672
2018-06-01,29.16,54550
2018-06-04,29.13,3883
2018-06-05,29.25,4068
2018-06-06,29.65,6866
2018-06-07,29.5,13568
2018-06-08,29.46,14340
2018-06-11,29.56,2759
2018-06-12,29.35,6453
2018-06-13,29.09,760
2018-06-14,28.96,5390
2018-06-15,29.01,1120
2018-06-18,28.66,4741
2018-06-19,28.11,5728
2018-06-20,28.5,2738
2018-06-21,28.32,4119
2018-06-22,28.56,7998
2018-06-25,29.08,8737
2018-06-26,27.92,5543
2018-06-27,27.72,1970
2018-06-28,27.7,2490
2018-06-29,27.86,75161
2018-07-02,27.18,4478
2018-07-03,27.4,8707
2018-07-05,27.68,6082
2018-07-06,27.78,5329
2018-07-09,28.14,1442
2018-07-10,28.2,1795
2018-07-11,27.73,3567
2018-07-12,27.82,3892
2018-07-13,27.9,19820
2018-07-16,27.89,2197
2018-07-17,28.01,1405
2018-07-18,28.02,997
2018-07-19,27.81,310
2018-07-20,27.71,1435
2018-07-23,27.71,23
2018-07-24,28.14,2218
2018-07-25,28.15,2351
2018-07-26,28.25,1753
2018-07-27,28.25,4539
2018-07-30,28.26,2315
2018-07-31,28.47,3833
2018-08-01,28.25,851
2018-08-02,27.84,7457
2018-08-03,27.78,6875
2018-08-06,27.78,195
2018-08-07,28.11,8307
2018-08-08,28.15,3141
2018-08-09,27.7,40441
2018-08-10,27.25,3233
2018-08-13,27.17,6689
2018-08-14,27.11,8855
2018-08-15,26.77,9322
2018-08-16,27.06,6089
2018-08-17,27.31,8859
2018-08-20,27.38,7406
2018-08-21,27.5,2924
2018-08-22,27.55,4934
2018-08-23,27.29,2541
2018-08-24,27.44,5935
2018-08-27,27.84,6256
2018-08-28,27.79,3706
2018-08-29,27.94,2718
2018-08-30,27.55,1393
2018-08-31,27.39,6607
2018-09-04,26.98,6023
2018-09-05,26.83,2399
2018-09-06,26.69,15074
2018-09-07,26.43,11987
2018-09-10,26.56,6880
2018-09-11,26.6,1257
2018-09-12,26.85,400
2018-09-13,27.08,1013
2018-09-14,27.25,12932
2018-09-17,27.27,3184
2018-09-18,27.54,3990
2018-09-19,27.74,5641
2018-09-20,27.89,1641
2018-09-21,27.96,1816
2018-09-24,27.84,1409
2018-09-25,27.84,2609
2018-09-26,27.86,7334
2018-09-27,27.7,3114
2018-09-28,27.61,2446
2018-10-01,27.6,5801
2018-10-02,27.44,1067
2018-10-03,27.32,1172
2018-10-04,26.92,6777
2018-10-05,26.89,9631
2018-10-08,26.55,849
2018-10-09,26.75,1151
2018-10-10,26.18,11450
2018-10-11,25.78,71709
2018-10-12,25.84,1396
2018-10-15,26.01,5591
2018-10-16,26.4,626
2018-10-17,26.1,11994
2018-10-18,25.86,4325
2018-10-19,25.92,8389
2018-10-22,25.9,2827
2018-10-23,25.65,4417
2018-10-24,24.97,6493
2018-10-25,25.14,5965
2018-10-26,25.01,8792
2018-10-29,24.77,2506
2018-10-30,24.96,2647
2018-10-31,25.33,15117
2018-11-01,25.5,5452
2018-11-02,25.93,30835
2018-11-05,25.67,7619
2018-11-06,25.84,6194
2018-11-07,26.09,8447
2018-11-08,25.99,2686
2018-11-09,25.99,1
2018-11-12,25.33,3039
