date,close,volume
2020-06-05,15.99,7825932
2020-06-08,17.0,2676102
2020-06-09,16.04,1749103
2020-06-10,15.25,3953970
2020-06-11,14.75,1107996
2020-06-12,14.75,652888
2020-06-15,15.0,1458865
2020-06-16,16.75,1089071
2020-06-17,20.12,3992345
2020-06-18,22.47,4652061
2020-06-19,22.12,1797798
2020-06-22,20.13,1457403
2020-06-23,21.95,1293420
2020-06-24,20.9,2631929
2020-06-25,24.59,2210002
2020-06-26,24.94,1325131
2020-06-29,21.12,2393386
2020-06-30,22.3,1954263
2020-07-01,23.15,1676140
2020-07-02,26.38,2028587
2020-07-06,27.69,2358318
2020-07-07,26.26,1149987
2020-07-08,29.78,1668639
2020-07-09,32.42,2611131
2020-07-10,30.84,1142605
2020-07-13,27.78,1549227
2020-07-14,26.68,1114665
2020-07-15,29.48,795393
2020-07-16,26.6,1079154
2020-07-17,26.93,451292
2020-07-20,27.33,722672
2020-07-21,27.89,471989
2020-07-22,26.99,547835
2020-07-23,25.59,696779
2020-07-24,22.92,1351404
2020-07-27,21.89,491959
2020-07-28,22.77,565317
2020-07-29,23.54,359056
2020-07-30,23.24,252388
2020-07-31,23.15,337038
2020-08-03,25.7,606710
2020-08-04,27.7,961037
2020-08-05,27.94,498687
2020-08-06,27.34,302121
2020-08-07,24.7,854683
2020-08-10,24.63,534760
2020-08-11,25.5,398036
2020-08-12,26.01,353992
2020-08-13,26.05,338398
2020-08-14,24.81,483666
