date,close,volume
2018-04-25,23.52,748
2018-04-26,23.57,10621
2018-04-27,23.64,8984
2018-04-30,23.59,7274
2018-05-01,23.57,7832
2018-05-02,23.49,3868
2018-05-03,23.56,27845
2018-05-04,23.55,3110
2018-05-07,23.53,5606
2018-05-08,23.53,210669
2018-05-09,23.48,16883
2018-05-10,23.48,1024
2018-05-11,23.5,10708
2018-05-14,23.51,3092858
2018-05-15,23.46,1009290
2018-05-16,23.39,58873
2018-05-17,23.4,8839
2018-05-18,23.39,5953
2018-05-21,23.47,21327
2018-05-22,23.46,8873
2018-05-23,23.51,9617
2018-05-24,23.55,7694
2018-05-25,23.6,11858
2018-05-29,23.69,11252
2018-05-30,23.72,16132
2018-05-31,23.7,12994
2018-06-01,23.66,11787
2018-06-04,23.58,17430
2018-06-05,23.58,13209
2018-06-06,23.49,15096
2018-06-07,23.51,13136
2018-06-08,23.5,6327
2018-06-11,23.47,7789
2018-06-12,23.49,6823
2018-06-13,23.52,36831
2018-06-14,23.55,16473
2018-06-15,23.57,8215
2018-06-18,23.58,60403
2018-06-19,23.54,3121801
2018-06-20,23.53,15483
2018-06-21,23.51,4622
2018-06-22,23.5,6744
2018-06-25,23.55,11921
2018-06-26,23.5,5151
2018-06-27,23.54,10649
2018-06-28,23.52,9169
2018-06-29,23.55,74976
2018-07-02,23.47,13243
2018-07-03,23.47,39
2018-07-05,23.5,5060
2018-07-06,23.57,5585
2018-07-09,23.59,81564
2018-07-10,23.55,3102
2018-07-11,23.57,7110
2018-07-12,23.55,11404
2018-07-13,23.55,6609
2018-07-16,23.56,3339
2018-07-17,23.54,4047
2018-07-18,23.56,7329
2018-07-19,23.59,7660
2018-07-20,23.6,10499
2018-07-23,23.53,24907
2018-07-24,23.46,4882
2018-07-25,23.51,8612
2018-07-26,23.6,3203140
2018-07-27,23.51,9740
2018-07-30,23.5,10908
2018-07-31,23.5,30629
2018-08-01,23.49,8644
2018-08-02,23.48,14111
2018-08-03,23.52,9485
2018-08-06,23.53,12975
2018-08-07,23.53,29884
2018-08-08,23.51,8676
2018-08-09,23.52,17318
2018-08-10,23.59,41566
2018-08-13,23.54,9224
2018-08-14,23.53,24092
2018-08-15,23.62,12558
2018-08-16,23.63,41845
2018-08-17,23.61,7503
2018-08-20,23.7,15369
2018-08-21,23.68,8403
2018-08-22,23.67,16677
2018-08-23,23.68,9771
2018-08-24,23.69,12238
2018-08-27,23.66,21757
2018-08-28,23.63,35103
2018-08-29,23.59,13808
2018-08-30,23.58,44182
2018-08-31,23.59,12491
2018-09-04,23.54,9931
2018-09-05,23.48,15333
2018-09-06,23.49,14180
2018-09-07,23.48,16275
2018-09-10,23.47,5886
2018-09-11,23.42,8092
2018-09-12,23.45,7439
2018-09-13,23.41,20842
2018-09-14,23.46,9159
2018-09-17,23.48,9715
2018-09-18,23.4,13836
2018-09-19,23.33,9803
2018-09-20,23.39,9793
2018-09-21,23.38,15943
2018-09-24,23.35,27808
2018-09-25,23.34,20770
2018-09-26,23.41,15876
2018-09-27,23.39,25343
2018-09-28,23.44,16832
2018-10-01,23.37,18106
2018-10-02,23.35,11758
2018-10-03,23.26,27469
2018-10-04,23.19,13060
2018-10-05,23.15,53762
2018-10-08,23.11,10801
2018-10-09,23.1,3273306
2018-10-10,23.09,16111
2018-10-11,23.12,9886
2018-10-12,23.16,15500
2018-10-15,23.13,14491
2018-10-16,23.13,18794
2018-10-17,23.15,15524
2018-10-18,23.09,12514
2018-10-19,23.12,2874
2018-10-22,23.11,11154
2018-10-23,23.08,13223
2018-10-24,23.09,3647
2018-10-25,23.09,21413
2018-10-26,23.15,16945
2018-10-29,23.16,8479
2018-10-30,23.1,21637
2018-10-31,23.05,11521
2018-11-01,22.95,642
2018-11-02,22.91,9606
2018-11-05,22.95,6261
2018-11-06,22.9,4578
2018-11-07,22.97,7146
2018-11-08,22.91,6684
2018-11-09,22.95,3243
2018-11-12,22.95,2698
2018-11-13,22.92,11539
2018-11-14,22.81,15799
2018-11-15,22.87,14100
2018-11-16,22.88,6727
2018-11-19,22.94,4587
2018-11-20,22.92,2132
2018-11-21,22.92,12528
2018-11-23,22.98,25205
2018-11-26,22.93,15777
2018-11-27,22.93,9678
2018-11-28,22.92,12244
2018-11-29,22.89,4644
2018-11-30,22.91,18363
2018-12-03,22.91,2679
2018-12-04,22.95,18080
2018-12-06,22.96,1052
2018-12-07,23.0,4882
2018-12-10,23.06,4731
2018-12-11,23.03,212156
2018-12-12,23.05,9395
2018-12-13,23.05,3445
2018-12-14,23.05,1828
2018-12-17,23.1,3652
2018-12-18,23.12,17326
2018-12-19,23.15,35788
2018-12-20,23.17,31017
2018-12-21,23.12,68121
2018-12-24,23.11,14334
2018-12-26,23.03,2871
2018-12-27,23.0,37131
2018-12-28,23.1,61999
2018-12-31,23.18,19002
2019-01-02,23.21,18762
2019-01-03,23.24,5236
2019-01-04,23.26,6002
2019-01-07,23.2,7171
2019-01-08,23.18,5841
2019-01-09,23.24,2569
2019-01-10,23.2,1957
2019-01-11,23.18,16950
2019-01-14,23.18,6478
2019-01-15,23.19,3162
2019-01-16,23.21,16808
2019-01-17,23.22,18778
2019-01-18,23.22,11399
2019-01-22,23.25,34082
2019-01-23,23.26,5976
2019-01-24,23.28,6449
2019-01-25,23.32,8152
2019-01-28,23.32,25234
2019-01-29,23.36,5210
2019-01-30,23.39,16345
2019-01-31,23.47,7315
2019-02-01,23.41,13321
2019-02-04,23.39,6712
2019-02-05,23.42,8553
2019-02-06,23.41,10864
2019-02-07,23.44,2779
2019-02-08,23.45,8345
2019-02-11,23.48,11768
2019-02-12,23.46,6428
2019-02-13,23.41,17037
2019-02-14,23.44,11885
2019-02-15,23.46,1028
2019-02-19,23.5,4346
2019-02-20,23.48,4798
2019-02-21,23.45,3505
2019-02-22,23.48,14374
2019-02-25,23.48,6139
2019-02-26,23.49,8589
2019-02-27,23.48,16883
2019-02-28,23.44,7333
2019-03-01,23.39,82107
2019-03-04,23.43,63690
2019-03-05,23.41,6536
2019-03-06,23.42,7363
2019-03-07,23.48,2876
2019-03-08,23.54,7849
2019-03-11,23.51,2578
2019-03-12,23.57,6297
2019-03-13,23.54,9857
2019-03-14,23.54,3058
2019-03-15,23.58,1790
2019-03-18,23.57,21314
2019-03-19,23.57,6400
2019-03-20,23.65,8429
2019-03-21,23.73,216476
2019-03-22,23.79,9199
2019-03-25,23.86,9184
2019-03-26,23.86,6318
2019-03-27,23.91,5883
2019-03-28,23.94,19090
2019-03-29,23.89,13038
2019-04-01,23.79,5304
2019-04-02,23.78,16253
2019-04-03,23.79,16568
2019-04-04,23.77,7787
2019-04-05,23.8,3807
2019-04-08,23.8,16637
2019-04-09,23.82,4090
2019-04-10,23.87,4894900
2019-04-11,23.84,19838
2019-04-12,23.84,26400
2019-04-15,23.8,30504
2019-04-16,23.78,22653
2019-04-17,23.79,35071
2019-04-18,23.8,15496
2019-04-22,23.78,25270
2019-04-23,23.8,17561
2019-04-24,23.88,18071
2019-04-25,23.87,20959
2019-04-26,23.91,28929
2019-04-29,23.9,33465
2019-04-30,23.91,13866
2019-05-01,23.89,29058
2019-05-02,23.84,46077
2019-05-03,23.86,11719
2019-05-06,23.89,17173
2019-05-07,23.93,13859
2019-05-08,23.92,14263
2019-05-09,23.92,16172
2019-05-10,23.92,22566
2019-05-13,23.96,15964
2019-05-14,23.95,13390
2019-05-15,24.01,13975
2019-05-16,23.96,66648
2019-05-17,23.97,8456
2019-05-20,23.93,17291
2019-05-21,23.95,13437
2019-05-22,23.96,19116
2019-05-23,24.01,15520
2019-05-24,24.04,19731
2019-05-28,24.08,14631
2019-05-29,24.07,26854
2019-05-30,24.12,221193
2019-05-31,24.19,67804
2019-06-03,24.21,17506
2019-06-04,24.2,24102
2019-06-05,24.18,14249
2019-06-06,24.19,33859
2019-06-07,24.24,20647
2019-06-10,24.21,13225
2019-06-11,24.22,13960
2019-06-12,24.2,21394
2019-06-13,24.27,13063
2019-06-14,24.25,11474
2019-06-17,24.25,14241
2019-06-18,24.31,24122
2019-06-19,24.43,16241
2019-06-20,24.45,4590495
2019-06-21,24.43,12738
2019-06-24,24.46,2657
2019-06-25,24.48,6365
2019-06-26,24.44,4067
2019-06-27,24.46,7077
2019-06-28,24.52,10538
2019-07-01,24.36,2284
2019-07-02,24.4,13893
2019-07-03,24.45,16261
2019-07-05,24.4,5628
2019-07-08,24.37,1277
2019-07-09,24.33,6265
2019-07-10,24.33,2974
2019-07-11,24.3,346
2019-07-12,24.27,1426
2019-07-15,24.31,1464
2019-07-16,24.29,4186
2019-07-17,24.33,4661
2019-07-18,24.39,3532
2019-07-19,24.35,1722
2019-07-22,24.39,1756
2019-07-23,24.4,7475
2019-07-24,24.43,9013
2019-07-25,24.37,7717
2019-07-26,24.42,10699
2019-07-29,24.41,2179
2019-07-30,24.37,38774
2019-07-31,24.44,1932
2019-08-01,24.51,12225
2019-08-02,24.56,5125
2019-08-05,24.61,20095
2019-08-06,24.68,19925
2019-08-07,24.7,25847
2019-08-08,24.71,2477
2019-08-09,24.68,3668
2019-08-12,24.75,11935
2019-08-13,24.77,209607
2019-08-14,24.77,12259
2019-08-15,24.93,19179
2019-08-16,24.95,4654
2019-08-19,24.88,20449
2019-08-20,24.9,5797
2019-08-21,24.93,15789
2019-08-22,24.88,24770
2019-08-23,24.94,2152
2019-08-26,24.96,4382
2019-08-27,25.01,3112
2019-08-28,25.03,5243
2019-08-29,25.04,5243
2019-08-30,24.99,4707
2019-09-03,25.05,7208338
2019-09-04,25.09,15322
2019-09-05,25.02,18979
2019-09-06,25.03,42656
2019-09-09,24.93,13085
2019-09-10,24.76,17180
2019-09-11,24.75,23974
2019-09-12,24.69,20065
2019-09-13,24.61,13658
2019-09-16,24.62,11709
2019-09-17,24.66,11687
2019-09-18,24.63,225222
2019-09-19,24.7,15625
2019-09-20,24.81,14051
2019-09-23,24.8,15380
2019-09-24,24.85,18539
2019-09-25,24.81,18382
2019-09-26,24.78,6980
2019-09-27,24.82,13589
2019-09-30,24.89,10885
2019-10-01,24.84,24745
2019-10-02,24.88,10092
2019-10-03,24.93,13066
2019-10-04,24.99,14258
2019-10-07,24.97,14222
2019-10-08,24.89,4037362
2019-10-09,24.89,111285
2019-10-10,24.78,8982
2019-10-11,24.67,13714
2019-10-14,24.71,9184
2019-10-15,24.71,10122
2019-10-16,24.73,12882
2019-10-17,24.72,10564
2019-10-18,24.74,16664
2019-10-21,24.69,6489
2019-10-22,24.73,9312
2019-10-23,24.75,5261
2019-10-24,24.76,9181
2019-10-25,24.74,13486
2019-10-28,24.7,9030
2019-10-29,24.69,5287
2019-10-30,24.76,12777
2019-10-31,24.86,18771
2019-11-01,24.82,5083
2019-11-04,24.74,14640
2019-11-05,24.64,10623
2019-11-06,24.69,5823
2019-11-07,24.61,16095
2019-11-08,24.58,9307
2019-11-11,24.58,6927
2019-11-12,24.57,3104326
2019-11-13,24.58,6817
2019-11-14,24.66,4772
2019-11-15,24.7,6665
2019-11-18,24.7,2480
2019-11-19,24.73,6000
2019-11-20,24.77,2341
2019-11-21,24.74,21585
2019-11-22,24.74,5777
2019-11-25,24.79,3615
2019-11-26,24.84,144451
2019-11-27,24.8,8502
2019-11-29,24.8,19029
2019-12-02,24.64,3818
2019-12-03,24.74,4971
2019-12-04,24.75,10621
2019-12-05,24.7,2215
2019-12-06,24.69,7060
2019-12-09,24.71,7115
2019-12-10,24.68,3650
2019-12-11,24.75,5379
2019-12-12,24.67,3838
2019-12-13,24.75,12027
2019-12-16,24.71,2001
2019-12-17,24.69,6943
2019-12-18,24.7,8131
2019-12-19,24.7,4357
2019-12-20,24.71,8062
2019-12-23,24.7,2984
2019-12-24,24.7,5494
2019-12-26,24.75,13319
2019-12-27,24.7,1442
2019-12-30,24.68,5793
2019-12-31,24.63,11917
2020-01-02,24.72,1337
2020-01-03,24.81,3598
2020-01-06,24.8,5637
2020-01-07,24.73,11916
2020-01-08,24.72,5610
2020-01-09,24.72,7743
2020-01-10,24.77,5855
2020-01-13,24.79,5191
2020-01-14,24.8,11394
2020-01-15,24.84,5857
2020-01-16,24.84,20120
2020-01-17,24.85,3561
2020-01-21,24.91,32188
2020-01-22,24.93,6989
2020-01-23,24.95,3239371
2020-01-24,25.03,10302
2020-01-27,25.08,14778
2020-01-28,25.04,8678
2020-01-29,25.1,21073
2020-01-30,25.11,5221
2020-01-31,25.16,17409
2020-02-03,25.15,22804
2020-02-04,25.06,10151
2020-02-05,25.01,18298
2020-02-06,25.05,20431
2020-02-07,25.09,5512
2020-02-10,25.13,8104
2020-02-11,25.11,16972
2020-02-12,25.08,21153
2020-02-13,25.1,7124
2020-02-14,25.11,20343
2020-02-18,25.17,21182
2020-02-19,25.16,9798
2020-02-20,25.22,27001
2020-02-21,25.25,10815
2020-02-24,25.31,41350
2020-02-25,25.3,17930
2020-02-26,25.3,19188
2020-02-27,25.23,34218
2020-02-28,25.37,87692
2020-03-02,25.39,4066863
2020-03-03,25.51,42344
2020-03-04,25.53,41183
2020-03-05,25.57,19804
2020-03-06,25.73,19918
2020-03-09,25.59,281784
2020-03-10,25.3,16864
2020-03-11,24.84,40802
2020-03-12,24.13,170282
2020-03-13,24.5,46996
2020-03-16,24.27,60824
2020-03-17,24.0,45245
2020-03-18,23.4,251356
2020-03-19,22.8,396623
2020-03-20,23.03,27930
2020-03-23,23.88,73752
2020-03-24,24.06,81340
2020-03-25,24.52,91780
2020-03-26,24.67,113322
2020-03-27,24.6,49358
2020-03-30,24.85,23905
2020-03-31,24.9,33694
2020-04-01,24.49,30476
2020-04-02,24.55,46399
2020-04-03,24.48,14408
2020-04-06,24.7,65048
2020-04-07,24.69,6274855
2020-04-08,24.91,22196
2020-04-09,25.51,29257
2020-04-13,25.46,11848
2020-04-14,25.36,27490
2020-04-15,25.48,9837
2020-04-16,25.48,6528
2020-04-17,25.51,95046
2020-04-20,25.56,8597
2020-04-21,25.5,4467
2020-04-22,25.51,17933
2020-04-23,25.52,86188
2020-04-24,25.62,3359
2020-04-27,25.45,4658
2020-04-28,25.5,2395
2020-04-29,25.49,11197
2020-04-30,25.43,11040
2020-05-01,25.25,6676
2020-05-04,25.45,30109
2020-05-05,25.37,3301
2020-05-06,25.17,18198
2020-05-07,25.17,5176
2020-05-08,25.12,7041
2020-05-11,25.04,2021
2020-05-12,25.23,3395852
2020-05-13,25.21,26203
2020-05-14,25.31,11991
2020-05-15,25.3,38727
2020-05-18,25.22,14992
2020-05-19,25.25,12486
2020-05-20,25.25,20100
2020-05-21,25.35,11912
2020-05-22,25.43,6277
2020-05-26,25.41,20036
2020-05-27,25.31,53141
2020-05-28,25.38,17258
2020-05-29,25.39,8787
2020-06-01,25.46,43664
2020-06-02,25.46,54656
2020-06-03,25.38,7972
2020-06-04,25.37,12596
2020-06-05,25.32,6431
2020-06-08,25.35,20125
2020-06-09,25.49,64539
2020-06-10,25.59,96290
2020-06-11,25.43,31669
2020-06-12,25.58,76992
2020-06-15,25.66,10375
2020-06-16,25.47,3012727
2020-06-17,25.44,21969
2020-06-18,25.52,9970
2020-06-19,25.51,199049
2020-06-22,25.51,7157
2020-06-23,25.52,46557
2020-06-24,25.5,4706
2020-06-25,25.52,6465
2020-06-26,25.55,5606
2020-06-29,25.58,19043
2020-06-30,25.59,10408
2020-07-01,25.54,131064
2020-07-02,25.59,6522
2020-07-06,25.63,4079
2020-07-07,25.71,37431
2020-07-08,25.65,19671
2020-07-09,25.73,8244
2020-07-10,25.75,5799
2020-07-13,25.74,11846
2020-07-14,25.81,23468
2020-07-15,25.77,10572
2020-07-16,25.83,3691
2020-07-17,25.85,3932
2020-07-20,25.91,7179
2020-07-21,25.88,11351
2020-07-22,25.94,4433
2020-07-23,25.99,23796
2020-07-24,25.99,11023
2020-07-27,25.98,6586
2020-07-28,26.01,15808
2020-07-29,26.02,13720
2020-07-30,26.05,10460
2020-07-31,26.05,14165
