date,close,volume
2018-04-25,26.0,138837
2018-04-26,26.01,91558
2018-04-27,26.26,96425
2018-04-30,25.91,67277
2018-05-01,25.96,121285
2018-05-02,25.76,88338
2018-05-03,25.22,90891
2018-05-04,25.45,94101
2018-05-07,25.55,47959
2018-05-08,25.9,79603
2018-05-09,26.0,118304
2018-05-10,26.03,73692
2018-05-11,25.98,62520
2018-05-14,25.88,68861
2018-05-15,26.12,63536
2018-05-16,26.38,56109
2018-05-17,26.71,47272
2018-05-18,26.98,108920
2018-05-21,27.43,87668
2018-05-22,27.34,75168
2018-05-23,27.15,38666
2018-05-24,27.07,40020
2018-05-25,27.06,32839
2018-05-29,26.62,73968
2018-05-30,27.05,61063
2018-05-31,26.69,66196
2018-06-01,27.03,49966
2018-06-04,27.31,49862
2018-06-05,27.2,43940
2018-06-06,27.48,43379
2018-06-07,27.53,46512
2018-06-08,27.24,50829
2018-06-11,26.84,27915
2018-06-12,26.5,33726
2018-06-13,26.34,34853
2018-06-14,26.45,45446
2018-06-15,26.45,148411
2018-06-18,26.89,62254
2018-06-19,27.49,82094
2018-06-20,27.7,45771
2018-06-21,27.49,83342
2018-06-22,27.35,178378
2018-06-25,27.02,72059
2018-06-26,27.13,52912
2018-06-27,26.5,68088
2018-06-28,26.28,49397
2018-06-29,26.1,74586
2018-07-02,26.67,58185
2018-07-03,26.67,13169
2018-07-05,26.87,32525
2018-07-06,26.92,34599
2018-07-09,27.24,33308
2018-07-10,26.79,24468
2018-07-11,26.63,26763
2018-07-12,26.24,37744
2018-07-13,26.04,39268
2018-07-16,26.42,22904
2018-07-17,26.41,31421
2018-07-18,26.45,25268
2018-07-19,26.52,52894
2018-07-20,26.5,56502
2018-07-23,26.51,71130
2018-07-24,25.98,49019
2018-07-25,26.15,42674
2018-07-26,26.11,57089
2018-07-27,25.54,58959
2018-07-30,25.43,67378
2018-07-31,25.08,81731
2018-08-01,25.14,64212
2018-08-02,25.0,68521
2018-08-03,24.87,66160
2018-08-06,24.9,54646
2018-08-07,24.91,50778
2018-08-08,25.35,54184
2018-08-09,25.32,41906
2018-08-10,25.34,38324
2018-08-13,25.32,74673
2018-08-14,25.87,82621
2018-08-15,25.44,61693
2018-08-16,25.57,127740
2018-08-17,25.53,156743
2018-08-20,25.58,94676
2018-08-21,26.17,52689
2018-08-22,26.28,32816
2018-08-23,26.24,46305
2018-08-24,26.68,125201
2018-08-27,26.03,57018
2018-08-28,26.01,47080
2018-08-29,26.0,22816
2018-08-30,25.85,58662
2018-08-31,25.92,44879
2018-09-04,25.96,50931
2018-09-05,26.1,60240
2018-09-06,25.99,70885
2018-09-07,25.87,48022
2018-09-10,25.67,27459
2018-09-11,25.91,58305
2018-09-12,25.68,67981
2018-09-13,25.6,40085
2018-09-14,25.94,42840
2018-09-17,25.71,27729
2018-09-18,25.67,93239
2018-09-19,25.63,43711
2018-09-20,25.71,54140
2018-09-21,25.52,112212
2018-09-24,25.0,38261
2018-09-25,24.95,38730
2018-09-26,24.56,37492
2018-09-27,24.2,34355
2018-09-28,24.4,61140
2018-10-01,23.74,47242
2018-10-02,23.36,51124
2018-10-03,23.96,49013
2018-10-04,23.78,63129
2018-10-05,23.79,60422
2018-10-08,24.12,30931
2018-10-09,24.09,32649
2018-10-10,23.85,62439
2018-10-11,22.95,48327
2018-10-12,22.18,96017
2018-10-15,22.38,63263
2018-10-16,22.82,46285
2018-10-17,22.85,49978
2018-10-18,22.2,35671
2018-10-19,21.98,51375
2018-10-22,21.55,55492
2018-10-23,21.64,31119
2018-10-24,20.42,157876
2018-10-25,21.03,92726
2018-10-26,21.31,76255
2018-10-29,22.07,69988
2018-10-30,22.55,56877
2018-10-31,22.69,99339
2018-11-01,22.83,46582
2018-11-02,22.94,62348
2018-11-05,22.3,44164
2018-11-06,22.82,27683
2018-11-07,22.98,74963
2018-11-08,23.15,24316
2018-11-09,22.86,59104
2018-11-12,22.86,32905
2018-11-13,22.99,43179
2018-11-14,22.43,45072
2018-11-15,22.81,39191
2018-11-16,22.79,48001
2018-11-19,22.67,30861
2018-11-20,22.36,70862
2018-11-21,22.51,27888
2018-11-23,22.78,24352
2018-11-26,23.04,38980
2018-11-27,22.84,32786
2018-11-28,23.31,52557
2018-11-29,23.13,43625
2018-11-30,23.37,86857
2018-12-03,23.29,39444
2018-12-04,21.89,69708
2018-12-06,21.74,45635
2018-12-07,21.77,81893
2018-12-10,21.67,65123
2018-12-11,21.85,61030
2018-12-12,22.1,45960
2018-12-13,21.58,47878
2018-12-14,21.41,60713
2018-12-17,21.31,109726
2018-12-18,21.2,62521
2018-12-19,20.39,82142
2018-12-20,20.55,67384
2018-12-21,20.77,136360
2018-12-24,20.35,30501
2018-12-26,21.22,80898
2018-12-27,20.92,54971
2018-12-28,21.3,55700
