date,close,volume
2018-04-25,27.65,788079
2018-04-26,27.95,1263396
2018-04-27,27.6,1025364
2018-04-30,27.15,1276937
2018-05-01,27.2,1005116
2018-05-02,26.8,1405382
2018-05-03,26.33,2534540
2018-05-04,26.45,1529568
2018-05-07,27.9,3676200
2018-05-08,27.9,1590632
2018-05-09,27.85,882567
2018-05-10,28.0,734054
2018-05-11,27.4,1023887
2018-05-14,27.05,1304534
2018-05-15,27.2,972463
2018-05-16,27.3,1014574
2018-05-17,27.3,954346
2018-05-18,27.55,623580
2018-05-21,27.65,516777
2018-05-22,27.5,830532
2018-05-23,27.6,681037
2018-05-24,27.55,862317
2018-05-25,27.5,658473
2018-05-29,27.3,876878
2018-05-30,27.3,854291
2018-05-31,27.0,1181866
2018-06-01,26.7,2328279
2018-06-04,26.95,958049
2018-06-05,27.05,601906
2018-06-06,27.1,585526
2018-06-07,27.45,876489
2018-06-08,27.5,1229034
2018-06-11,28.15,1084725
2018-06-12,28.5,1636298
2018-06-13,29.15,1525306
2018-06-14,29.95,1757666
2018-06-15,30.2,3000258
2018-06-18,30.2,977777
2018-06-19,30.7,1419569
2018-06-20,30.5,879864
2018-06-21,30.4,710165
2018-06-22,30.25,1881147
2018-06-25,29.6,990870
2018-06-26,29.65,763660
2018-06-27,29.35,696382
2018-06-28,29.95,838870
2018-06-29,29.7,947784
2018-07-02,30.05,746254
2018-07-03,29.7,212703
2018-07-05,30.15,822466
2018-07-06,30.4,716112
2018-07-09,30.5,1045500
2018-07-10,30.7,325675
2018-07-11,30.85,576782
2018-07-12,31.4,469449
2018-07-13,31.05,361179
2018-07-16,31.0,363686
2018-07-17,31.05,496937
2018-07-18,31.3,526802
2018-07-19,31.2,686674
2018-07-20,30.9,627865
2018-07-23,30.3,1337683
2018-07-24,30.45,757914
2018-07-25,30.6,546971
2018-07-26,27.8,2424503
2018-07-27,27.35,1432174
2018-07-30,27.25,1195137
2018-07-31,26.8,1366695
2018-08-01,26.45,1517182
2018-08-02,26.3,746042
2018-08-03,26.15,537320
2018-08-06,26.45,533334
2018-08-07,26.9,881391
2018-08-08,26.75,492673
2018-08-09,26.45,444661
2018-08-10,26.05,469774
2018-08-13,25.9,440729
2018-08-14,26.05,321198
2018-08-15,25.35,347128
2018-08-16,25.35,267979
2018-08-17,25.6,426062
2018-08-20,25.45,476716
2018-08-21,25.75,630946
2018-08-22,25.6,527018
2018-08-23,25.6,364199
2018-08-24,25.75,383933
2018-08-27,25.7,342991
2018-08-28,26.05,404408
2018-08-29,25.75,370604
2018-08-30,25.15,540209
2018-08-31,25.0,470215
2018-09-04,24.15,695273
2018-09-05,24.4,671358
2018-09-06,25.0,737063
2018-09-07,24.75,653227
2018-09-10,24.2,716656
2018-09-11,24.4,706495
2018-09-12,24.9,555554
2018-09-13,24.85,400535
2018-09-14,24.95,609580
2018-09-17,25.1,739360
2018-09-18,25.6,1922154
2018-09-19,25.55,558586
2018-09-20,25.8,835989
2018-09-21,25.7,3282880
2018-09-24,26.0,598426
2018-09-25,25.5,873658
2018-09-26,25.2,547863
2018-09-27,24.95,458814
2018-09-28,25.25,430324
2018-10-01,24.79,422157
2018-10-02,24.47,628232
2018-10-03,24.36,580089
2018-10-04,23.1,896830
2018-10-05,22.42,704772
2018-10-08,22.37,886063
2018-10-09,22.4,556270
2018-10-10,21.85,820664
2018-10-11,21.93,824749
2018-10-12,21.99,729975
2018-10-15,22.67,954015
2018-10-16,23.74,1041001
2018-10-17,24.35,758607
2018-10-18,24.17,1119192
2018-10-19,23.91,2492325
2018-10-22,24.7,772328
2018-10-23,24.54,756212
2018-10-24,24.36,1026858
2018-10-25,25.11,777196
2018-10-26,24.47,427927
2018-10-29,24.28,388584
2018-10-30,24.99,506453
2018-10-31,25.26,868754
2018-11-01,28.64,1715602
2018-11-02,28.99,839462
2018-11-05,28.18,799942
2018-11-06,28.01,684060
2018-11-07,28.16,503193
2018-11-08,28.35,625885
2018-11-09,27.58,654679
2018-11-12,26.36,604275
2018-11-13,26.01,704994
2018-11-14,25.31,841244
2018-11-15,26.52,471726
2018-11-16,26.34,350893
2018-11-19,25.7,470430
2018-11-20,24.98,393929
2018-11-21,25.6,341251
2018-11-23,25.56,146382
2018-11-26,25.93,434203
2018-11-27,25.77,629929
2018-11-28,26.75,352758
2018-11-29,26.7,401205
2018-11-30,26.78,451078
2018-12-03,27.16,556632
2018-12-04,26.2,525213
2018-12-06,26.65,663419
2018-12-07,25.74,434852
2018-12-10,26.49,354216
2018-12-11,26.94,774938
2018-12-12,27.27,871500
2018-12-13,26.89,622638
2018-12-14,26.28,368374
2018-12-17,25.5,546755
2018-12-18,25.09,675288
2018-12-19,24.63,649499
2018-12-20,24.44,534170
2018-12-21,23.01,1760767
2018-12-24,22.42,326592
2018-12-26,23.09,1179215
2018-12-27,23.4,573469
2018-12-28,23.59,365483
2018-12-31,23.63,375466
2019-01-02,23.66,402396
2019-01-03,22.93,427439
2019-01-04,23.74,1012977
2019-01-07,24.41,707107
2019-01-08,24.58,814659
2019-01-09,24.68,467244
2019-01-10,24.73,999905
2019-01-11,25.18,726725
2019-01-14,25.33,506853
2019-01-15,25.71,389988
2019-01-16,26.09,355320
2019-01-17,26.14,364061
2019-01-18,26.49,546228
2019-01-22,25.49,453981
2019-01-23,25.91,541028
2019-01-24,25.72,435074
2019-01-25,26.13,408817
2019-01-28,26.08,333046
2019-01-29,25.93,385964
2019-01-30,25.19,912197
2019-01-31,25.93,851980
2019-02-01,25.63,461145
2019-02-04,26.19,497107
2019-02-05,26.28,369253
2019-02-06,26.84,510123
2019-02-07,26.71,518932
2019-02-08,26.56,482068
2019-02-11,26.68,371222
2019-02-12,27.13,350087
2019-02-13,27.01,362612
2019-02-14,27.31,300791
2019-02-15,27.73,299509
2019-02-19,27.78,422579
2019-02-20,27.57,326616
2019-02-21,27.67,269641
2019-02-22,28.09,341495
2019-02-25,28.06,339669
2019-02-26,27.93,485336
2019-02-27,27.69,251969
2019-02-28,27.37,434345
2019-03-01,27.23,416294
