date,close,volume
2019-05-09,15.75,9333964
2019-05-10,16.75,1159992
2019-05-13,15.54,442440
2019-05-14,16.0,282486
2019-05-15,15.85,489659
2019-05-16,15.6,409445
2019-05-17,15.8,334649
2019-05-20,15.93,319295
2019-05-21,16.45,512633
2019-05-22,16.54,267319
2019-05-23,16.2,47546
2019-05-24,16.32,307547
2019-05-28,16.5,88951
2019-05-29,16.6,59054
2019-05-30,16.66,54599
2019-05-31,17.26,280778
2019-06-03,17.14,224064
2019-06-04,17.56,279019
2019-06-05,16.6,274391
2019-06-06,16.75,184315
2019-06-07,16.31,325399
2019-06-10,15.5,293554
2019-06-11,15.33,421932
2019-06-12,16.44,267643
2019-06-13,16.68,44765
2019-06-14,16.93,44354
2019-06-17,17.17,15964
2019-06-18,17.04,21028
2019-06-19,16.89,40609
2019-06-20,17.14,41042
2019-06-21,16.66,371068
2019-06-24,16.0,85531
2019-06-25,15.91,44650
2019-06-26,16.06,118274
2019-06-27,16.04,114773
2019-06-28,16.25,104145
2019-07-01,16.42,95251
2019-07-02,16.53,41213
2019-07-03,16.4,11761
2019-07-05,17.1,16007
2019-07-08,17.38,14940
2019-07-09,17.39,109590
2019-07-10,18.01,183799
2019-07-11,18.0,21656
2019-07-12,17.95,3229
2019-07-15,17.99,9388
2019-07-16,18.4,52622
2019-07-17,18.0,31913
2019-07-18,18.15,67030
2019-07-19,18.49,107266
2019-07-22,18.0,15849
2019-07-23,18.36,39494
2019-07-24,18.4,188313
2019-07-25,18.19,19286
2019-07-26,18.2,22124
2019-07-29,18.21,18908
2019-07-30,18.44,21705
2019-07-31,18.18,52629
2019-08-01,19.95,135940
2019-08-02,18.55,78016
2019-08-05,18.02,67588
2019-08-06,18.0,56039
2019-08-07,18.09,17424
2019-08-08,18.75,27192
2019-08-09,18.6,6311
2019-08-12,18.45,39944
2019-08-13,18.71,30312
2019-08-14,18.68,58220
2019-08-15,18.77,42330
2019-08-16,18.75,10567
2019-08-19,18.43,36597
2019-08-20,18.13,93111
2019-08-21,18.0,35220
2019-08-22,18.04,29982
2019-08-23,17.9,4631
2019-08-26,18.44,27134
2019-08-27,18.1,46676
2019-08-28,18.3,3534
2019-08-29,18.5,3951
2019-08-30,18.21,19936
2019-09-03,18.5,15193
2019-09-04,19.15,55477
2019-09-05,19.15,45975
2019-09-06,18.59,69787
2019-09-09,17.93,52578
2019-09-10,18.13,72264
2019-09-11,18.15,97011
2019-09-12,18.86,71225
2019-09-13,19.9,248995
2019-09-16,21.0,76673
2019-09-17,20.6,93614
2019-09-18,20.21,58791
2019-09-19,19.68,44299
2019-09-20,19.76,218387
2019-09-23,19.99,202385
2019-09-24,19.73,481777
2019-09-25,19.26,232366
2019-09-26,19.22,207202
2019-09-27,18.92,210194
2019-09-30,19.29,124294
2019-10-01,19.68,317801
2019-10-02,19.53,422105
2019-10-03,19.28,231749
2019-10-04,18.43,112047
2019-10-07,18.06,106625
2019-10-08,17.5,151071
2019-10-09,17.51,54718
2019-10-10,17.97,48563
2019-10-11,18.11,260642
2019-10-14,18.11,43925
2019-10-15,18.75,305982
2019-10-16,18.27,376222
2019-10-17,18.2,59878
2019-10-18,18.13,100137
2019-10-21,18.16,49102
2019-10-22,18.16,20372
2019-10-23,18.27,47009
2019-10-24,18.03,330683
2019-10-25,17.76,193623
2019-10-28,17.91,141389
2019-10-29,17.69,35662
2019-10-30,17.07,86746
2019-10-31,17.46,57026
2019-11-01,17.8,30103
2019-11-04,18.22,57609
2019-11-05,19.7,161930
2019-11-06,18.9,92016
2019-11-07,19.07,67184
2019-11-08,19.32,143411
2019-11-11,18.06,107617
2019-11-12,18.6,93593
2019-11-13,18.63,69159
2019-11-14,18.43,81353
