date,close,volume
2018-04-25,15.3,1938810
2018-04-26,15.23,1135801
2018-04-27,15.1,653413
2018-04-30,15.09,1698364
2018-05-01,15.47,2826442
2018-05-02,16.4,4430168
2018-05-03,16.36,2755765
2018-05-04,16.09,2233414
2018-05-07,15.85,3623605
2018-05-08,16.99,6298122
2018-05-09,16.74,2632972
2018-05-10,16.93,2014601
2018-05-11,17.08,1928436
2018-05-14,16.12,1924249
2018-05-15,16.2,1580635
2018-05-16,16.69,2230822
2018-05-17,17.19,1578994
2018-05-18,16.97,1805563
2018-05-21,17.09,1603611
2018-05-22,17.14,1098767
2018-05-23,17.34,1698752
2018-05-24,17.54,1288411
2018-05-25,17.82,1964751
2018-05-29,17.69,1302846
2018-05-30,17.69,968026
2018-05-31,17.75,1577865
2018-06-01,18.04,1763491
2018-06-04,18.26,1348164
2018-06-05,18.91,2121175
2018-06-06,20.27,3991992
2018-06-07,20.39,4728944
2018-06-08,20.82,3273096
2018-06-11,21.01,3349499
2018-06-12,21.06,3459366
2018-06-13,20.86,2598299
2018-06-14,20.61,3129697
2018-06-15,21.03,2652352
2018-06-18,21.77,3990626
2018-06-19,21.77,2235140
2018-06-20,22.38,2272669
2018-06-21,22.25,1352120
2018-06-22,22.84,3523476
2018-06-25,22.41,2208311
2018-06-26,22.16,1614383
2018-06-27,21.39,1816458
2018-06-28,21.63,1230552
2018-06-29,21.82,981426
2018-07-02,22.01,1198886
2018-07-03,22.0,860194
2018-07-05,22.57,1696472
2018-07-06,22.37,1582444
2018-07-09,22.02,1862903
2018-07-10,21.33,1733557
2018-07-11,21.19,2447496
2018-07-12,21.44,1397459
2018-07-13,21.82,1383052
2018-07-16,22.15,1326273
2018-07-17,22.46,1606858
2018-07-18,22.32,2502377
2018-07-19,22.49,1744881
2018-07-20,22.06,1232327
2018-07-23,22.48,1313780
2018-07-24,21.95,1010147
2018-07-25,22.16,2126100
2018-07-26,21.92,1315179
2018-07-27,21.64,1030445
2018-07-30,21.18,1937992
2018-07-31,21.3,1458625
2018-08-01,21.04,2426635
2018-08-02,21.47,1642820
2018-08-03,21.13,3727019
2018-08-06,24.69,31837815
2018-08-07,25.58,6824292
2018-08-08,25.35,3010622
2018-08-09,25.62,2137192
2018-08-10,25.0,2793149
2018-08-13,25.18,1794366
2018-08-14,25.66,1249964
2018-08-15,25.55,2024003
2018-08-16,25.62,1920327
2018-08-17,25.88,1059987
2018-08-20,25.37,1348064
2018-08-21,26.25,2627063
2018-08-22,26.45,1138095
2018-08-23,26.97,1453130
2018-08-24,27.64,2103378
2018-08-27,27.62,1580537
2018-08-28,28.03,1489073
2018-08-29,28.25,1248451
2018-08-30,28.72,991265
2018-08-31,29.32,2445704
2018-09-04,30.39,2186454
2018-09-05,30.04,1907596
2018-09-06,30.49,2490728
2018-09-07,31.28,1494371
2018-09-10,31.07,1324638
2018-09-11,31.1,1588302
2018-09-12,32.1,2757172
2018-09-13,32.41,1357432
2018-09-14,31.97,1673537
2018-09-17,31.18,1720087
2018-09-18,31.19,2665419
2018-09-19,30.59,1187544
2018-09-20,30.62,899740
2018-09-21,30.1,2162719
2018-09-24,29.85,1602560
2018-09-25,30.79,2678148
2018-09-26,30.92,4201701
2018-09-27,31.43,1754856
2018-09-28,31.43,1732138
2018-10-01,30.0,2253635
2018-10-02,29.43,3992276
2018-10-03,29.46,1834934
2018-10-04,28.93,1936314
2018-10-05,28.96,1660642
2018-10-08,28.65,1197706
2018-10-09,29.17,1634485
2018-10-10,28.64,1361511
2018-10-11,28.51,1422239
2018-10-12,29.34,1230732
2018-10-15,29.0,1212384
2018-10-16,30.54,1501528
2018-10-17,30.18,1021328
2018-10-18,29.44,841997
2018-10-19,29.03,700915
2018-10-22,28.81,737868
2018-10-23,27.64,1232589
2018-10-24,25.8,2484911
2018-10-25,26.79,1584058
2018-10-26,26.09,1050560
2018-10-29,25.08,2403239
2018-10-30,25.88,1403812
2018-10-31,26.12,1836526
2018-11-01,26.71,2105350
2018-11-02,26.29,3400088
2018-11-05,25.16,4135415
2018-11-06,25.48,1664315
2018-11-07,26.44,5085711
2018-11-08,25.6,1764892
2018-11-09,24.75,1815904
2018-11-12,23.73,1952206
2018-11-13,24.59,2264298
2018-11-14,24.59,1588744
2018-11-15,25.12,1392443
2018-11-16,24.84,1546816
2018-11-19,24.68,1653988
2018-11-20,24.58,1766713
2018-11-21,26.46,3669610
2018-11-23,26.61,1468929
2018-11-26,27.17,2205119
2018-11-27,27.86,2758242
2018-11-28,28.21,3122413
2018-11-29,28.61,1982308
2018-11-30,28.48,1364302
2018-12-03,28.54,2229114
2018-12-04,27.75,2447246
2018-12-06,27.73,2468377
2018-12-07,26.94,2240636
2018-12-10,27.7,1926023
2018-12-11,27.82,1014258
2018-12-12,27.68,868264
2018-12-13,27.56,1077044
2018-12-14,28.35,1437598
2018-12-17,27.95,3030090
2018-12-18,26.81,1328445
2018-12-19,24.37,3333175
2018-12-20,23.45,2337762
2018-12-21,22.14,3380120
2018-12-24,21.48,1295928
2018-12-26,22.71,1074125
2018-12-27,22.7,1435196
2018-12-28,22.49,1168165
2018-12-31,22.09,1162009
2019-01-02,22.93,1486234
2019-01-03,23.36,1426696
2019-01-04,24.04,1564927
2019-01-07,24.63,1291241
2019-01-08,24.77,1538871
2019-01-09,24.18,1574680
2019-01-10,24.47,1096083
2019-01-11,25.04,900061
2019-01-14,25.15,1195645
2019-01-15,25.43,1132281
2019-01-16,26.09,1657920
2019-01-17,26.14,1618750
2019-01-18,26.4,909669
2019-01-22,25.45,1369737
2019-01-23,25.17,997258
2019-01-24,25.77,1092671
2019-01-25,26.44,1429042
2019-01-28,27.27,1811716
2019-01-29,26.25,1785093
2019-01-30,26.71,1025083
2019-01-31,26.05,946385
2019-02-01,26.96,1573037
2019-02-04,26.42,887915
2019-02-05,26.84,1596887
2019-02-06,26.35,791043
2019-02-07,26.4,891742
2019-02-08,26.0,600940
2019-02-11,26.29,846329
2019-02-12,25.96,923112
2019-02-13,24.82,1542401
2019-02-14,24.8,1852789
2019-02-15,25.1,805236
2019-02-19,26.0,1596892
2019-02-20,25.96,1975000
2019-02-21,25.74,1807551
2019-02-22,25.67,656417
2019-02-25,25.15,1297040
2019-02-26,25.32,1501592
2019-02-27,25.3,2128966
2019-02-28,27.29,3524744
2019-03-01,26.96,2046645
2019-03-04,26.58,1313583
2019-03-05,27.26,894111
2019-03-06,27.0,882942
2019-03-07,26.03,1237404
2019-03-08,27.28,1345997
2019-03-11,26.55,1096878
2019-03-12,25.73,762610
2019-03-13,26.21,1407739
2019-03-14,25.7,976438
2019-03-15,24.2,2287362
2019-03-18,23.61,1991275
2019-03-19,24.13,1528105
2019-03-20,24.05,1687230
2019-03-21,24.15,894245
2019-03-22,23.51,1289436
2019-03-25,23.9,1556800
2019-03-26,24.22,1652873
2019-03-27,24.62,1333863
2019-03-28,24.68,1036603
2019-03-29,25.76,2471469
2019-04-01,24.34,1919415
2019-04-02,24.03,1393467
2019-04-03,24.25,1059197
2019-04-04,23.82,1873824
2019-04-05,24.67,1885638
2019-04-08,23.68,1254266
2019-04-09,23.61,1519581
2019-04-10,24.17,1049164
2019-04-11,24.07,1290119
2019-04-12,24.83,1445405
2019-04-15,24.14,1266877
2019-04-16,24.01,1146558
2019-04-17,23.74,1049462
2019-04-18,23.38,1060934
2019-04-22,24.21,1284049
2019-04-23,24.95,1064928
2019-04-24,25.73,1878794
2019-04-25,25.9,2525884
2019-04-26,26.02,1360684
2019-04-29,26.27,1587355
2019-04-30,26.62,1579125
2019-05-01,26.65,1023929
2019-05-02,26.7,1521115
2019-05-03,26.21,1505040
2019-05-06,26.36,4234450
2019-05-07,25.98,6723228
2019-05-08,27.35,3199976
2019-05-09,28.07,2732949
2019-05-10,27.43,1922304
2019-05-13,26.51,1158387
2019-05-14,26.36,1432640
2019-05-15,26.75,1355165
2019-05-16,26.96,827791
2019-05-17,26.96,1033116
2019-05-20,26.75,1769274
2019-05-21,27.0,1141896
2019-05-22,27.06,681286
2019-05-23,26.96,1095866
2019-05-24,27.25,1029839
2019-05-28,31.77,7257526
2019-05-29,31.07,2290526
2019-05-30,31.7,1670929
2019-05-31,32.0,1559222
2019-06-03,32.27,2509348
2019-06-04,31.35,2759893
2019-06-05,31.07,4614835
2019-06-06,30.98,1650488
2019-06-07,29.3,2825254
2019-06-10,29.75,2666209
2019-06-11,29.31,2283380
2019-06-12,29.62,1331919
2019-06-13,30.17,1398438
2019-06-14,30.08,970443
2019-06-17,30.11,895725
2019-06-18,29.55,1309179
2019-06-19,29.31,864552
2019-06-20,29.2,1007026
2019-06-21,30.15,2192135
2019-06-24,29.68,1911819
2019-06-25,30.1,2481549
2019-06-26,30.03,2123067
2019-06-27,29.78,1980444
2019-06-28,31.0,2372050
2019-07-01,30.86,1968914
2019-07-02,31.73,1163982
2019-07-03,31.59,1102146
2019-07-05,32.01,2388389
2019-07-08,30.5,1654070
2019-07-09,30.99,1780304
2019-07-10,31.95,1110748
2019-07-11,33.12,1698195
2019-07-12,33.33,1230561
2019-07-15,34.19,1132396
2019-07-16,34.02,1401625
2019-07-17,33.41,1301322
2019-07-18,33.86,1318469
2019-07-19,33.37,1158737
2019-07-22,33.41,1434307
2019-07-23,33.41,967775
2019-07-24,32.37,1527137
2019-07-25,31.59,2213958
2019-07-26,30.9,1625894
2019-07-29,30.56,1505480
2019-07-30,30.69,1174840
2019-07-31,30.57,1214631
2019-08-01,30.35,1329838
2019-08-02,30.18,1670145
2019-08-05,29.24,3215127
2019-08-06,28.84,3283672
2019-08-07,30.08,2140411
2019-08-08,32.19,2664000
2019-08-09,33.01,1740267
2019-08-12,31.49,1190618
2019-08-13,31.56,1271739
2019-08-14,30.27,1300384
2019-08-15,31.0,989527
2019-08-16,31.63,784442
2019-08-19,31.95,1579686
2019-08-20,31.64,1036822
2019-08-21,31.33,1001186
2019-08-22,30.99,1427986
2019-08-23,30.62,2329672
2019-08-26,30.37,1151208
2019-08-27,29.34,808520
2019-08-28,29.65,1004140
2019-08-29,28.67,1518683
2019-08-30,29.01,1385070
2019-09-03,28.6,1293016
2019-09-04,28.82,1112037
2019-09-05,28.94,1379139
2019-09-06,28.86,1655778
2019-09-09,28.73,1943402
2019-09-10,29.3,2534456
2019-09-11,30.05,1423680
2019-09-12,30.61,1991897
2019-09-13,30.09,1559470
2019-09-16,30.08,1315888
2019-09-17,28.52,3868104
2019-09-18,27.67,2490620
2019-09-19,27.7,1883849
2019-09-20,27.01,2048739
2019-09-23,27.66,1370211
2019-09-24,27.53,1462506
2019-09-25,26.88,1113518
2019-09-26,26.3,1203273
2019-09-27,26.32,1273599
2019-09-30,26.32,1102647
2019-10-01,25.86,1372271
2019-10-02,25.59,1658267
2019-10-03,26.16,1281354
2019-10-04,26.98,1301089
2019-10-07,26.38,758249
2019-10-08,26.01,1251356
2019-10-09,25.93,838347
2019-10-10,25.84,1257498
2019-10-11,26.36,748578
2019-10-14,26.54,549143
2019-10-15,27.2,963827
2019-10-16,27.42,699261
2019-10-17,27.65,687711
2019-10-18,27.86,992143
2019-10-21,28.06,1141944
2019-10-22,27.97,1176634
2019-10-23,27.68,745220
