date,close,volume
2018-04-25,93.97,179366
2018-04-26,96.47,155829
2018-04-27,95.3,111633
2018-04-30,95.17,140736
2018-05-01,96.84,88822
2018-05-02,97.44,132407
2018-05-03,96.54,124093
2018-05-04,97.06,114392
2018-05-07,95.75,295548
2018-05-08,96.54,157110
2018-05-09,98.12,445867
2018-05-10,99.26,211365
2018-05-11,100.13,263984
2018-05-14,101.33,318835
2018-05-15,102.27,276863
2018-05-16,103.56,325729
2018-05-17,103.75,208796
2018-05-18,103.77,170553
2018-05-21,105.45,314615
2018-05-22,106.0,363869
2018-05-23,105.87,310662
2018-05-24,107.11,252724
2018-05-25,108.16,148374
2018-05-29,106.98,222349
2018-05-30,106.04,249748
2018-05-31,105.75,230753
2018-06-01,106.94,182520
2018-06-04,108.07,288596
2018-06-05,108.53,302522
2018-06-06,108.63,160029
2018-06-07,107.09,357774
2018-06-08,106.41,602866
2018-06-11,106.74,200220
2018-06-12,107.7,248726
2018-06-13,108.26,567798
2018-06-14,108.92,387268
2018-06-15,109.32,158534
2018-06-18,110.5,286424
2018-06-19,110.95,171061
2018-06-20,110.2,315803
2018-06-21,108.39,153067
2018-06-22,107.51,159200
2018-06-25,104.44,242166
2018-06-26,104.95,205290
2018-06-27,103.67,200376
2018-06-28,104.2,414884
2018-06-29,103.77,182549
2018-07-02,105.02,175432
2018-07-03,105.65,141302
2018-07-05,105.0,128937
2018-07-06,104.98,235971
2018-07-09,104.71,125979
2018-07-10,105.79,222611
2018-07-11,105.45,148935
2018-07-12,106.68,241343
2018-07-13,107.25,134316
2018-07-16,109.2,298267
2018-07-17,109.27,268236
2018-07-18,109.96,222212
2018-07-19,108.66,168206
2018-07-20,109.08,80489
2018-07-23,109.81,135814
2018-07-24,110.8,264392
2018-07-25,114.48,220574
2018-07-26,115.33,200313
2018-07-27,114.5,290572
2018-07-30,109.19,285442
2018-07-31,109.4,163779
2018-08-01,110.36,203568
2018-08-02,111.2,283074
2018-08-03,111.59,244095
2018-08-06,109.78,177750
2018-08-07,110.23,123520
2018-08-08,110.04,159550
2018-08-09,108.72,321022
2018-08-10,110.56,153945
2018-08-13,111.8,289154
2018-08-14,110.75,380241
2018-08-15,110.0,251511
2018-08-16,109.54,87983
2018-08-17,110.39,146391
2018-08-20,113.18,208382
2018-08-21,113.24,199971
2018-08-22,113.69,67948
2018-08-23,114.3,84033
2018-08-24,114.86,73009
2018-08-27,114.15,166181
2018-08-28,114.2,90233
2018-08-29,115.61,184781
2018-08-30,115.17,77985
2018-08-31,115.59,83971
2018-09-04,116.7,118954
2018-09-05,115.3,205192
2018-09-06,116.42,136455
2018-09-07,115.96,75550
2018-09-10,115.15,168169
2018-09-11,115.21,121815
2018-09-12,116.0,114438
2018-09-13,117.0,170606
2018-09-14,117.36,80241
2018-09-17,116.27,237442
2018-09-18,115.71,87037
2018-09-19,113.19,227961
2018-09-20,113.31,226193
2018-09-21,113.08,195271
