date,close,volume
2018-04-25,41.76,73550
2018-04-26,42.27,46416
2018-04-27,42.45,55144
2018-04-30,42.03,46829
2018-05-01,41.89,50711
2018-05-02,41.66,94327
2018-05-03,40.99,121043
2018-05-04,41.6,115128
2018-05-07,41.7,141977
2018-05-08,41.62,78909
2018-05-09,41.86,66180
2018-05-10,42.18,113372
2018-05-11,42.47,192372
2018-05-14,42.52,74444
2018-05-15,42.32,73696
2018-05-16,42.59,53474
2018-05-17,42.6,34495
2018-05-18,42.49,50393
2018-05-21,42.55,58653
2018-05-22,42.52,332598
2018-05-23,42.67,64767
2018-05-24,42.7,170891
2018-05-25,42.75,93906
2018-05-29,42.3,85895
2018-05-30,42.85,73991
2018-05-31,42.55,63622
2018-06-01,42.89,51700
2018-06-04,43.11,49707
2018-06-05,43.12,139616
2018-06-06,43.6,287634
2018-06-07,43.63,132275
2018-06-08,43.84,53023
2018-06-11,43.98,60749
2018-06-12,44.09,63251
2018-06-13,44.19,88324
2018-06-14,44.5,75508
2018-06-15,44.49,46548
2018-06-18,44.0,72507
2018-06-19,44.14,515174
2018-06-20,44.24,70114
2018-06-21,44.07,78120
2018-06-22,44.29,253578
2018-06-25,44.08,127904
2018-06-26,44.02,51883
2018-06-27,43.69,556206
2018-06-28,43.59,108442
2018-06-29,43.56,66500
2018-07-02,43.59,83004
2018-07-03,43.57,27042
2018-07-05,43.98,58612
2018-07-06,44.6,99407
2018-07-09,44.73,82056
2018-07-10,44.96,122010
2018-07-11,44.68,92998
2018-07-12,44.81,74400
2018-07-13,44.99,37340
2018-07-16,44.83,47322
2018-07-17,44.93,67731
2018-07-18,44.87,138867
2018-07-19,44.78,76811
2018-07-20,44.59,42235
2018-07-23,44.59,45979
2018-07-24,44.82,75011
2018-07-25,45.16,85710
2018-07-26,45.19,115288
2018-07-27,45.1,70156
2018-07-30,45.16,89416
2018-07-31,45.33,93563
2018-08-01,45.04,274966
2018-08-02,45.25,81307
2018-08-03,45.49,47685
2018-08-06,45.6,270536
2018-08-07,45.65,104342
2018-08-08,45.5,105416
2018-08-09,45.54,87696
2018-08-10,45.15,91873
2018-08-13,45.07,99199
2018-08-14,45.39,52650
2018-08-15,45.32,167125
2018-08-16,45.67,159648
2018-08-17,45.89,121125
2018-08-20,46.05,113804
2018-08-21,46.07,90605
2018-08-22,46.04,99163
2018-08-23,45.8,169415
2018-08-24,45.99,95752
2018-08-27,46.17,242881
2018-08-28,46.11,99410
2018-08-29,46.36,119334
2018-08-30,46.11,128912
2018-08-31,46.19,52220
2018-09-04,45.89,71227
2018-09-05,46.03,88053
2018-09-06,46.04,98989
2018-09-07,46.08,55188
2018-09-10,46.22,74036
2018-09-11,46.12,52096
2018-09-12,46.42,211267
2018-09-13,46.67,209000
2018-09-14,46.65,182390
2018-09-17,46.56,48500
2018-09-18,46.73,205207
2018-09-19,46.76,358651
2018-09-20,47.18,126097
2018-09-21,47.2,62137
2018-09-24,46.78,66804
2018-09-25,46.58,88161
2018-09-26,46.59,90803
2018-09-27,46.66,59323
2018-09-28,46.75,66895
2018-10-01,46.74,72433
2018-10-02,46.81,219917
2018-10-03,46.74,125376
2018-10-04,46.46,79321
2018-10-05,46.32,90574
2018-10-08,46.47,51800
2018-10-09,46.37,158733
2018-10-10,45.35,241371
2018-10-11,44.3,305030
2018-10-12,44.86,236876
2018-10-15,44.93,146747
2018-10-16,45.8,208382
2018-10-17,45.93,152098
2018-10-18,45.42,209862
2018-10-19,45.51,157642
2018-10-22,45.14,693139
2018-10-23,44.87,798729
2018-10-24,43.54,226833
