date,close,volume
2018-04-25,39.33,4573511
2018-04-26,39.67,6572760
2018-04-27,39.76,2980484
2018-04-30,38.96,1687615
2018-05-01,39.47,3061798
2018-05-02,39.02,3852632
2018-05-03,39.12,2502573
2018-05-04,39.57,2022683
2018-05-07,39.59,2175981
2018-05-08,39.68,1217930
2018-05-09,39.25,4761271
2018-05-10,39.53,1610227
2018-05-11,39.73,1641254
2018-05-14,39.62,1496055
2018-05-15,38.79,3419126
2018-05-16,38.98,3058269
2018-05-17,39.32,2387941
2018-05-18,39.67,1808586
2018-05-21,39.83,2170747
2018-05-22,39.04,5077655
2018-05-23,39.52,1943063
2018-05-24,39.5,3947960
2018-05-25,39.87,2379695
2018-05-29,39.88,3216989
2018-05-30,39.92,2410543
2018-05-31,39.28,3370070
2018-06-01,39.38,1710553
2018-06-04,39.85,2058076
2018-06-05,40.11,3201096
2018-06-06,40.36,1891846
2018-06-07,40.56,3092790
2018-06-08,41.33,13108196
2018-06-11,41.39,3256760
2018-06-12,41.88,2260429
2018-06-13,40.86,3075980
2018-06-14,41.0,2307665
2018-06-15,40.88,4016986
2018-06-18,40.51,2561468
2018-06-19,40.42,2640660
2018-06-20,40.5,2479345
2018-06-21,40.09,2409190
2018-06-22,39.85,2438006
2018-06-25,39.36,3393184
2018-06-26,39.67,3252600
2018-06-27,39.23,2942133
2018-06-28,39.23,3089702
2018-06-29,39.55,3326568
2018-07-02,39.52,1748783
2018-07-03,39.64,1298725
2018-07-05,40.13,1686381
2018-07-06,40.24,1588344
2018-07-09,40.78,2095481
2018-07-10,40.71,2276149
2018-07-11,40.36,1607879
2018-07-12,40.49,1705456
2018-07-13,40.72,1524408
2018-07-16,40.55,1411219
2018-07-17,41.14,1931324
2018-07-18,41.08,2141903
2018-07-19,41.46,2387857
2018-07-20,41.0,1606338
2018-07-23,40.55,1639485
2018-07-24,39.85,5092146
2018-07-25,39.11,7751918
2018-07-26,39.37,3656016
2018-07-27,39.17,3662190
2018-07-30,39.14,2773283
2018-07-31,39.62,2943510
2018-08-01,39.38,2307898
2018-08-02,39.37,1736796
2018-08-03,39.49,1378837
2018-08-06,39.59,2056177
2018-08-07,39.97,2121783
2018-08-08,39.73,2169494
2018-08-09,39.84,1239774
2018-08-10,39.33,2107330
2018-08-13,38.63,2844554
2018-08-14,39.05,2048232
2018-08-15,39.05,3567312
2018-08-16,39.24,1592366
2018-08-17,39.47,2460013
2018-08-20,39.6,1595714
2018-08-21,40.62,3460509
2018-08-22,40.49,2162643
2018-08-23,40.47,2163716
2018-08-24,40.39,1182621
2018-08-27,40.63,1671684
