date,close,volume
2018-04-25,19.76,5124
2018-04-26,19.62,3459
2018-04-27,19.52,5643
2018-04-30,19.52,3985
2018-05-01,19.52,3781
2018-05-02,19.52,5803
2018-05-03,19.57,316
2018-05-04,19.52,445
2018-05-07,19.52,13891
2018-05-08,19.52,735
2018-05-09,19.52,1091
2018-05-10,19.52,2325
2018-05-11,19.52,1647
2018-05-14,19.52,2707
2018-05-15,19.52,4937
2018-05-16,19.52,2260
2018-05-17,19.52,1481
2018-05-18,19.71,18851
2018-05-21,19.52,1575
2018-05-22,19.52,762
2018-05-23,19.52,1427
2018-05-24,19.52,20422
2018-05-25,19.48,10905
2018-05-29,19.52,6716
2018-05-30,19.48,6168
2018-05-31,19.48,6702
2018-06-01,19.57,1782
2018-06-04,19.52,6616
2018-06-05,19.52,8614
2018-06-06,19.48,26593
2018-06-07,20.4,23405
2018-06-08,20.3,1556
2018-06-11,20.36,6262
2018-06-12,20.4,316
2018-06-13,20.27,1370
2018-06-14,20.25,4069
2018-06-15,20.5,7103
2018-06-18,20.5,4045
2018-06-19,20.3,5725
2018-06-20,20.45,2914
2018-06-21,20.45,2847
2018-06-22,20.5,2080
2018-06-25,20.5,1303
2018-06-26,20.4,3498
2018-06-27,20.4,1119
2018-06-28,20.45,4672
2018-06-29,20.43,2774
2018-07-02,20.45,1858
2018-07-03,20.48,419
2018-07-05,20.47,1118
2018-07-06,20.5,1595
2018-07-09,20.5,999
2018-07-10,20.4,1986
2018-07-11,20.5,2502
2018-07-12,20.5,2072
2018-07-13,20.5,991
2018-07-16,20.5,464
2018-07-17,20.5,1056
2018-07-18,20.49,1821
2018-07-19,20.4,1729
2018-07-20,20.48,3308
2018-07-23,20.5,4073
2018-07-24,20.5,1088
2018-07-25,20.5,4
2018-07-26,20.5,731
2018-07-27,20.5,973
2018-07-30,20.5,36
2018-07-31,20.4,4108
2018-08-01,20.47,1817
2018-08-02,20.54,1305
2018-08-03,20.54,35
2018-08-06,20.5,1868
2018-08-07,20.5,3766
2018-08-08,20.25,2735
2018-08-09,20.5,3058
2018-08-10,20.25,6330
2018-08-13,20.5,4625
2018-08-14,20.5,2076
2018-08-15,20.4,1632
2018-08-16,20.5,1333
2018-08-17,20.5,193
2018-08-20,20.25,857
2018-08-21,20.25,2830
2018-08-22,20.5,4921
2018-08-23,20.35,1969
2018-08-24,20.5,1878
2018-08-27,20.3,2531
2018-08-28,20.39,933
2018-08-29,20.35,5350
2018-08-30,20.5,210
2018-08-31,20.5,49
2018-09-04,20.3,1738
2018-09-05,20.5,1248
2018-09-06,20.35,359
2018-09-07,20.35,1267
2018-09-10,20.5,1650
2018-09-11,20.45,3176
2018-09-12,20.45,590
2018-09-13,20.3,6670
2018-09-14,20.2,4004
2018-09-17,20.5,4259
2018-09-18,20.5,2357
2018-09-19,20.5,818
2018-09-20,20.5,3978
2018-09-21,20.4,3883
2018-09-24,20.45,2760
2018-09-25,20.45,638
2018-09-26,20.4,1599
2018-09-27,20.45,932
2018-09-28,20.4,857
2018-10-01,20.43,322
2018-10-02,20.4,3453
2018-10-03,20.4,2361
2018-10-04,20.4,436
2018-10-05,20.4,26
2018-10-08,20.46,1283
2018-10-09,20.22,1199
2018-10-10,20.22,532
2018-10-11,20.4,956
2018-10-12,20.4,885
2018-10-15,20.42,2825
2018-10-16,20.4,3878
2018-10-17,20.47,812
2018-10-18,20.47,93
2018-10-19,20.3,1093
2018-10-22,20.36,1043
2018-10-23,20.31,789
2018-10-24,20.4,1563
2018-10-25,20.22,1928
2018-10-26,20.27,301
2018-10-29,20.35,3815
2018-10-30,20.35,1751
2018-10-31,20.22,9850
2018-11-01,20.05,1457
2018-11-02,20.1,1204
2018-11-05,20.05,5956
2018-11-06,20.07,3015
2018-11-07,20.11,390
2018-11-08,20.07,2356
2018-11-09,20.05,2681
2018-11-12,20.09,2298
2018-11-13,19.98,4909
2018-11-14,19.95,1059
2018-11-15,20.1,5597
2018-11-16,20.02,32213
