date,close,volume
2018-04-25,23.54,333857
2018-04-26,23.78,171218
2018-04-27,23.92,138379
2018-04-30,23.97,275746
2018-05-01,24.11,149715
2018-05-02,24.28,113420
2018-05-03,24.26,388844
2018-05-04,24.23,205706
2018-05-07,24.4,552330
2018-05-08,23.25,576349
2018-05-09,23.52,121022
2018-05-10,23.63,82568
2018-05-11,23.78,90010
2018-05-14,23.81,132600
2018-05-15,23.53,61316
2018-05-16,23.37,164316
2018-05-17,23.12,109472
2018-05-18,23.18,121046
2018-05-21,23.16,103222
2018-05-22,23.0,168522
2018-05-23,22.5,589534
2018-05-24,22.43,275459
2018-05-25,22.14,249183
2018-05-29,22.06,532817
2018-05-30,22.1,669860
2018-05-31,22.07,325779
2018-06-01,22.14,235787
2018-06-04,22.34,464365
2018-06-05,22.32,243746
2018-06-06,22.28,428250
2018-06-07,22.3,495575
2018-06-08,22.5,642241
2018-06-11,22.59,655218
2018-06-12,22.58,231947
2018-06-13,22.43,730182
2018-06-14,22.45,284654
2018-06-15,22.44,156922
2018-06-18,22.38,101026
2018-06-19,22.28,148879
2018-06-20,22.33,107456
2018-06-21,22.13,117818
2018-06-22,22.13,64331
2018-06-25,22.06,138892
2018-06-26,22.04,101136
2018-06-27,22.0,75428
2018-06-28,21.99,83715
2018-06-29,21.95,94959
2018-07-02,22.06,145213
2018-07-03,22.12,106454
2018-07-05,22.08,194221
2018-07-06,22.24,181102
2018-07-09,22.42,376679
2018-07-10,22.5,171948
2018-07-11,22.43,150836
2018-07-12,22.39,144170
2018-07-13,22.41,108774
2018-07-16,22.46,127219
2018-07-17,22.42,87245
2018-07-18,22.43,133440
2018-07-19,22.38,96320
2018-07-20,22.16,112997
2018-07-23,22.36,78470
2018-07-24,22.43,49737
2018-07-25,22.45,83130
2018-07-26,22.5,67232
2018-07-27,22.52,37513
2018-07-30,22.49,67182
2018-07-31,22.49,70204
2018-08-01,22.53,90521
2018-08-02,22.65,73278
2018-08-03,22.73,74644
2018-08-06,22.91,92196
2018-08-07,22.9,67020
2018-08-08,22.91,61079
2018-08-09,22.96,82033
2018-08-10,22.93,81269
2018-08-13,22.93,121229
2018-08-14,22.99,99454
2018-08-15,22.95,82637
2018-08-16,22.98,87877
2018-08-17,22.98,74004
2018-08-20,23.11,115533
2018-08-21,23.1,105641
2018-08-22,22.78,75207
2018-08-23,22.87,99512
2018-08-24,22.72,56067
2018-08-27,22.8,74875
2018-08-28,22.83,72766
2018-08-29,22.88,97445
2018-08-30,22.83,66811
2018-08-31,22.87,201742
2018-09-04,22.79,110082
2018-09-05,22.54,166670
2018-09-06,22.72,87914
2018-09-07,22.57,110427
2018-09-10,22.63,83086
2018-09-11,22.65,75349
2018-09-12,22.5,83653
2018-09-13,22.63,97534
2018-09-14,22.61,57433
2018-09-17,22.59,110127
2018-09-18,22.58,96471
2018-09-19,22.58,92239
2018-09-20,22.31,104474
2018-09-21,22.27,51637
2018-09-24,22.0,139199
2018-09-25,21.99,130188
2018-09-26,22.4,207785
2018-09-27,22.4,244244
2018-09-28,22.4,438831
2018-10-01,22.37,121669
2018-10-02,22.3,50431
2018-10-03,22.5,82453
2018-10-04,22.24,72550
2018-10-05,22.01,146052
2018-10-08,22.3,90108
2018-10-09,22.27,62982
2018-10-10,22.05,100451
2018-10-11,22.0,163806
2018-10-12,22.18,81611
2018-10-15,21.95,94982
2018-10-16,22.09,113364
2018-10-17,22.29,93167
2018-10-18,22.19,73444
2018-10-19,22.21,76506
2018-10-22,21.99,33084
2018-10-23,21.7,88912
2018-10-24,21.5,93870
2018-10-25,21.79,85895
2018-10-26,21.64,68143
2018-10-29,21.23,85172
2018-10-30,21.55,103436
2018-10-31,21.6,197250
2018-11-01,21.93,58566
2018-11-02,21.9,57325
2018-11-05,22.22,77463
2018-11-06,22.26,73182
2018-11-07,22.21,89340
2018-11-08,22.13,66997
2018-11-09,21.89,71467
2018-11-12,22.03,88324
2018-11-13,22.08,76810
2018-11-14,22.03,74810
2018-11-15,21.97,58673
2018-11-16,22.03,43598
2018-11-19,21.93,66334
2018-11-20,21.46,85109
2018-11-21,21.51,57600
2018-11-23,21.81,55702
2018-11-26,22.09,34162
2018-11-27,21.7,51177
2018-11-28,21.88,278747
2018-11-29,21.98,53225
2018-11-30,21.64,80586
2018-12-03,21.97,62398
2018-12-04,21.92,135515
2018-12-06,21.6,123933
2018-12-07,21.49,65136
2018-12-10,21.51,54611
2018-12-11,21.47,58659
2018-12-12,21.55,65782
2018-12-13,21.5,53017
2018-12-14,20.96,120454
2018-12-17,20.35,142158
2018-12-18,20.05,231067
2018-12-19,19.76,237516
2018-12-20,18.88,281934
2018-12-21,18.72,266016
2018-12-24,18.71,191704
2018-12-26,19.31,214385
