date,close,volume
2018-04-25,46.73,31546
2018-04-26,47.22,9024
2018-04-27,47.31,9034
2018-04-30,47.34,11961
2018-05-01,47.52,21158
2018-05-02,47.85,13228
2018-05-03,47.99,34393
2018-05-04,48.41,10967
2018-05-07,48.79,14489
2018-05-08,48.85,9695
2018-05-09,49.73,13284
2018-05-10,50.24,17989
2018-05-11,50.31,40314
2018-05-14,50.93,22795
2018-05-15,50.63,11985
2018-05-16,50.75,15187
2018-05-17,51.36,12180
2018-05-18,51.8,158695
2018-05-21,52.21,23752
2018-05-22,51.8,42615
2018-05-23,52.15,12489
2018-05-24,52.31,9204
2018-05-25,52.19,26994
2018-05-29,52.09,131562
2018-05-30,52.85,10028
2018-05-31,53.13,21290
2018-06-01,53.75,12820
2018-06-04,53.68,15194
2018-06-05,54.26,38832
2018-06-06,53.99,12248
2018-06-07,53.82,20349
2018-06-08,54.07,7489
2018-06-11,54.0,60765
2018-06-12,53.22,64811
2018-06-13,52.85,35354
2018-06-14,52.85,21023
2018-06-15,52.44,24812
2018-06-18,52.27,34207
2018-06-19,50.87,25733
2018-06-20,51.0,21110
2018-06-21,50.55,18586
2018-06-22,50.91,13261
2018-06-25,49.68,26820
2018-06-26,49.71,17231
2018-06-27,48.8,20272
2018-06-28,48.97,93978
2018-06-29,49.24,19266
2018-07-02,49.17,20403
2018-07-03,48.58,10157
2018-07-05,48.49,33782
2018-07-06,49.45,31257
2018-07-09,49.9,22835
2018-07-10,49.98,35479
2018-07-11,49.0,45358
2018-07-12,50.24,50219
2018-07-13,50.23,19390
2018-07-16,49.89,48698
2018-07-17,50.26,34673
2018-07-18,50.18,22695
2018-07-19,49.62,54760
2018-07-20,49.84,14710
2018-07-23,49.47,17444
2018-07-24,49.58,31820
2018-07-25,49.98,32763
2018-07-26,49.79,41160
2018-07-27,49.16,28176
2018-07-30,47.95,47115
2018-07-31,47.89,24018
2018-08-01,47.78,17217
2018-08-02,48.0,20609
2018-08-03,48.04,17896
2018-08-06,47.84,16344
2018-08-07,48.0,13085
2018-08-08,48.04,25145
2018-08-09,47.71,10452
2018-08-10,47.11,27046
2018-08-13,46.45,38509
2018-08-14,46.15,28530
2018-08-15,45.02,33941
2018-08-16,45.32,129803
2018-08-17,45.62,46619
2018-08-20,45.95,16537
2018-08-21,46.38,24894
2018-08-22,46.85,22447
2018-08-23,46.93,16734
2018-08-24,47.56,107487
2018-08-27,48.08,41287
2018-08-28,47.68,25237
2018-08-29,47.9,48848
2018-08-30,47.54,31178
2018-08-31,47.54,42463
2018-09-04,47.74,48813
2018-09-05,46.88,16205
2018-09-06,46.73,20008
2018-09-07,46.44,11076
2018-09-10,46.36,11722
2018-09-11,46.64,12928
2018-09-12,46.85,17307
2018-09-13,47.06,19297
2018-09-14,47.14,11211
2018-09-17,46.83,6639
2018-09-18,47.15,6930
2018-09-19,47.18,10672
2018-09-20,47.3,14435
2018-09-21,47.4,9454
2018-09-24,47.02,14136
2018-09-25,47.55,17466
2018-09-26,47.51,16033
2018-09-27,47.41,51565
2018-09-28,47.3,13279
2018-10-01,47.6,14413
2018-10-02,46.91,29394
2018-10-03,46.77,22201
2018-10-04,45.47,14296
2018-10-05,45.15,13261
2018-10-08,44.75,28019
2018-10-09,44.49,32203
2018-10-10,42.92,46479
2018-10-11,42.35,24232
2018-10-12,43.64,18328
2018-10-15,42.88,8495
2018-10-16,44.17,34316
2018-10-17,43.6,11286
2018-10-18,42.6,47349
2018-10-19,42.45,15136
2018-10-22,42.77,24268
2018-10-23,42.11,40585
2018-10-24,40.46,18259
2018-10-25,41.0,26682
2018-10-26,40.15,57374
2018-10-29,39.12,34563
2018-10-30,39.83,32942
2018-10-31,40.97,13949
2018-11-01,41.96,17895
2018-11-02,42.53,29892
2018-11-05,42.25,8096
2018-11-06,42.39,6619
2018-11-07,43.23,20374
2018-11-08,42.6,9703
2018-11-09,41.72,10486
2018-11-12,40.15,16284
2018-11-13,40.43,13262
2018-11-14,40.33,10990
2018-11-15,41.01,15649
2018-11-16,40.87,12983
2018-11-19,40.12,15597
2018-11-20,39.09,21248
2018-11-21,39.88,9361
2018-11-23,39.54,4210
2018-11-26,40.37,11907
2018-11-27,40.29,17007
2018-11-28,41.56,33503
2018-11-29,41.56,9734
2018-11-30,41.34,5116
2018-12-03,41.87,17573
2018-12-04,40.57,16389
