date,close,volume
2018-04-25,18.2,24006
2018-04-26,18.2,27497
2018-04-27,18.15,5565
2018-04-30,18.65,17067
2018-05-01,19.0,36737
2018-05-02,19.75,47512
2018-05-03,19.4,16807
2018-05-04,19.55,18032
2018-05-07,19.65,9246
2018-05-08,19.5,17255
2018-05-09,19.35,11024
2018-05-10,20.15,64244
2018-05-11,19.8,25564
2018-05-14,19.75,39728
2018-05-15,19.65,44776
2018-05-16,19.6,18131
2018-05-17,19.6,40131
2018-05-18,19.5,9121
2018-05-21,19.7,49759
2018-05-22,20.55,207908
2018-05-23,20.75,51439
2018-05-24,20.4,59561
2018-05-25,20.15,61991
2018-05-29,20.1,29375
2018-05-30,19.75,28005
2018-05-31,19.05,54096
2018-06-01,19.0,44385
2018-06-04,20.05,136731
2018-06-05,20.45,86767
2018-06-06,20.9,130706
2018-06-07,21.25,115826
2018-06-08,20.7,32652
2018-06-11,20.85,17685
2018-06-12,20.8,18353
2018-06-13,21.2,81435
2018-06-14,20.9,46388
2018-06-15,20.75,49887
2018-06-18,20.5,22730
2018-06-19,20.75,15551
2018-06-20,20.6,18401
2018-06-21,20.5,12834
2018-06-22,20.0,54446
2018-06-25,19.8,38346
2018-06-26,20.0,21490
2018-06-27,19.6,21336
2018-06-28,19.8,31849
2018-06-29,19.75,32053
2018-07-02,19.7,11947
2018-07-03,19.7,25530
2018-07-05,19.8,21116
2018-07-06,19.75,33124
2018-07-09,20.05,32479
2018-07-10,20.0,30865
2018-07-11,19.8,30563
2018-07-12,19.7,65728
2018-07-13,20.3,32701
2018-07-16,20.05,58003
2018-07-17,20.05,42476
2018-07-18,20.5,25628
2018-07-19,21.1,91509
2018-07-20,21.25,25973
2018-07-23,21.5,27895
2018-07-24,21.4,20921
2018-07-25,21.45,18749
2018-07-26,21.16,26135
2018-07-27,20.75,16416
2018-07-30,20.15,27324
2018-07-31,20.55,18474
2018-08-01,20.4,12783
2018-08-02,20.58,56795
2018-08-03,20.35,24317
2018-08-06,20.3,21847
2018-08-07,19.6,117455
2018-08-08,19.45,11302
2018-08-09,19.5,11108
2018-08-10,19.55,22144
2018-08-13,19.2,30398
2018-08-14,19.55,275605
2018-08-15,18.6,103134
2018-08-16,18.8,20155
2018-08-17,18.6,11932
2018-08-20,18.25,90321
2018-08-21,18.75,76618
2018-08-22,18.5,13971
2018-08-23,18.2,18094
2018-08-24,18.4,33771
2018-08-27,18.2,20132
2018-08-28,18.45,18855
2018-08-29,18.4,33417
2018-08-30,18.3,10466
2018-08-31,18.3,18930
2018-09-04,17.9,33944
2018-09-05,17.65,42430
2018-09-06,17.35,16215
2018-09-07,17.6,19768
2018-09-10,17.45,10127
2018-09-11,17.45,10305
2018-09-12,16.95,51257
2018-09-13,18.0,82419
2018-09-14,17.25,23187
2018-09-17,12.25,1811364
2018-09-18,14.0,672189
2018-09-19,12.55,280966
2018-09-20,13.33,232297
2018-09-21,12.8,217058
2018-09-24,11.55,302879
2018-09-25,11.7,111909
2018-09-26,11.6,65080
2018-09-27,11.25,279607
2018-09-28,11.25,176331
2018-10-01,11.09,44323
2018-10-02,11.14,210092
2018-10-03,11.16,61483
2018-10-04,11.22,37709
2018-10-05,10.8,93716
2018-10-08,10.89,69144
2018-10-09,9.9,250767
2018-10-10,9.36,98485
2018-10-11,9.77,53282
2018-10-12,9.31,57467
2018-10-15,9.08,61750
2018-10-16,9.12,42761
2018-10-17,9.1,19774
2018-10-18,9.28,64543
2018-10-19,9.34,33439
2018-10-22,9.46,37834
2018-10-23,9.45,53923
2018-10-24,9.06,34038
2018-10-25,9.4,36388
2018-10-26,9.21,16252
2018-10-29,9.11,32419
2018-10-30,9.25,25572
2018-10-31,9.31,36690
2018-11-01,9.33,37983
2018-11-02,9.58,17800
2018-11-05,9.5,34406
2018-11-06,9.6,22207
2018-11-07,9.4,55728
2018-11-08,9.1,9367
2018-11-09,8.73,80818
2018-11-12,8.75,11282
2018-11-13,8.8,19155
2018-11-14,8.52,29264
2018-11-15,8.57,14949
2018-11-16,8.5,20080
2018-11-19,8.43,20119
2018-11-20,8.65,139840
2018-11-21,8.39,25849
2018-11-23,8.5,8124
2018-11-26,8.53,7866
2018-11-27,8.42,19996
2018-11-28,8.38,40363
2018-11-29,8.74,5124
2018-11-30,8.76,19882
2018-12-03,8.61,16921
2018-12-04,8.23,44551
2018-12-06,8.27,30593
2018-12-07,8.13,28049
2018-12-10,8.3,15401
2018-12-11,8.7,22476
2018-12-12,8.69,36949
2018-12-13,8.61,6183
2018-12-14,8.22,22572
2018-12-17,8.11,31146
2018-12-18,8.23,38312
2018-12-19,7.91,41404
2018-12-20,7.85,40902
2018-12-21,7.96,73919
2018-12-24,7.6,58891
2018-12-26,7.15,86377
2018-12-27,7.21,323074
2018-12-28,7.1,46013
2018-12-31,7.42,46739
2019-01-02,7.64,12289
2019-01-03,7.83,16281
2019-01-04,7.87,19681
2019-01-07,7.65,19923
2019-01-08,7.9,85381
2019-01-09,7.85,115834
2019-01-10,8.4,15867
2019-01-11,8.53,3618
2019-01-14,8.39,4930
2019-01-15,8.14,31625
