date,close,volume
2018-04-25,27.4,717731
2018-04-26,27.1,983838
2018-04-27,26.85,1090313
2018-04-30,24.45,4514747
2018-05-01,24.05,1899015
2018-05-02,24.35,1354654
2018-05-03,24.3,821718
2018-05-04,24.3,707037
2018-05-07,24.15,1253781
2018-05-08,24.0,694829
2018-05-09,24.75,1097518
2018-05-10,25.75,776044
2018-05-11,25.7,976217
2018-05-14,25.15,507206
2018-05-15,25.25,884516
2018-05-16,25.55,676399
2018-05-17,25.55,762246
2018-05-18,25.8,1085377
2018-05-21,26.25,518951
2018-05-22,25.7,636935
2018-05-23,25.4,472764
2018-05-24,25.2,452130
2018-05-25,25.45,461722
2018-05-29,25.25,645839
2018-05-30,25.85,643438
2018-05-31,25.7,659394
2018-06-01,26.0,557910
2018-06-04,26.15,463370
2018-06-05,26.35,672436
2018-06-06,26.95,952137
2018-06-07,26.85,752603
2018-06-08,26.9,762638
2018-06-11,26.85,848531
2018-06-12,26.9,534715
2018-06-13,26.75,901786
2018-06-14,26.8,605131
2018-06-15,26.9,7887402
2018-06-18,27.4,793609
2018-06-19,27.75,669352
2018-06-20,27.9,491149
2018-06-21,26.95,497644
2018-06-22,27.05,903925
2018-06-25,27.25,760122
2018-06-26,27.2,587038
2018-06-27,27.15,496622
2018-06-28,26.6,739183
2018-06-29,26.3,511063
2018-07-02,26.25,569482
2018-07-03,26.45,216590
2018-07-05,27.95,995050
2018-07-06,27.75,472245
2018-07-09,27.55,509510
2018-07-10,26.6,487637
2018-07-11,26.55,394376
2018-07-12,26.5,362020
2018-07-13,26.0,775563
2018-07-16,25.2,505375
2018-07-17,25.25,523126
2018-07-18,25.7,862605
2018-07-19,25.8,471924
2018-07-20,25.65,458395
2018-07-23,25.55,661008
2018-07-24,25.55,499141
2018-07-25,25.85,715245
2018-07-26,25.05,1249033
2018-07-27,26.6,1106965
2018-07-30,28.15,1148446
2018-07-31,28.55,674474
2018-08-01,28.05,693383
2018-08-02,27.7,759599
2018-08-03,27.85,1376593
2018-08-06,30.0,1527249
2018-08-07,30.25,780595
2018-08-08,29.45,481869
2018-08-09,30.35,720222
2018-08-10,30.05,771046
2018-08-13,28.95,637924
2018-08-14,29.9,486828
2018-08-15,29.45,535344
2018-08-16,29.5,383166
2018-08-17,29.75,484986
2018-08-20,30.45,366604
2018-08-21,30.4,529539
2018-08-22,29.5,719834
2018-08-23,29.35,436017
2018-08-24,29.5,378142
2018-08-27,29.65,497978
2018-08-28,29.75,388012
2018-08-29,29.45,481216
2018-08-30,29.15,321485
2018-08-31,28.85,903348
2018-09-04,29.05,651056
2018-09-05,30.1,675884
2018-09-06,30.2,621652
2018-09-07,30.35,437466
2018-09-10,29.55,311287
2018-09-11,29.35,488260
2018-09-12,29.25,514236
2018-09-13,29.7,336363
2018-09-14,30.2,360193
2018-09-17,30.5,352358
2018-09-18,30.55,252917
2018-09-19,30.35,526078
2018-09-20,30.45,527253
2018-09-21,30.05,760766
2018-09-24,29.3,566049
2018-09-25,29.0,430647
2018-09-26,28.85,425451
2018-09-27,28.8,340933
2018-09-28,28.3,768235
2018-10-01,28.33,618228
2018-10-02,26.78,1068609
2018-10-03,27.01,632538
2018-10-04,26.84,745769
2018-10-05,26.09,781240
2018-10-08,26.62,509511
2018-10-09,26.25,1042658
2018-10-10,24.53,1272354
2018-10-11,24.04,1137432
2018-10-12,23.68,1127985
2018-10-15,24.47,768747
2018-10-16,25.22,637901
2018-10-17,25.64,528900
2018-10-18,24.55,686849
2018-10-19,24.61,454489
2018-10-22,24.97,495396
2018-10-23,26.02,829174
2018-10-24,24.68,1079686
2018-10-25,25.28,779038
2018-10-26,25.45,895695
2018-10-29,30.89,3787593
2018-10-30,31.76,2947290
2018-10-31,30.89,1194045
2018-11-01,32.56,1741259
2018-11-02,32.83,750642
2018-11-05,33.34,833163
2018-11-06,33.17,1096407
2018-11-07,33.18,497103
2018-11-08,32.6,485981
2018-11-09,32.79,716257
2018-11-12,33.44,1182172
2018-11-13,34.65,971415
2018-11-14,34.5,1042182
2018-11-15,34.39,532388
2018-11-16,34.18,638296
2018-11-19,33.76,608385
2018-11-20,33.76,988254
2018-11-21,34.01,515168
2018-11-23,33.8,280474
2018-11-26,34.42,582859
2018-11-27,34.32,509102
2018-11-28,34.76,662324
2018-11-29,34.29,541008
2018-11-30,34.2,646484
2018-12-03,34.28,546776
2018-12-04,32.77,448169
2018-12-06,32.13,731391
2018-12-07,30.86,565438
2018-12-10,30.59,426730
2018-12-11,30.7,328679
2018-12-12,31.16,548704
2018-12-13,31.48,704329
2018-12-14,31.22,318332
2018-12-17,31.2,742766
2018-12-18,31.26,635622
2018-12-19,31.28,957055
2018-12-20,31.47,790041
2018-12-21,31.23,1522755
2018-12-24,30.58,252336
2018-12-26,31.35,503275
2018-12-27,31.75,775643
2018-12-28,32.18,452127
2018-12-31,32.33,331240
2019-01-02,31.95,448062
2019-01-03,31.51,309942
