date,close,volume
2018-04-25,46.34,3930958
2018-04-26,46.29,3659171
2018-04-27,46.63,2559167
2018-04-30,46.1,3903045
2018-05-01,46.27,2885566
2018-05-02,45.87,4166962
2018-05-03,44.37,5651562
2018-05-04,44.88,3052174
2018-05-07,44.62,2451224
2018-05-08,42.77,5462577
2018-05-09,42.59,3417150
2018-05-10,43.38,3614340
2018-05-11,43.32,3947764
2018-05-14,43.23,2767728
2018-05-15,42.95,2753206
2018-05-16,42.58,4756613
2018-05-17,42.22,5178625
2018-05-18,42.78,4759020
2018-05-21,43.21,4163499
2018-05-22,43.63,3429501
2018-05-23,43.85,3212784
2018-05-24,43.83,2044668
2018-05-25,44.66,2925781
2018-05-29,42.34,5754370
2018-05-30,43.09,5484101
2018-05-31,43.33,5331411
2018-06-01,42.27,3578454
2018-06-04,42.0,3477104
2018-06-05,41.98,2656599
2018-06-06,41.15,4111951
2018-06-07,41.67,3321722
2018-06-08,41.45,2671939
2018-06-11,39.76,12657880
2018-06-12,39.29,8442182
2018-06-13,39.38,7696948
2018-06-14,39.89,6159769
2018-06-15,40.2,10227233
2018-06-18,39.79,6823811
2018-06-19,39.89,7105225
2018-06-20,40.0,4931670
2018-06-21,40.53,6337677
2018-06-22,42.92,16575649
2018-06-25,42.29,5771856
2018-06-26,42.62,7854476
2018-06-27,42.47,4346900
2018-06-28,42.71,3426108
2018-06-29,42.56,4030083
2018-07-02,43.74,5198244
2018-07-03,43.97,3156914
2018-07-05,44.18,3709869
2018-07-06,45.03,5978564
2018-07-09,45.09,6238341
2018-07-10,43.72,8459445
2018-07-11,43.65,5722111
2018-07-12,43.66,4189516
2018-07-13,43.27,3475093
2018-07-16,43.04,5389470
2018-07-17,42.57,4847603
2018-07-18,42.14,4496460
2018-07-19,42.26,5637247
2018-07-20,41.44,5383472
2018-07-23,41.53,3493486
2018-07-24,42.49,10716914
2018-07-25,42.99,7645183
2018-07-26,44.7,8280275
2018-07-27,43.48,4599471
2018-07-30,43.22,3664336
2018-07-31,43.08,3413047
2018-08-01,42.51,6080791
2018-08-02,42.31,3150916
2018-08-03,42.96,2488458
2018-08-06,44.58,5114558
2018-08-07,43.66,5436029
2018-08-08,44.09,3931496
2018-08-09,43.9,3435944
2018-08-10,42.67,7867795
2018-08-13,42.79,7920306
2018-08-14,42.84,5378788
2018-08-15,43.47,5550355
2018-08-16,44.79,5910232
