date,close,volume
2020-02-03,24.67,487321
2020-02-04,24.8,62805
2020-02-05,24.92,61081
2020-02-06,24.95,66202
2020-02-07,24.91,63299
2020-02-10,24.97,22600
2020-02-11,24.98,23434
2020-02-12,25.04,22835
2020-02-13,25.02,15871
2020-02-14,25.04,13298
2020-02-18,25.02,38669
2020-02-19,25.08,19143
2020-02-20,25.03,51185
2020-02-21,24.93,18168
2020-02-24,24.62,174676
2020-02-25,24.25,213428
2020-02-26,24.2,640006
2020-02-27,23.66,520760
2020-02-28,23.54,458194
2020-03-02,24.08,112380
2020-03-03,23.74,100641
2020-03-04,24.31,117662
2020-03-05,23.76,117557
2020-03-06,23.45,46925
2020-03-09,22.48,21794
2020-03-10,23.11,23910
2020-03-11,22.37,16015
2020-03-12,21.09,124087
2020-03-13,22.33,229863
2020-03-16,20.19,24669
2020-03-17,21.23,3817
2020-03-18,20.51,16417
2020-03-19,20.89,20174
2020-03-20,20.27,16910
2020-03-23,20.07,53859
2020-03-24,21.39,1570
2020-03-25,21.35,26892
2020-03-26,21.91,38015
2020-03-27,21.38,3816
2020-03-30,21.97,7877
2020-03-31,21.67,109010
2020-04-01,21.1,741
2020-04-02,21.36,4888
2020-04-03,21.25,8316
2020-04-06,22.11,9939
2020-04-07,22.14,1802
2020-04-08,22.49,3255
2020-04-09,22.74,26325
2020-04-13,22.54,8355
2020-04-14,22.93,1219
2020-04-15,22.61,713
2020-04-16,22.66,3001
2020-04-17,23.0,6930
2020-04-20,22.77,3033
2020-04-21,22.4,4843
2020-04-22,22.65,8982
2020-04-23,22.7,2809
2020-04-24,22.88,481
2020-04-27,23.14,5654
2020-04-28,22.98,3915
2020-04-29,23.43,1244
2020-04-30,23.16,18610
2020-05-01,22.79,6075
2020-05-04,22.88,2176
2020-05-05,23.03,2092
2020-05-06,22.96,186849
2020-05-07,23.17,5930
2020-05-08,23.36,162
2020-05-11,23.5,3685
2020-05-12,23.18,2768
2020-05-13,22.87,5611
2020-05-14,22.97,2145
2020-05-15,23.07,685
2020-05-18,23.53,2014
2020-05-19,23.49,5855
2020-05-20,23.68,7970
2020-05-21,23.51,8172
2020-05-22,23.53,6161
2020-05-26,23.68,12885
2020-05-27,23.87,9274
2020-05-28,23.87,6618
2020-05-29,23.92,23496
2020-06-01,23.98,3341
2020-06-02,24.07,15143
2020-06-03,24.26,107313
2020-06-04,24.18,8504
2020-06-05,24.56,33601
2020-06-08,24.67,89251
2020-06-09,24.56,50318
2020-06-10,24.57,19092
2020-06-11,23.65,47104
2020-06-12,23.82,346264
2020-06-15,23.89,6216
2020-06-16,24.09,258915
2020-06-17,24.07,7793
2020-06-18,24.09,29324
2020-06-19,24.07,91138
2020-06-22,24.11,30799
2020-06-23,24.19,28294
2020-06-24,23.86,95593
2020-06-25,24.02,21601
2020-06-26,23.79,4375
2020-06-29,23.89,14011
2020-06-30,24.24,77589
2020-07-01,24.28,22186
2020-07-02,24.26,13499
2020-07-06,24.49,113107
2020-07-07,24.39,20977
2020-07-08,24.47,50069
2020-07-09,24.38,637029
2020-07-10,24.56,25847
2020-07-13,24.39,41360
2020-07-14,24.53,11880
2020-07-15,24.67,31400
2020-07-16,24.6,18072
2020-07-17,24.7,112696
2020-07-20,24.8,61352
2020-07-21,24.76,454747
2020-07-22,24.84,40892
2020-07-23,24.74,27275
2020-07-24,24.67,35924
2020-07-27,24.75,19747
2020-07-28,24.65,125968
2020-07-29,24.85,20562
2020-07-30,24.74,21535
2020-07-31,24.81,93937
2020-08-03,24.88,7174
2020-08-04,24.94,52661
2020-08-05,24.99,40839
2020-08-06,25.02,15437
2020-08-07,25.07,10101
2020-08-10,25.18,55750
2020-08-11,25.0,9176
2020-08-12,25.15,4946
2020-08-13,25.15,19433
2020-08-14,25.17,7357
