date,close,volume
2018-04-25,27.58,27906
2018-04-26,27.92,19635
2018-04-27,27.27,47966
2018-04-30,27.19,56843
2018-05-01,27.44,32542
2018-05-02,27.6,33121
2018-05-03,27.7,33674
2018-05-04,28.28,36957
2018-05-07,28.85,38382
2018-05-08,29.02,31720
2018-05-09,29.36,27796
2018-05-10,30.64,64065
2018-05-11,31.63,91150
2018-05-14,30.99,52876
2018-05-15,30.85,28441
2018-05-16,31.26,25747
2018-05-17,32.28,50928
2018-05-18,31.93,38410
2018-05-21,31.71,20280
2018-05-22,31.59,38226
2018-05-23,32.06,25192
2018-05-24,32.12,21824
2018-05-25,32.03,21817
2018-05-29,32.0,20607
2018-05-30,32.48,33332
2018-05-31,31.95,28074
2018-06-01,32.01,27713
2018-06-04,32.1,22009
2018-06-05,32.23,10910
2018-06-06,32.64,18021
2018-06-07,32.12,23922
2018-06-08,32.05,34245
2018-06-11,32.12,21389
2018-06-12,32.12,25092
2018-06-13,31.51,33259
2018-06-14,30.55,42479
2018-06-15,29.99,143814
2018-06-18,29.71,111251
2018-06-19,30.51,49443
2018-06-20,30.82,57856
2018-06-21,30.0,65545
2018-06-22,31.08,337612
2018-06-25,30.74,56583
2018-06-26,31.43,38677
2018-06-27,31.01,35831
2018-06-28,31.21,44712
2018-06-29,31.65,57852
2018-07-02,32.2,35225
2018-07-03,32.21,19900
2018-07-05,32.28,32228
2018-07-06,32.11,51090
2018-07-09,32.01,20962
2018-07-10,32.27,54672
2018-07-11,31.67,62306
2018-07-12,31.43,33659
2018-07-13,31.54,24655
2018-07-16,31.18,46343
2018-07-17,31.47,50634
2018-07-18,31.8,29680
2018-07-19,32.6,45916
2018-07-20,32.26,27493
2018-07-23,32.3,23906
2018-07-24,32.26,28264
2018-07-25,33.65,89394
2018-07-26,34.37,42022
2018-07-27,33.17,45754
2018-07-30,32.59,39118
2018-07-31,32.43,32852
2018-08-01,32.28,32492
2018-08-02,32.5,30216
2018-08-03,32.23,28160
2018-08-06,32.45,40113
2018-08-07,32.63,20860
2018-08-08,32.42,15771
2018-08-09,32.99,41923
2018-08-10,33.02,44380
2018-08-13,33.72,35047
2018-08-14,33.11,39335
2018-08-15,32.54,25023
2018-08-16,32.23,25082
2018-08-17,32.87,28466
2018-08-20,33.63,37352
2018-08-21,33.54,22105
2018-08-22,33.64,20729
2018-08-23,33.37,16993
2018-08-24,33.38,11976
2018-08-27,32.89,21073
2018-08-28,32.24,25118
2018-08-29,32.61,19344
2018-08-30,32.51,18594
2018-08-31,32.43,15258
2018-09-04,32.05,17918
2018-09-05,31.24,26357
2018-09-06,31.11,21937
2018-09-07,30.83,23394
2018-09-10,29.79,30631
2018-09-11,29.61,23662
2018-09-12,30.72,50383
2018-09-13,30.75,29504
2018-09-14,30.81,19172
2018-09-17,30.55,28684
2018-09-18,30.3,26442
2018-09-19,30.36,22520
2018-09-20,30.49,28690
2018-09-21,30.19,53443
2018-09-24,29.71,15606
2018-09-25,29.22,29226
2018-09-26,28.36,52577
2018-09-27,29.15,29349
2018-09-28,29.61,15446
2018-10-01,29.53,25834
2018-10-02,28.48,43985
2018-10-03,28.32,26460
2018-10-04,27.62,86473
2018-10-05,27.84,53530
2018-10-08,28.08,63150
2018-10-09,28.86,62171
2018-10-10,28.16,63300
2018-10-11,27.35,36209
2018-10-12,27.33,34789
2018-10-15,27.3,20190
2018-10-16,28.02,29905
2018-10-17,27.83,25533
2018-10-18,27.42,29636
2018-10-19,27.35,31187
2018-10-22,27.53,17127
2018-10-23,26.54,55472
2018-10-24,25.41,84665
2018-10-25,25.85,21882
2018-10-26,26.15,27935
2018-10-29,25.64,24385
2018-10-30,26.04,23395
2018-10-31,26.18,32678
2018-11-01,27.08,17405
2018-11-02,26.44,17012
2018-11-05,26.0,23864
2018-11-06,25.92,11798
2018-11-07,26.33,22992
2018-11-08,25.98,42421
2018-11-09,26.33,52833
2018-11-12,26.15,26512
2018-11-13,26.01,12746
2018-11-14,25.44,31614
2018-11-15,25.7,18290
2018-11-16,25.76,15485
2018-11-19,25.1,32040
2018-11-20,24.88,26388
2018-11-21,24.97,16694
2018-11-23,24.83,14399
2018-11-26,24.88,29994
2018-11-27,24.94,19231
2018-11-28,25.08,26874
2018-11-29,24.88,14513
2018-11-30,25.02,32601
2018-12-03,25.17,17689
2018-12-04,24.14,57144
2018-12-06,23.98,27281
2018-12-07,23.07,47210
2018-12-10,24.86,104195
2018-12-11,23.73,35733
2018-12-12,22.36,119634
2018-12-13,22.19,59466
2018-12-14,22.21,33233
2018-12-17,21.08,56392
2018-12-18,21.26,38506
2018-12-19,20.4,111591
2018-12-20,19.61,104156
2018-12-21,19.31,81687
2018-12-24,18.52,40546
2018-12-26,19.13,133716
2018-12-27,20.52,129107
2018-12-28,20.65,45474
2018-12-31,22.33,85181
2019-01-02,21.86,164699
2019-01-03,20.33,99299
2019-01-04,20.84,93681
2019-01-07,21.12,83903
2019-01-08,20.99,51017
2019-01-09,20.89,52698
2019-01-10,20.71,60808
2019-01-11,21.38,69014
2019-01-14,21.47,44213
2019-01-15,21.76,49530
2019-01-16,21.94,42505
2019-01-17,22.1,71151
2019-01-18,21.9,87072
2019-01-22,21.9,52293
2019-01-23,21.5,27547
2019-01-24,21.75,24710
2019-01-25,22.12,31032
2019-01-28,22.04,39374
2019-01-29,21.92,49356
2019-01-30,22.11,24092
2019-01-31,22.31,24615
2019-02-01,22.6,28843
2019-02-04,23.12,57115
2019-02-05,23.03,38665
2019-02-06,22.93,52751
2019-02-07,22.69,42613
2019-02-08,22.67,47449
2019-02-11,22.65,53276
2019-02-12,23.84,81022
2019-02-13,25.2,98227
2019-02-14,23.85,108295
2019-02-15,24.0,46436
2019-02-19,23.83,53429
2019-02-20,23.84,31613
2019-02-21,23.64,26008
2019-02-22,23.94,36580
2019-02-25,23.88,50383
2019-02-26,23.85,29200
2019-02-27,23.66,27627
2019-02-28,23.39,20462
2019-03-01,23.24,37338
2019-03-04,22.96,48246
2019-03-05,22.87,46699
2019-03-06,22.84,64333
2019-03-07,22.8,40127
2019-03-08,22.72,38057
2019-03-11,22.52,23974
2019-03-12,22.62,49308
2019-03-13,22.65,76397
2019-03-14,22.19,52159
2019-03-15,22.03,68986
2019-03-18,21.97,66832
2019-03-19,21.98,69353
2019-03-20,21.71,31073
2019-03-21,22.11,53321
2019-03-22,21.42,45652
2019-03-25,21.65,36745
2019-03-26,22.04,22199
2019-03-27,22.39,38873
2019-03-28,22.73,34165
2019-03-29,22.97,59873
2019-04-01,23.21,34989
2019-04-02,23.29,32299
2019-04-03,23.57,45512
2019-04-04,23.72,32721
2019-04-05,24.03,39288
2019-04-08,23.8,16661
2019-04-09,23.49,56605
2019-04-10,23.84,19935
2019-04-11,23.93,12335
2019-04-12,23.74,13261
2019-04-15,23.38,18274
2019-04-16,23.36,31054
2019-04-17,23.63,20408
2019-04-18,23.41,16418
