date,close,volume
2018-04-25,198.84,6205385
2018-04-26,197.09,4124297
2018-04-27,196.12,3354762
2018-04-30,194.39,4008740
2018-05-01,195.02,4710476
2018-05-02,194.5,4017614
2018-05-03,195.68,3425892
2018-05-04,199.36,3071746
2018-05-07,200.26,2863388
2018-05-08,201.74,3273549
2018-05-09,203.42,3361255
2018-05-10,205.03,2700843
2018-05-11,205.16,3155722
2018-05-14,205.76,3385944
2018-05-15,202.41,2259183
2018-05-16,200.21,2913530
2018-05-17,200.36,2265781
2018-05-18,198.96,2925657
2018-05-21,201.76,2126485
2018-05-22,198.97,2313924
2018-05-23,198.67,2737706
2018-05-24,199.41,2055003
2018-05-25,199.03,1686498
2018-05-29,195.74,2346792
2018-05-30,198.68,2143060
2018-05-31,197.23,5253129
2018-06-01,199.59,1827016
2018-06-04,201.06,2408362
2018-06-05,201.2,2246119
2018-06-06,203.86,2297660
2018-06-07,205.07,2279213
2018-06-08,206.59,2170219
2018-06-11,205.12,2302892
2018-06-12,204.92,1806066
2018-06-13,204.89,2097873
2018-06-14,203.63,2221453
2018-06-15,204.97,5449476
2018-06-18,204.17,2842825
2018-06-19,199.39,3206804
2018-06-20,198.08,2348279
2018-06-21,195.52,2420380
2018-06-22,196.5,2838172
2018-06-25,195.8,2922503
2018-06-26,196.58,2140213
2018-06-27,194.92,2889734
2018-06-28,195.97,1978686
2018-06-29,196.72,2671550
2018-07-02,195.52,1815547
2018-07-03,195.83,1228949
2018-07-05,197.34,2019274
2018-07-06,197.46,1624490
2018-07-09,200.53,1967088
2018-07-10,201.48,1688695
2018-07-11,197.68,1853121
2018-07-12,199.32,1733568
2018-07-13,201.18,1626079
2018-07-16,201.11,1468091
2018-07-17,202.07,1920564
2018-07-18,202.2,1945041
2018-07-19,201.6,2616350
2018-07-20,201.95,2335897
2018-07-23,198.84,3269127
2018-07-24,200.68,8186488
2018-07-25,204.38,3345514
2018-07-26,207.96,2848251
2018-07-27,207.42,2247991
2018-07-30,205.12,2040941
2018-07-31,212.32,3573142
2018-08-01,207.05,2066910
2018-08-02,205.53,1699670
2018-08-03,207.29,1300321
2018-08-06,206.7,1064190
2018-08-07,208.57,1314601
2018-08-08,207.14,1052133
2018-08-09,204.78,1812628
2018-08-10,201.96,1893208
2018-08-13,199.84,1587360
2018-08-14,200.52,1719047
2018-08-15,201.39,2028914
2018-08-16,203.15,1640184
2018-08-17,204.77,1598888
2018-08-20,204.6,2091753
2018-08-21,205.69,1709730
2018-08-22,204.26,1461295
2018-08-23,202.75,1367312
2018-08-24,205.29,1676634
