date,close,volume
2020-08-05,25.12,6157
2020-08-06,25.18,6477
2020-08-07,25.28,961
2020-08-10,25.32,948
2020-08-11,25.23,1816
2020-08-12,25.55,5490
2020-08-13,25.52,5829
2020-08-14,25.49,4112
