date,close,volume
2019-05-09,24.63,1454
2019-05-10,24.75,3822
2019-05-13,23.65,300
2019-05-14,24.29,1121
2019-05-15,24.19,707
2019-05-16,24.65,41
2019-05-17,24.11,8
2019-05-20,23.18,398
2019-05-21,24.05,200
2019-05-22,24.34,1
2019-05-23,23.71,28
2019-05-24,23.91,0
2019-05-28,23.7,107
2019-05-29,23.19,8
2019-05-30,23.15,122
2019-05-31,23.04,11
2019-06-03,22.28,13
2019-06-04,23.49,802
2019-06-05,23.15,24
2019-06-06,23.03,10
2019-06-07,23.22,33
2019-06-10,23.73,141
2019-06-11,23.87,180
2019-06-12,23.73,202
2019-06-13,23.6,260
2019-06-14,23.15,183
2019-06-17,23.22,14
2019-06-18,23.85,1101
2019-06-19,24.14,388
2019-06-20,24.62,0
2019-06-21,24.41,95
2019-06-24,24.59,195
2019-06-25,23.89,0
2019-06-26,23.44,193
2019-06-27,23.93,2
2019-06-28,23.9,200
2019-07-01,23.9,0
2019-07-02,23.99,98
2019-07-03,24.17,7
2019-07-05,24.21,25
2019-07-08,23.98,13300
2019-07-09,24.45,3
2019-07-10,24.48,242
2019-07-11,24.72,499
2019-07-12,24.53,628
2019-07-15,24.05,11
2019-07-16,24.31,241
2019-07-17,24.07,2
2019-07-18,23.86,1
2019-07-19,23.64,10
2019-07-22,23.53,4
2019-07-23,24.11,215
2019-07-24,23.99,609
2019-07-25,22.71,700
2019-07-26,23.02,4
2019-07-29,22.48,672
2019-07-30,22.24,1
2019-07-31,22.49,215
2019-08-01,22.41,1070
2019-08-02,21.91,100
2019-08-05,21.91,100
2019-08-06,20.9,208
2019-08-07,21.0,100
2019-08-08,21.68,600
2019-08-09,21.64,651
2019-08-12,20.84,101
2019-08-13,21.12,200
2019-08-14,20.25,900
2019-08-15,20.66,120
2019-08-16,21.04,700
2019-08-19,20.83,0
2019-08-20,20.79,0
2019-08-21,21.09,170
2019-08-22,20.67,54
2019-08-23,20.42,7
2019-08-26,20.71,200
2019-08-27,20.32,30
2019-08-28,20.48,101
2019-08-29,20.38,25
2019-08-30,20.49,0
2019-09-03,20.28,1
2019-09-04,20.57,0
2019-09-05,20.81,0
2019-09-06,20.77,0
2019-09-09,20.73,531
2019-09-10,20.67,1
2019-09-11,20.79,0
2019-09-12,20.92,0
2019-09-13,20.94,85
2019-09-16,20.91,0
2019-09-17,20.83,0
2019-09-18,20.57,0
2019-09-19,20.62,34
2019-09-20,20.33,5
2019-09-23,20.34,26
2019-09-24,19.64,0
2019-09-25,19.78,0
2019-09-26,19.38,25
2019-09-27,19.0,11
2019-09-30,19.15,0
2019-10-01,18.66,0
2019-10-02,18.43,0
2019-10-03,18.42,655
2019-10-04,18.54,0
2019-10-07,18.28,0
2019-10-08,17.94,30
2019-10-09,18.8,286
2019-10-10,18.32,869
2019-10-11,18.68,18
2019-10-14,18.73,103
2019-10-15,18.98,100
2019-10-16,18.88,0
2019-10-17,19.34,7
2019-10-18,19.09,51
2019-10-21,19.05,2
2019-10-22,18.82,0
2019-10-23,18.96,0
2019-10-24,19.19,0
2019-10-25,19.42,126
2019-10-28,19.83,0
2019-10-29,19.77,295
2019-10-30,19.71,0
2019-10-31,19.98,1601
2019-11-01,20.53,3
2019-11-04,20.73,1200
2019-11-05,20.2,2635
2019-11-06,20.2,1
2019-11-07,20.43,0
2019-11-08,20.8,0
2019-11-11,20.73,1201
2019-11-12,20.8,70
2019-11-13,20.91,0
2019-11-14,20.76,20
2019-11-15,20.74,601
2019-11-18,20.74,4
2019-11-19,19.63,1251
2019-11-20,18.88,0
2019-11-21,18.41,22
2019-11-22,18.64,185
2019-11-25,19.0,21
2019-11-26,19.07,1187
2019-11-27,19.23,183
2019-11-29,19.23,1
2019-12-02,19.14,511
2019-12-03,19.14,1
2019-12-04,18.51,1
2019-12-05,18.36,20
2019-12-06,18.36,0
2019-12-09,18.18,108
2019-12-10,17.94,495
2019-12-11,17.59,1001
2019-12-12,17.47,419
2019-12-13,17.48,2
2019-12-16,17.48,0
2019-12-17,17.82,440
2019-12-18,17.97,0
2019-12-19,17.98,712
2019-12-20,18.21,60
2019-12-23,18.11,6
2019-12-24,18.2,15
2019-12-26,18.38,196
2019-12-27,18.35,74
2019-12-30,17.81,20316
2019-12-31,17.89,2131
2020-01-02,18.57,108
2020-01-03,18.41,0
2020-01-06,17.86,55
2020-01-07,17.96,0
2020-01-08,18.02,22
2020-01-09,18.43,391
2020-01-10,18.06,1931
2020-01-13,18.36,23
2020-01-14,18.3,6
2020-01-15,18.13,271
2020-01-16,17.85,1690
2020-01-17,17.8,2
2020-01-21,17.61,2442
2020-01-22,18.18,2402
2020-01-23,18.18,0
2020-01-24,17.48,199
2020-01-27,17.0,102
2020-01-28,17.32,0
2020-01-29,17.12,313
2020-01-30,16.93,2
2020-01-31,16.58,7
2020-02-03,16.52,70
2020-02-04,17.09,358
2020-02-05,16.7,0
2020-02-06,16.81,1
2020-02-07,16.68,1201
2020-02-10,16.71,17
2020-02-11,16.83,0
2020-02-12,17.12,14
2020-02-13,16.96,2500
2020-02-14,16.96,0
2020-02-18,16.82,33
2020-02-19,16.93,513
2020-02-20,17.32,1600
2020-02-21,17.02,1
2020-02-24,16.51,219
2020-02-25,15.49,2
2020-02-26,15.36,0
2020-02-27,15.0,1
2020-02-28,15.0,2000
2020-03-02,15.23,1024
2020-03-03,14.59,3100
2020-03-04,15.04,2
2020-03-05,14.49,0
2020-03-06,14.22,3
2020-03-09,13.42,3785
2020-03-10,13.42,28
2020-03-11,13.11,41
2020-03-12,12.16,40
2020-03-13,12.6,295
2020-03-16,11.49,1700
2020-03-17,11.66,320
2020-03-18,10.41,175
2020-03-19,10.61,7
2020-03-20,10.58,34
2020-03-23,10.0,402
2020-03-24,11.26,233
2020-03-25,11.26,0
2020-03-26,12.45,204
2020-03-27,11.78,220
2020-03-30,11.37,0
2020-03-31,11.21,0
2020-04-01,10.54,5
2020-04-02,10.19,23
2020-04-03,10.19,7
2020-04-06,10.64,6
2020-04-07,11.22,1924
2020-04-08,11.21,0
2020-04-09,11.21,2
2020-04-13,11.21,9
2020-04-14,11.49,148
2020-04-15,10.81,35
2020-04-16,11.02,0
2020-04-17,11.27,49
2020-04-20,11.23,113
2020-04-21,10.92,20
2020-04-22,10.99,1
2020-04-23,11.07,41
2020-04-24,11.2,1
2020-04-27,11.2,2
2020-04-28,11.82,510
2020-04-29,12.78,2908
2020-04-30,12.78,12
2020-05-01,11.95,852
2020-05-04,11.8,215
2020-05-05,11.57,217
2020-05-06,11.5,121
2020-05-07,11.7,100
2020-05-08,12.09,35
2020-05-11,12.37,151
2020-05-12,12.13,0
2020-05-13,11.53,3
2020-05-14,11.64,206
2020-05-15,11.63,870
2020-05-18,11.63,36
2020-05-19,12.34,231
2020-05-20,12.36,2
2020-05-21,12.13,2519
2020-05-22,11.83,102
2020-05-26,11.83,2
2020-05-27,12.45,0
2020-05-28,12.45,0
2020-05-29,12.26,82
2020-06-01,12.42,181
2020-06-02,12.42,186
2020-06-03,12.85,135
2020-06-04,13.04,0
2020-06-05,13.6,937
2020-06-08,13.99,92
2020-06-09,13.74,112
2020-06-10,14.04,23
2020-06-11,13.09,403
2020-06-12,14.4,103
2020-06-15,13.45,351
2020-06-16,13.77,519
2020-06-17,13.94,395
2020-06-18,13.88,280
2020-06-19,14.0,422
2020-06-22,13.76,272
2020-06-23,13.71,94
2020-06-24,13.57,17
2020-06-25,13.81,4
2020-06-26,13.18,979
2020-06-29,13.16,6
2020-06-30,13.5,11
2020-07-01,13.44,180
2020-07-02,13.91,3748
2020-07-06,14.41,341
2020-07-07,14.25,3081
2020-07-08,15.06,4338
2020-07-09,15.06,4108
2020-07-10,14.75,359
2020-07-13,14.45,477
2020-07-14,14.15,7691
2020-07-15,14.43,235
2020-07-16,14.32,206
2020-07-17,14.36,4007
2020-07-20,14.36,78
2020-07-21,14.97,219
2020-07-22,14.91,437
2020-07-23,14.17,535
2020-07-24,13.83,300
2020-07-27,13.87,2739
2020-07-28,13.96,101
2020-07-29,14.06,413
2020-07-30,13.98,276
2020-07-31,13.96,1776
2020-08-03,14.18,4334
2020-08-04,13.92,413
2020-08-05,14.08,2829
2020-08-06,14.13,527
2020-08-07,14.1,121
2020-08-10,14.02,2
2020-08-11,14.06,619
2020-08-12,14.01,946
2020-08-13,14.01,20
2020-08-14,13.81,573
