date,close,volume
2018-04-25,80.75,463961
2018-04-26,81.9,287698
2018-04-27,84.45,405104
2018-04-30,86.7,749442
2018-05-01,87.75,376786
2018-05-02,87.8,323991
2018-05-03,88.95,507344
2018-05-04,90.85,568104
2018-05-07,87.95,422095
2018-05-08,87.75,517808
2018-05-09,87.8,368746
2018-05-10,89.1,446089
2018-05-11,89.45,442390
2018-05-14,89.05,390481
2018-05-15,88.9,565233
2018-05-16,91.4,368579
2018-05-17,92.5,324874
2018-05-18,92.9,284642
2018-05-21,94.35,391951
2018-05-22,93.15,337874
2018-05-23,92.45,375771
2018-05-24,91.7,683069
2018-05-25,90.1,372026
2018-05-29,89.35,381779
2018-05-30,90.7,465473
2018-05-31,90.75,365792
2018-06-01,92.3,293924
2018-06-04,93.85,290815
2018-06-05,94.6,247843
2018-06-06,95.15,233784
2018-06-07,94.15,267144
2018-06-08,94.1,362363
2018-06-11,94.0,245138
2018-06-12,92.95,239905
2018-06-13,92.55,760736
2018-06-14,92.3,189065
2018-06-15,92.3,407257
2018-06-18,91.85,240011
2018-06-19,90.65,222443
2018-06-20,92.35,211274
2018-06-21,92.75,270204
2018-06-22,91.75,991364
2018-06-25,90.2,213462
2018-06-26,91.6,294039
2018-06-27,89.05,196428
2018-06-28,90.35,201960
2018-06-29,89.85,210748
2018-07-02,91.5,400281
2018-07-03,91.35,164427
2018-07-05,89.5,222477
2018-07-06,90.9,206486
2018-07-09,92.15,178996
2018-07-10,92.45,188083
2018-07-11,92.85,153090
2018-07-12,92.1,147901
2018-07-13,91.6,108670
2018-07-16,90.9,319293
2018-07-17,91.8,388555
2018-07-18,92.7,192485
2018-07-19,92.85,161056
2018-07-20,93.7,167596
2018-07-23,93.8,148336
2018-07-24,93.3,196673
2018-07-25,93.8,225564
2018-07-26,89.1,548334
2018-07-27,82.4,554407
2018-07-30,82.4,351908
2018-07-31,81.2,306841
2018-08-01,80.7,332406
2018-08-02,80.35,351049
2018-08-03,79.35,271311
2018-08-06,79.3,257971
2018-08-07,80.15,220993
2018-08-08,80.85,183156
2018-08-09,80.75,113942
2018-08-10,80.7,127894
2018-08-13,80.55,166419
2018-08-14,81.0,138817
2018-08-15,79.4,147781
2018-08-16,80.15,241604
2018-08-17,80.45,144115
2018-08-20,80.2,168430
2018-08-21,81.5,209796
2018-08-22,82.3,111442
2018-08-23,81.0,109567
2018-08-24,81.75,153802
2018-08-27,82.4,286123
2018-08-28,81.8,115243
2018-08-29,81.35,127895
2018-08-30,80.75,103261
2018-08-31,81.3,162463
2018-09-04,80.6,246626
2018-09-05,80.2,178647
2018-09-06,79.8,163274
2018-09-07,79.6,162662
2018-09-10,79.65,152217
2018-09-11,81.25,199849
2018-09-12,80.9,202818
2018-09-13,81.55,191838
2018-09-14,82.0,171737
2018-09-17,81.55,313494
2018-09-18,80.3,311057
2018-09-19,79.75,264898
2018-09-20,82.0,178324
2018-09-21,83.0,903041
2018-09-24,82.45,331720
2018-09-25,83.1,289829
2018-09-26,83.5,278393
2018-09-27,82.1,209774
2018-09-28,82.0,201667
2018-10-01,80.86,178503
2018-10-02,79.74,224300
2018-10-03,80.51,108085
2018-10-04,78.75,192505
2018-10-05,77.47,226589
2018-10-08,78.17,196523
2018-10-09,76.83,316478
2018-10-10,73.86,243132
2018-10-11,73.69,372768
2018-10-12,74.11,232330
2018-10-15,74.32,112913
2018-10-16,77.17,306306
2018-10-17,77.02,166561
2018-10-18,77.28,240410
2018-10-19,78.11,293701
2018-10-22,78.13,199686
2018-10-23,78.73,250875
2018-10-24,75.63,251787
2018-10-25,74.94,337900
2018-10-26,76.99,286053
2018-10-29,78.04,227163
2018-10-30,79.92,190676
2018-10-31,80.4,485047
2018-11-01,80.62,170346
2018-11-02,82.19,280029
2018-11-05,82.94,508065
2018-11-06,86.15,339384
2018-11-07,86.41,415192
2018-11-08,83.37,283922
2018-11-09,83.02,218582
2018-11-12,83.2,307521
2018-11-13,82.06,280144
2018-11-14,83.9,294129
2018-11-15,85.45,311891
2018-11-16,87.5,421884
2018-11-19,85.87,190064
2018-11-20,84.67,224665
2018-11-21,86.19,173034
2018-11-23,86.18,100609
2018-11-26,86.95,262043
2018-11-27,86.51,254596
2018-11-28,88.39,206922
2018-11-29,88.29,194013
2018-11-30,89.05,268742
2018-12-03,86.95,202136
2018-12-04,82.61,234541
2018-12-06,84.35,441073
2018-12-07,81.23,152458
2018-12-10,80.15,177436
2018-12-11,81.03,185119
2018-12-12,84.0,241233
2018-12-13,80.04,325827
2018-12-14,78.21,195566
2018-12-17,75.48,372457
2018-12-18,74.53,431963
2018-12-19,73.04,337954
2018-12-20,71.52,285551
2018-12-21,69.63,812268
2018-12-24,68.35,143318
2018-12-26,70.01,338040
2018-12-27,70.12,286996
2018-12-28,71.38,283706
2018-12-31,72.35,294073
2019-01-02,71.85,316821
2019-01-03,70.53,282778
2019-01-04,73.22,253779
2019-01-07,73.32,314298
2019-01-08,74.39,227994
2019-01-09,75.73,448547
2019-01-10,76.62,153203
2019-01-11,77.02,195850
2019-01-14,77.25,151508
2019-01-15,78.51,208348
2019-01-16,79.09,195339
2019-01-17,81.08,293176
2019-01-18,82.36,295416
2019-01-22,82.87,368654
2019-01-23,82.52,238918
2019-01-24,84.0,255768
2019-01-25,84.77,218609
2019-01-28,84.33,175341
2019-01-29,83.06,195601
2019-01-30,85.01,356903
2019-01-31,82.43,524683
2019-02-01,81.21,246784
2019-02-04,81.44,338244
2019-02-05,80.71,176339
2019-02-06,81.75,121161
2019-02-07,81.93,117496
2019-02-08,82.25,80748
2019-02-11,82.48,142979
2019-02-12,85.9,253643
2019-02-13,85.85,205636
2019-02-14,86.09,308080
2019-02-15,85.59,187496
2019-02-19,86.86,147839
2019-02-20,88.07,288134
2019-02-21,88.15,193369
2019-02-22,89.03,131558
2019-02-25,88.5,189075
2019-02-26,86.85,217095
2019-02-27,86.88,215809
2019-02-28,87.66,170587
2019-03-01,89.13,144435
2019-03-04,88.04,190882
2019-03-05,88.48,102780
2019-03-06,85.81,216862
2019-03-07,85.41,152884
2019-03-08,85.76,129727
2019-03-11,86.28,162097
2019-03-12,85.93,114136
2019-03-13,86.87,140583
2019-03-14,86.41,148086
2019-03-15,86.59,409208
2019-03-18,86.72,263101
2019-03-19,86.56,162799
2019-03-20,85.95,153662
2019-03-21,87.84,190108
2019-03-22,83.27,229367
2019-03-25,84.83,168594
2019-03-26,85.84,151083
2019-03-27,85.97,157489
2019-03-28,86.06,228697
2019-03-29,86.5,234147
2019-04-01,87.73,234153
2019-04-02,87.59,168946
2019-04-03,87.9,129733
2019-04-04,87.82,130575
2019-04-05,88.83,100156
2019-04-08,88.47,108155
2019-04-09,88.16,143121
2019-04-10,90.21,293215
2019-04-11,88.82,149059
2019-04-12,89.63,253484
2019-04-15,89.76,141166
2019-04-16,88.89,225543
2019-04-17,88.84,215951
2019-04-18,89.38,140587
2019-04-22,88.74,213763
2019-04-23,90.91,262923
2019-04-24,93.48,506620
2019-04-25,98.38,338324
2019-04-26,99.38,298647
2019-04-29,98.45,228317
2019-04-30,97.68,259261
2019-05-01,96.7,434343
2019-05-02,98.11,140101
2019-05-03,100.25,146738
2019-05-06,99.36,271395
2019-05-07,99.35,195228
2019-05-08,97.51,155051
2019-05-09,96.18,151849
2019-05-10,94.73,234636
2019-05-13,93.92,252401
2019-05-14,93.61,171021
2019-05-15,95.04,127473
2019-05-16,95.98,167515
2019-05-17,94.38,347911
2019-05-20,95.01,108909
2019-05-21,95.44,102623
2019-05-22,95.04,87390
2019-05-23,93.36,117863
2019-05-24,95.34,123465
2019-05-28,94.99,188032
2019-05-29,95.5,275866
2019-05-30,95.4,202506
2019-05-31,94.72,179932
2019-06-03,96.04,207538
2019-06-04,97.09,132545
2019-06-05,96.57,123795
2019-06-06,95.1,239197
2019-06-07,96.07,189756
2019-06-10,98.44,156723
2019-06-11,99.39,189801
2019-06-12,99.69,111586
2019-06-13,97.82,209840
2019-06-14,98.96,150800
2019-06-17,98.3,220585
2019-06-18,98.83,119307
2019-06-19,98.73,161295
2019-06-20,99.21,206594
2019-06-21,99.43,396776
2019-06-24,99.25,303926
2019-06-25,100.2,349574
2019-06-26,97.92,174609
2019-06-27,100.21,170984
2019-06-28,100.02,365264
2019-07-01,101.11,158157
2019-07-02,101.31,144398
2019-07-03,102.22,65093
2019-07-05,102.2,84221
2019-07-08,100.92,126774
2019-07-09,101.7,166901
2019-07-10,102.33,138427
2019-07-11,101.47,222119
2019-07-12,103.08,169446
2019-07-15,102.17,124041
2019-07-16,103.48,143561
2019-07-17,103.92,171813
2019-07-18,104.24,149927
2019-07-19,103.29,302285
2019-07-22,102.68,336198
2019-07-23,103.4,224936
2019-07-24,106.25,385854
2019-07-25,100.41,331084
2019-07-26,103.23,199955
2019-07-29,101.95,285111
2019-07-30,103.22,197065
2019-07-31,100.64,388313
2019-08-01,100.6,198503
2019-08-02,100.02,166542
2019-08-05,95.9,177657
2019-08-06,97.65,137953
2019-08-07,97.96,125752
2019-08-08,100.32,138840
2019-08-09,99.63,116934
2019-08-12,99.0,112112
2019-08-13,100.03,78739
2019-08-14,97.75,131702
2019-08-15,98.75,109158
2019-08-16,100.26,270594
2019-08-19,101.6,221788
2019-08-20,100.84,152437
2019-08-21,99.89,113573
2019-08-22,99.54,95710
2019-08-23,96.15,129410
2019-08-26,98.81,128601
2019-08-27,98.94,115559
2019-08-28,99.87,81611
2019-08-29,99.8,128060
2019-08-30,98.73,172130
2019-09-03,97.26,128918
2019-09-04,98.65,111076
2019-09-05,100.22,142888
2019-09-06,99.22,76362
2019-09-09,95.3,509927
2019-09-10,95.81,245502
2019-09-11,98.39,191712
2019-09-12,97.72,189195
2019-09-13,98.03,193476
2019-09-16,97.53,192027
2019-09-17,96.54,215787
2019-09-18,96.47,186079
2019-09-19,95.91,260153
2019-09-20,94.15,7399683
2019-09-23,94.19,517482
2019-09-24,92.39,433045
2019-09-25,93.65,363782
2019-09-26,93.28,274229
2019-09-27,90.34,269379
2019-09-30,91.67,291939
2019-10-01,90.43,229531
2019-10-02,89.45,198678
2019-10-03,88.04,349866
2019-10-04,89.52,212676
2019-10-07,89.42,155400
2019-10-08,88.92,163353
2019-10-09,90.65,194875
2019-10-10,90.98,156963
2019-10-11,92.01,179614
2019-10-14,90.85,184048
2019-10-15,90.78,199539
2019-10-16,91.96,152890
2019-10-17,92.95,134935
2019-10-18,93.49,176625
2019-10-21,94.97,178407
2019-10-22,94.78,230724
2019-10-23,86.0,564523
2019-10-24,85.02,442178
2019-10-25,85.15,463436
2019-10-28,86.3,184358
2019-10-29,86.46,206909
2019-10-30,85.85,259987
2019-10-31,84.39,256671
2019-11-01,84.45,224311
2019-11-04,83.92,200635
