date,close,volume
2018-04-25,25.09,11253
2018-04-26,25.36,2017
2018-04-27,25.49,887
2018-04-30,25.38,1041
2018-05-01,25.13,7329
2018-05-02,25.0,3251
2018-05-03,24.87,4463
2018-05-04,24.97,1784
2018-05-07,24.64,5924
2018-05-08,24.72,7679
2018-05-09,24.64,1632
2018-05-10,25.17,93948
2018-05-11,25.06,167738
2018-05-14,25.1,8053
2018-05-15,24.66,3108
2018-05-16,24.87,4042
2018-05-17,24.55,115490
2018-05-18,24.35,5161
2018-05-21,24.36,3127
2018-05-22,24.49,7389
2018-05-23,24.3,175165
2018-05-24,24.23,18738
2018-05-25,24.28,1093
2018-05-29,23.81,10756
2018-05-30,24.07,2747
2018-05-31,23.85,5409
2018-06-01,24.21,16792
2018-06-04,24.55,2234
2018-06-05,24.33,5713
2018-06-06,24.52,9390
2018-06-07,24.37,3796
2018-06-08,24.38,5578
2018-06-11,24.36,2985
2018-06-12,24.22,2863
2018-06-13,24.25,4331
2018-06-14,23.95,4233
2018-06-15,23.72,3874
2018-06-18,23.4,936
2018-06-19,23.22,5473
2018-06-20,23.6,19638
2018-06-21,22.67,15560
2018-06-22,22.94,3959
2018-06-25,22.72,13592
2018-06-26,22.61,2706
2018-06-27,22.21,4925
2018-06-28,22.25,45918
2018-06-29,22.61,3052
2018-07-02,22.41,2239
2018-07-03,22.32,15485
2018-07-05,22.48,216
2018-07-06,22.69,110
2018-07-09,22.93,6208
2018-07-10,22.99,36685
2018-07-11,22.59,6265
2018-07-12,22.84,2441
2018-07-13,22.82,3242
2018-07-16,22.67,799
2018-07-17,22.9,7459
2018-07-18,23.05,3298
2018-07-19,22.82,1971
2018-07-20,23.07,1220
2018-07-23,23.04,969
2018-07-24,23.15,10115
2018-07-25,23.63,2209
2018-07-26,23.55,4593
2018-07-27,23.62,1357
2018-07-30,23.78,1255
2018-07-31,23.8,3392
2018-08-01,23.77,2554
2018-08-02,23.51,550
2018-08-03,23.66,100
2018-08-06,23.5,15278
2018-08-07,23.63,5215
2018-08-08,23.53,60217
2018-08-09,23.47,1871
2018-08-10,23.0,108467
2018-08-13,22.6,1105
2018-08-14,22.72,2079
2018-08-15,22.43,6339
2018-08-16,22.56,7262
2018-08-17,22.77,1761
2018-08-20,22.82,1626
2018-08-21,23.04,1772
2018-08-22,23.22,9278
2018-08-23,23.01,4633
2018-08-24,23.3,4188
2018-08-27,23.45,71870
2018-08-28,23.47,1900
2018-08-29,23.5,2047
2018-08-30,22.92,4483
2018-08-31,23.01,5415
2018-09-04,22.66,690
2018-09-05,22.43,13913
2018-09-06,22.44,19182
2018-09-07,22.38,2745
2018-09-10,22.23,1854
2018-09-11,22.26,6686
2018-09-12,22.38,4163
2018-09-13,22.7,1921
2018-09-14,22.59,10994
2018-09-17,22.41,2599
2018-09-18,22.66,10559
2018-09-19,22.83,4815
2018-09-20,23.03,35073
2018-09-21,23.05,22325
2018-09-24,22.93,21080
2018-09-25,22.99,3188
2018-09-26,23.02,2588
2018-09-27,23.12,4959
2018-09-28,23.08,7698
2018-10-01,23.12,39718
2018-10-02,22.91,19477
2018-10-03,22.69,11812
2018-10-04,22.24,1522
2018-10-05,22.17,5683
2018-10-08,22.31,23391
2018-10-09,22.3,80481
2018-10-10,21.79,8362
2018-10-11,21.7,14193
2018-10-12,22.04,25661
2018-10-15,21.97,2576
2018-10-16,22.54,7205
2018-10-17,22.33,4667
2018-10-18,21.82,2248
2018-10-19,22.05,528
2018-10-22,22.07,3595
2018-10-23,22.0,40496
2018-10-24,21.3,8267
2018-10-25,21.85,6693
2018-10-26,21.6,10168
2018-10-29,21.59,981
2018-10-30,21.7,29677
2018-10-31,21.8,18063
