date,close,volume
2020-02-07,15.14,1431044
2020-02-10,14.61,256617
2020-02-11,14.98,276910
2020-02-12,15.11,92654
2020-02-13,17.4,187952
2020-02-14,17.5,260802
2020-02-18,17.3,134986
2020-02-19,17.66,111729
2020-02-20,18.0,98435
2020-02-21,17.86,47201
2020-02-24,16.72,75476
2020-02-25,16.12,60803
2020-02-26,16.09,122431
2020-02-27,16.0,76069
2020-02-28,16.01,159631
2020-03-02,15.8,111865
2020-03-03,13.65,465856
2020-03-04,13.9,183777
2020-03-05,12.67,244977
2020-03-06,11.85,213407
2020-03-09,9.63,327032
2020-03-10,10.02,281094
2020-03-11,9.13,180614
2020-03-12,7.71,172588
2020-03-13,8.42,138602
2020-03-16,6.49,149339
2020-03-17,6.12,117933
2020-03-18,4.01,207127
2020-03-19,5.01,109799
2020-03-20,5.2,373109
2020-03-23,5.02,100726
2020-03-24,6.61,58031
2020-03-25,6.6,47515
2020-03-26,7.0,109778
2020-03-27,6.16,28825
2020-03-30,6.3,81470
2020-03-31,7.65,41957
2020-04-01,6.16,53537
2020-04-02,6.07,64825
2020-04-03,5.92,142379
2020-04-06,6.33,71405
2020-04-07,7.28,88320
2020-04-08,7.41,93980
2020-04-09,6.76,91461
2020-04-13,6.77,191049
2020-04-14,7.28,152577
2020-04-15,7.1,24018
2020-04-16,7.5,105343
2020-04-17,7.12,73275
2020-04-20,7.53,34454
2020-04-21,7.07,25260
2020-04-22,7.06,27816
2020-04-23,7.42,34924
2020-04-24,7.94,52361
2020-04-27,8.85,111603
2020-04-28,10.93,84475
2020-04-29,11.45,97517
2020-04-30,11.49,33489
2020-05-01,10.36,29232
2020-05-04,10.61,23883
2020-05-05,11.05,42593
2020-05-06,11.0,36675
2020-05-07,12.3,81520
2020-05-08,12.08,31301
2020-05-11,12.57,25265
2020-05-12,12.92,53292
2020-05-13,12.52,105715
2020-05-14,12.0,30598
2020-05-15,14.0,118338
2020-05-18,13.41,52653
2020-05-19,13.57,23678
2020-05-20,14.3,43607
2020-05-21,15.3,50575
2020-05-22,16.0,41534
2020-05-26,15.92,96321
2020-05-27,15.6,108470
2020-05-28,14.99,46881
2020-05-29,14.75,44634
2020-06-01,15.74,31398
2020-06-02,15.85,42336
2020-06-03,18.39,214798
2020-06-04,18.37,81586
2020-06-05,18.72,103647
2020-06-08,19.67,105856
2020-06-09,19.91,45630
2020-06-10,20.32,51853
2020-06-11,19.22,58544
2020-06-12,20.83,35303
2020-06-15,21.51,58195
2020-06-16,21.43,31773
2020-06-17,22.36,102775
2020-06-18,22.46,78802
2020-06-19,22.63,292561
2020-06-22,23.5,100229
2020-06-23,24.55,61497
2020-06-24,22.93,37276
2020-06-25,23.08,39603
2020-06-26,23.74,189259
2020-06-29,24.32,81654
2020-06-30,24.28,48025
2020-07-01,24.24,29811
2020-07-02,24.23,36381
2020-07-06,24.22,38292
2020-07-07,22.84,39309
2020-07-08,22.22,53462
2020-07-09,22.46,46260
2020-07-10,21.92,65981
2020-07-13,21.92,23551
2020-07-14,22.36,48581
2020-07-15,24.0,54786
2020-07-16,23.55,21456
2020-07-17,22.94,17510
2020-07-20,22.2,29911
2020-07-21,22.49,25506
2020-07-22,23.17,74120
2020-07-23,24.46,113544
2020-07-24,24.07,30433
2020-07-27,26.36,41597
2020-07-28,26.77,56862
2020-07-29,28.25,44258
2020-07-30,26.63,87371
2020-07-31,25.0,62573
2020-08-03,26.22,43581
2020-08-04,26.49,53419
2020-08-05,27.67,21240
2020-08-06,26.63,28538
2020-08-07,28.12,70041
2020-08-10,27.45,46085
2020-08-11,27.23,65993
2020-08-12,29.0,85944
2020-08-13,29.25,26230
2020-08-14,28.5,32703
