date,close,volume
2018-04-25,10.59,187889
2018-04-26,10.47,99927
2018-04-27,10.38,187520
2018-04-30,10.27,116405
2018-05-01,10.41,165360
2018-05-02,10.35,169728
2018-05-03,10.31,183670
2018-05-04,10.23,120633
2018-05-07,10.36,133665
2018-05-08,9.0,616771
2018-05-09,8.65,458610
2018-05-10,8.75,281868
2018-05-11,9.23,206089
2018-05-14,9.44,165864
2018-05-15,9.47,170754
2018-05-16,9.4,155001
2018-05-17,9.81,248140
2018-05-18,10.28,286248
2018-05-21,9.98,292220
2018-05-22,10.34,261552
2018-05-23,10.43,151388
2018-05-24,10.08,186228
2018-05-25,10.14,190409
2018-05-29,10.25,112738
2018-05-30,10.19,215699
2018-05-31,10.67,167183
2018-06-01,10.92,298834
2018-06-04,10.93,149857
2018-06-05,11.31,230493
2018-06-06,11.3,199140
2018-06-07,11.22,187932
2018-06-08,11.23,146382
2018-06-11,11.29,219965
2018-06-12,11.32,192574
2018-06-13,11.31,140610
2018-06-14,11.5,211755
2018-06-15,11.3,227029
2018-06-18,11.21,264178
2018-06-19,10.87,177555
2018-06-20,11.88,778487
2018-06-21,12.39,414143
2018-06-22,11.57,1693865
2018-06-25,10.49,381058
2018-06-26,10.92,193120
2018-06-27,9.76,466873
2018-06-28,9.75,174428
2018-06-29,9.74,358454
2018-07-02,9.7,150335
2018-07-03,9.61,76784
2018-07-05,9.17,1068829
2018-07-06,9.72,265754
2018-07-09,10.12,299882
2018-07-10,10.3,161453
2018-07-11,10.45,135343
2018-07-12,10.12,244327
2018-07-13,10.41,184361
2018-07-16,9.62,288516
2018-07-17,10.12,205374
2018-07-18,10.18,138311
2018-07-19,10.42,257608
2018-07-20,7.91,4010299
2018-07-23,7.99,745825
2018-07-24,7.8,670464
2018-07-25,7.73,486639
2018-07-26,7.2,837446
2018-07-27,7.05,633836
2018-07-30,6.77,880406
2018-07-31,6.65,490101
2018-08-01,6.42,564099
2018-08-02,5.73,1215125
2018-08-03,5.59,1016863
2018-08-06,6.13,871247
2018-08-07,6.16,514940
2018-08-08,6.57,582141
2018-08-09,6.43,309589
2018-08-10,6.5,246093
2018-08-13,6.57,249532
2018-08-14,6.48,200057
2018-08-15,6.27,229635
2018-08-16,6.57,192761
2018-08-17,6.28,298389
2018-08-20,6.13,309327
2018-08-21,6.31,589337
2018-08-22,6.26,263152
2018-08-23,6.3,325945
2018-08-24,6.3,181368
2018-08-27,6.47,354442
2018-08-28,6.8,489879
2018-08-29,8.0,2604969
2018-08-30,8.03,3656646
2018-08-31,8.03,742679
2018-09-04,8.12,627912
2018-09-05,7.78,564284
2018-09-06,7.36,271410
2018-09-07,7.33,208755
2018-09-10,6.88,394207
2018-09-11,6.93,249814
2018-09-12,6.98,296699
2018-09-13,6.79,183402
2018-09-14,6.89,245015
2018-09-17,6.65,214439
2018-09-18,7.29,572391
2018-09-19,7.86,1877508
2018-09-20,8.01,911641
2018-09-21,8.47,1940718
2018-09-24,8.26,629712
2018-09-25,8.33,488125
2018-09-26,8.26,407144
2018-09-27,7.84,747205
2018-09-28,8.16,374532
2018-10-01,7.86,394606
2018-10-02,7.81,459598
2018-10-03,7.91,435965
2018-10-04,7.54,365603
2018-10-05,7.7,379763
2018-10-08,7.35,227941
2018-10-09,7.59,270146
2018-10-10,7.0,415520
2018-10-11,7.14,276979
2018-10-12,7.25,163323
2018-10-15,7.19,347981
2018-10-16,7.57,476652
2018-10-17,7.43,170586
2018-10-18,7.29,232742
2018-10-19,6.79,598847
2018-10-22,6.27,487942
2018-10-23,6.17,381822
2018-10-24,5.75,359618
2018-10-25,5.99,321452
2018-10-26,6.1,192116
2018-10-29,5.24,735481
2018-10-30,5.2,389193
2018-10-31,5.26,321314
2018-11-01,5.78,327719
2018-11-02,5.91,213165
2018-11-05,5.89,170831
2018-11-06,5.8,199575
2018-11-07,6.02,285313
2018-11-08,6.39,586350
2018-11-09,5.95,340004
2018-11-12,5.66,259545
2018-11-13,5.37,231122
2018-11-14,5.19,220704
2018-11-15,5.28,251044
2018-11-16,5.29,254007
2018-11-19,5.05,267507
2018-11-20,4.83,263222
2018-11-21,5.03,168738
2018-11-23,5.17,141208
2018-11-26,5.08,162987
2018-11-27,4.92,200997
2018-11-28,4.92,491432
2018-11-29,4.82,547140
2018-11-30,4.82,261567
2018-12-03,5.13,187618
2018-12-04,4.91,205688
2018-12-06,4.77,264711
2018-12-07,4.8,116286
2018-12-10,4.62,181262
2018-12-11,4.66,148716
2018-12-12,4.7,152552
2018-12-13,4.36,315626
2018-12-14,4.25,178235
2018-12-17,4.1,298778
2018-12-18,3.73,328174
2018-12-19,3.58,273611
2018-12-20,3.21,588090
2018-12-21,2.89,523317
2018-12-24,2.94,258734
2018-12-26,2.92,424465
2018-12-27,2.95,342501
2018-12-28,2.92,385209
2018-12-31,2.97,522919
2019-01-02,3.72,934760
2019-01-03,3.67,400127
2019-01-04,4.0,439123
2019-01-07,4.0,453830
2019-01-08,4.12,327889
2019-01-09,4.27,292219
2019-01-10,4.17,211085
2019-01-11,4.12,233312
2019-01-14,3.88,253057
2019-01-15,4.0,320003
2019-01-16,3.92,191917
2019-01-17,3.95,147432
2019-01-18,3.89,201995
2019-01-22,3.73,211862
2019-01-23,3.6,161144
2019-01-24,3.65,122803
2019-01-25,3.77,147005
2019-01-28,3.84,261522
2019-01-29,4.81,7753236
2019-01-30,5.03,2615799
2019-01-31,5.24,1483496
2019-02-01,5.79,3729257
2019-02-04,6.13,3805099
2019-02-05,5.72,2244437
2019-02-06,5.14,1623700
2019-02-07,5.36,1002893
2019-02-08,5.26,554524
2019-02-11,5.19,494657
2019-02-12,5.3,428453
2019-02-13,5.43,794331
2019-02-14,5.33,477190
2019-02-15,5.22,531450
2019-02-19,5.03,717116
2019-02-20,4.9,646513
2019-02-21,5.18,3869123
2019-02-22,5.12,954745
2019-02-25,5.04,423786
2019-02-26,5.25,4369564
2019-02-27,5.23,919638
2019-02-28,5.19,600567
2019-03-01,5.15,381624
2019-03-04,5.07,772752
2019-03-05,4.97,505612
2019-03-06,4.73,763605
2019-03-07,4.65,431252
2019-03-08,4.78,762524
2019-03-11,4.86,620740
2019-03-12,5.11,738036
2019-03-13,5.1,394621
2019-03-14,4.9,303708
2019-03-15,4.97,286750
2019-03-18,4.84,392039
2019-03-19,5.57,3016577
2019-03-20,6.22,3962631
2019-03-21,6.15,2210858
2019-03-22,5.78,946715
2019-03-25,5.72,767974
2019-03-26,5.65,469303
2019-03-27,5.48,448770
2019-03-28,5.49,389538
2019-03-29,5.42,700733
2019-04-01,5.4,433348
2019-04-02,6.48,4268886
2019-04-03,7.4,11486619
2019-04-04,7.72,4127254
2019-04-05,8.73,8749963
2019-04-08,8.67,6919761
2019-04-09,8.61,2407842
2019-04-10,7.85,3470985
2019-04-11,8.49,1882039
2019-04-12,8.62,3235396
2019-04-15,8.35,1205019
2019-04-16,8.3,844431
2019-04-17,8.23,1242797
2019-04-18,8.09,1004284
2019-04-22,9.5,4184187
2019-04-23,9.9,2888980
2019-04-24,10.01,2198566
2019-04-25,10.33,1553160
2019-04-26,10.99,4005385
2019-04-29,11.56,3172048
2019-04-30,12.52,5133449
2019-05-01,11.91,4307965
2019-05-02,11.1,4285013
2019-05-03,11.45,2375814
2019-05-06,12.76,4140123
2019-05-07,12.77,3749522
2019-05-08,12.23,2950537
2019-05-09,11.96,1866565
2019-05-10,12.76,2598566
2019-05-13,12.94,2695120
2019-05-14,13.22,2375722
2019-05-15,13.92,2593538
2019-05-16,15.5,5375304
2019-05-17,15.48,3850301
2019-05-20,14.51,2475710
2019-05-21,14.82,2125292
2019-05-22,14.66,1648483
2019-05-23,13.53,2460209
2019-05-24,13.18,1696105
