date,close,volume
2018-04-25,4.6,2320575
2018-04-26,4.73,1305483
2018-04-27,4.49,510016
2018-04-30,4.27,221536
2018-05-01,4.87,1310599
2018-05-02,4.6,628149
2018-05-03,4.46,125823
2018-05-04,4.2,243907
2018-05-07,4.12,71097
2018-05-08,4.1,61812
2018-05-09,3.78,164845
2018-05-10,3.98,50070
2018-05-11,3.88,59680
2018-05-14,3.96,32901
2018-05-15,4.07,98955
2018-05-16,4.03,30422
2018-05-17,4.29,189338
2018-05-18,4.23,126536
2018-05-21,4.61,535067
2018-05-22,4.7,75296
2018-05-23,4.64,49748
2018-05-24,4.48,36124
2018-05-25,4.45,54194
2018-05-29,4.2,119868
2018-05-30,4.16,184789
2018-05-31,3.96,287364
2018-06-01,4.06,30931
2018-06-04,3.89,67517
2018-06-05,3.86,64857
2018-06-06,3.9,77978
2018-06-07,3.81,80670
2018-06-08,3.93,269844
2018-06-11,3.91,98026
2018-06-12,3.85,107501
2018-06-13,3.79,41038
2018-06-14,3.72,96788
2018-06-15,3.59,88070
2018-06-18,3.56,68337
2018-06-19,3.72,154254
2018-06-20,3.65,66350
2018-06-21,3.43,202123
2018-06-22,3.61,212571
2018-06-25,3.64,74504
2018-06-26,4.44,792889
2018-06-27,3.99,324478
2018-06-28,3.63,283529
2018-06-29,3.84,131433
2018-07-02,3.92,70794
2018-07-03,3.96,58352
2018-07-05,4.11,314464
2018-07-06,4.2,76857
2018-07-09,5.88,2781964
2018-07-10,4.75,1332271
2018-07-11,4.78,768651
2018-07-12,4.17,340477
2018-07-13,3.86,323952
2018-07-16,3.89,168156
2018-07-17,3.99,78735
2018-07-18,3.94,109940
2018-07-19,3.99,131470
2018-07-20,3.91,28661
2018-07-23,3.87,55843
2018-07-24,3.84,42034
2018-07-25,3.63,159864
2018-07-26,3.71,140089
2018-07-27,3.74,47196
2018-07-30,3.63,37011
2018-07-31,3.68,43091
2018-08-01,3.75,184547
2018-08-02,4.1,863263
2018-08-03,3.91,98752
2018-08-06,3.92,40647
2018-08-07,3.83,70832
2018-08-08,3.93,69437
2018-08-09,4.38,369060
2018-08-10,3.94,270384
2018-08-13,3.89,56392
2018-08-14,3.83,83445
2018-08-15,3.82,67946
2018-08-16,3.95,85885
2018-08-17,3.89,47815
2018-08-20,3.88,29305
2018-08-21,4.02,88508
2018-08-22,4.05,151284
2018-08-23,3.92,36683
2018-08-24,3.99,15880
2018-08-27,3.98,48506
2018-08-28,3.99,102408
2018-08-29,4.0,39112
2018-08-30,4.01,20015
2018-08-31,3.99,61681
2018-09-04,4.01,21126
2018-09-05,4.02,31203
2018-09-06,3.96,39187
2018-09-07,4.03,605595
2018-09-10,3.99,73472
2018-09-11,3.97,26180
2018-09-12,3.91,56861
2018-09-13,3.91,16354
2018-09-14,3.94,51804
2018-09-17,3.94,23215
2018-09-18,4.0,34287
2018-09-19,4.05,76182
