date,close,volume
2018-05-02,15.5,3314747
2018-05-03,15.0,641968
2018-05-04,15.52,207914
2018-05-07,15.78,209329
2018-05-08,15.65,88852
2018-05-09,15.57,162180
2018-05-10,15.44,152717
2018-05-11,15.41,174348
2018-05-14,15.45,159840
2018-05-15,15.64,92972
2018-05-16,15.75,77649
2018-05-17,15.8,132966
2018-05-18,15.73,68093
2018-05-21,15.96,82980
2018-05-22,15.84,80036
2018-05-23,15.91,100491
2018-05-24,15.81,64612
2018-05-25,15.6,58809
2018-05-29,16.23,346468
2018-05-30,15.89,257929
2018-05-31,16.18,146242
2018-06-01,15.97,143143
2018-06-04,16.12,201470
2018-06-05,16.0,123357
2018-06-06,16.04,74047
2018-06-07,15.92,119422
2018-06-08,16.12,33228
2018-06-11,16.15,94706
2018-06-12,16.25,38894
2018-06-13,16.09,48098
2018-06-14,16.1,32116
2018-06-15,16.1,24832
2018-06-18,16.17,28884
2018-06-19,15.62,259015
2018-06-20,15.72,91360
2018-06-21,15.9,54457
2018-06-22,16.19,33953
2018-06-25,15.92,29683
2018-06-26,16.19,34550
2018-06-27,16.05,61246
2018-06-28,16.03,26196
2018-06-29,16.22,40748
2018-07-02,16.29,30282
2018-07-03,16.28,21588
2018-07-05,16.29,21246
2018-07-06,16.29,21438
2018-07-09,16.11,44156
2018-07-10,16.02,37323
2018-07-11,16.0,23547
2018-07-12,16.06,23688
2018-07-13,16.04,17756
2018-07-16,15.77,36206
2018-07-17,15.83,24305
2018-07-18,15.9,16456
2018-07-19,15.69,94898
2018-07-20,15.85,52993
2018-07-23,15.99,58766
2018-07-24,16.0,18442
2018-07-25,16.15,44671
2018-07-26,16.25,46933
2018-07-27,16.2,13732
2018-07-30,16.08,45062
2018-07-31,15.8,42596
2018-08-01,15.67,59321
2018-08-02,15.53,124233
2018-08-03,15.5,64714
2018-08-06,15.85,69667
2018-08-07,15.77,142237
2018-08-08,15.38,71759
2018-08-09,15.63,48134
2018-08-10,15.47,47550
2018-08-13,15.4,32828
2018-08-14,15.79,37905
2018-08-15,15.55,39722
2018-08-16,15.58,12303
2018-08-17,15.68,13555
