date,close,volume
2019-07-25,24.9,200576
2019-07-26,25.13,17736
2019-07-29,24.82,21580
2019-07-30,24.86,7897
2019-07-31,24.94,16658
2019-08-01,24.12,31117
2019-08-02,25.12,12108
2019-08-05,24.65,20603
2019-08-06,25.12,8718
2019-08-07,25.04,6984
2019-08-08,25.46,5923
2019-08-09,25.58,50499
2019-08-12,25.28,51028
2019-08-13,25.53,17274
2019-08-14,24.2,28551
2019-08-15,23.07,24271
2019-08-16,23.45,10676
2019-08-19,23.34,8115
2019-08-20,23.32,4910
2019-08-21,23.37,5423
2019-08-22,22.98,13494
2019-08-23,22.45,12114
2019-08-26,22.28,13171
2019-08-27,21.34,28509
2019-08-28,21.61,9382
2019-08-29,21.78,5424
2019-08-30,21.54,19977
2019-09-03,22.01,14124
2019-09-04,21.91,17336
2019-09-05,22.55,5778
2019-09-06,22.9,5642
2019-09-09,22.25,12009
2019-09-10,22.48,4245
2019-09-11,22.55,3316
2019-09-12,22.02,8248
2019-09-13,21.96,13324
2019-09-16,21.53,5736
2019-09-17,21.07,12888
2019-09-18,21.18,2597
2019-09-19,21.0,42900
2019-09-20,20.85,5879
2019-09-23,20.6,5705
2019-09-24,19.94,10482
2019-09-25,19.83,4037
2019-09-26,19.78,12535
2019-09-27,19.3,3979
2019-09-30,18.85,6625
2019-10-01,18.3,8618
2019-10-02,18.25,9816
2019-10-03,18.76,10802
2019-10-04,18.67,4246
2019-10-07,18.34,2491
2019-10-08,18.14,9689
2019-10-09,17.98,5141
2019-10-10,16.93,31994
2019-10-11,16.91,7566
2019-10-14,16.62,7164
2019-10-15,17.39,15605
2019-10-16,17.23,11626
2019-10-17,17.76,6514
2019-10-18,17.31,8821
2019-10-21,17.47,2628
2019-10-22,17.61,4252
2019-10-23,17.76,2204
2019-10-24,18.07,7950
2019-10-25,18.14,12924
2019-10-28,17.92,5782
2019-10-29,17.42,5059
2019-10-30,17.26,1409
2019-10-31,17.11,7712
2019-11-01,17.37,3894
2019-11-04,17.34,4421
2019-11-05,17.53,6896
2019-11-06,17.49,70647
2019-11-07,17.2,8688
2019-11-08,17.71,6355
2019-11-11,17.3,4373
2019-11-12,16.8,30019
2019-11-13,16.35,11882
2019-11-14,15.76,23553
2019-11-15,15.45,8246
2019-11-18,14.87,11428
2019-11-19,15.33,3534
2019-11-20,15.66,12975
2019-11-21,16.67,16708
2019-11-22,16.0,7404
2019-11-25,15.61,6140
2019-11-26,15.44,17624
2019-11-27,15.6,8602
2019-11-29,15.54,8435
2019-12-02,15.26,9922
2019-12-03,15.29,7379
2019-12-04,15.23,11721
2019-12-05,15.02,14938
2019-12-06,14.94,18814
2019-12-09,15.22,7832
2019-12-10,15.08,6183
2019-12-11,15.0,7153
2019-12-12,15.39,6737
2019-12-13,15.52,9097
2019-12-16,15.47,5246
2019-12-17,15.22,11360
2019-12-18,14.89,15996
2019-12-19,15.03,12993
2019-12-20,15.05,7491
2019-12-23,14.89,14733
2019-12-24,14.95,3450
2019-12-26,14.72,14915
2019-12-27,14.71,14489
2019-12-30,14.57,22372
2019-12-31,15.22,34274
2020-01-02,15.2,17465
2020-01-03,15.07,2941
2020-01-06,14.84,8880
2020-01-07,14.56,15314
2020-01-08,14.63,11311
2020-01-09,14.85,6680
2020-01-10,14.71,11228
2020-01-13,15.22,6584
2020-01-14,15.42,21980
2020-01-15,16.21,12586
2020-01-16,16.32,23897
2020-01-17,16.43,10568
2020-01-21,16.09,30475
2020-01-22,16.34,14337
2020-01-23,16.37,5047
2020-01-24,15.65,11140
2020-01-27,15.15,4944
2020-01-28,15.45,5079
2020-01-29,15.27,6540
2020-01-30,15.12,6436
2020-01-31,14.74,12637
2020-02-03,14.66,4361
2020-02-04,14.9,9019
2020-02-05,14.79,4939
2020-02-06,14.67,11812
2020-02-07,14.29,9701
2020-02-10,14.02,13957
2020-02-11,14.18,8283
2020-02-12,13.95,9289
2020-02-13,13.93,10973
2020-02-14,14.41,7609
2020-02-18,14.37,8076
2020-02-19,14.47,4557
2020-02-20,14.68,3873
2020-02-21,14.48,2209
2020-02-24,13.81,14339
2020-02-25,13.29,6911
2020-02-26,13.15,9642
2020-02-27,12.53,11279
2020-02-28,12.41,11256
2020-03-02,12.55,6101
2020-03-03,12.21,10094
2020-03-04,12.68,2083
2020-03-05,12.22,5418
2020-03-06,11.71,6696
2020-03-09,10.74,6295
2020-03-10,10.92,9087
2020-03-11,10.19,6904
2020-03-12,9.1,12775
2020-03-13,9.19,22678
2020-03-16,8.65,7990
2020-03-17,8.84,8040
2020-03-18,8.22,8254
2020-03-19,8.64,9942
2020-03-20,8.78,11084
2020-03-23,8.79,6215
2020-03-24,9.21,9796
2020-03-25,9.96,13833
2020-03-26,10.68,8736
2020-03-27,10.57,7536
2020-03-30,10.73,9715
2020-03-31,10.36,5942
2020-04-01,9.76,9505
2020-04-02,9.73,3633
2020-04-03,9.64,4977
2020-04-06,9.96,11516
2020-04-07,10.09,16985
2020-04-08,10.21,3032
2020-04-09,10.49,6653
2020-04-13,10.56,8491
2020-04-14,10.89,5349
2020-04-15,10.67,6319
2020-04-16,10.47,6111
2020-04-17,10.71,7503
2020-04-20,10.6,10146
2020-04-21,10.43,5642
2020-04-22,10.45,2257
2020-04-23,10.61,3267
2020-04-24,10.87,3857
2020-04-27,11.43,7771
2020-04-28,11.37,5400
2020-04-29,11.47,6859
2020-04-30,11.32,4070
2020-05-01,10.82,7146
2020-05-04,11.02,3509
2020-05-05,11.13,4801
2020-05-06,10.99,5621
2020-05-07,11.09,3075
2020-05-08,11.2,5908
2020-05-11,11.08,5861
2020-05-12,11.05,3460
2020-05-13,10.39,6078
2020-05-14,10.55,12216
2020-05-15,11.06,9028
2020-05-18,11.66,11125
2020-05-19,11.48,7884
2020-05-20,11.56,6434
2020-05-21,12.18,9999
2020-05-22,12.8,11616
2020-05-26,13.34,24886
2020-05-27,13.23,16751
2020-05-28,13.27,9235
2020-05-29,12.85,10704
2020-06-01,12.98,20670
2020-06-02,12.97,20204
2020-06-03,13.18,14081
2020-06-04,13.26,8568
2020-06-05,13.32,7231
2020-06-08,14.11,13292
2020-06-09,14.12,9435
2020-06-10,13.82,4363
2020-06-11,12.67,12584
2020-06-12,12.8,6776
2020-06-15,13.08,11458
2020-06-16,13.06,6145
2020-06-17,12.95,5715
2020-06-18,13.0,3903
2020-06-19,12.9,3596
2020-06-22,12.88,4302
2020-06-23,12.93,6435
2020-06-24,12.54,12393
2020-06-25,12.52,8946
2020-06-26,12.06,6287
2020-06-29,12.25,2935
2020-06-30,12.29,1606
2020-07-01,12.48,7858
2020-07-02,12.29,5531
2020-07-06,12.34,10052
2020-07-07,12.37,4469
2020-07-08,12.36,4590
2020-07-09,12.1,11139
2020-07-10,12.27,3606
2020-07-13,12.39,9298
2020-07-14,12.48,4970
2020-07-15,12.72,5178
2020-07-16,12.74,2557
2020-07-17,12.82,6112
2020-07-20,12.69,116230
2020-07-21,12.8,8488
2020-07-22,12.67,5644
2020-07-23,12.47,9579
2020-07-24,12.44,5702
2020-07-27,12.74,4858
2020-07-28,13.14,11218
2020-07-29,12.97,3526
2020-07-30,12.97,7398
2020-07-31,12.71,8956
2020-08-03,12.81,14519
2020-08-04,13.01,10069
2020-08-05,12.88,5028
2020-08-06,12.62,3673
2020-08-07,12.39,10180
2020-08-10,12.56,5059
2020-08-11,12.35,14571
2020-08-12,12.43,4506
2020-08-13,12.48,3552
2020-08-14,12.38,17866
