date,close,volume
2020-07-29,18.95,1742079
2020-07-30,18.93,205353
2020-07-31,19.64,328226
2020-08-03,19.24,63297
2020-08-04,19.5,60967
2020-08-05,19.35,27281
2020-08-06,19.4,20447
2020-08-07,19.45,37008
2020-08-10,19.5,18564
2020-08-11,19.5,18148
2020-08-12,19.48,12766
2020-08-13,19.59,64294
2020-08-14,19.49,13325
