date,close,volume
2018-04-25,38.9,829683
2018-04-26,41.22,682444
2018-04-27,39.0,631701
2018-04-30,39.15,858298
2018-05-01,40.6,418790
2018-05-02,39.39,691668
2018-05-03,40.09,398663
2018-05-04,41.03,419965
2018-05-07,42.9,674261
2018-05-08,43.97,641354
2018-05-09,45.09,506238
2018-05-10,45.93,761217
2018-05-11,46.03,491043
2018-05-14,46.06,705265
2018-05-15,45.55,722663
2018-05-16,47.99,727100
2018-05-17,47.15,422338
2018-05-18,42.83,1100003
2018-05-21,44.01,984208
2018-05-22,45.46,859176
2018-05-23,45.09,596444
2018-05-24,45.34,548912
2018-05-25,45.51,548384
2018-05-29,46.37,724047
2018-05-30,45.65,688440
2018-05-31,44.53,491282
2018-06-01,45.92,638212
2018-06-04,46.5,445483
2018-06-05,47.55,1582624
2018-06-06,50.61,1202205
2018-06-07,45.5,1618902
2018-06-08,41.38,3450715
2018-06-11,43.31,1213073
2018-06-12,44.69,916329
2018-06-13,43.04,1343985
2018-06-14,42.8,683482
2018-06-15,42.05,691797
2018-06-18,43.18,672225
2018-06-19,41.22,960792
2018-06-20,40.54,923707
2018-06-21,39.85,2067548
2018-06-22,35.06,4085229
2018-06-25,33.32,1556257
2018-06-26,31.88,1383798
2018-06-27,31.71,1171504
2018-06-28,31.71,879750
2018-06-29,31.87,634632
2018-07-02,31.77,585313
2018-07-03,30.72,421463
2018-07-05,31.52,925067
2018-07-06,31.23,447436
2018-07-09,31.92,984811
2018-07-10,31.77,605533
2018-07-11,30.72,592718
2018-07-12,31.1,760897
2018-07-13,30.48,663763
2018-07-16,31.43,742433
2018-07-17,32.26,582521
2018-07-18,32.58,754064
2018-07-19,33.05,790580
2018-07-20,31.95,545461
2018-07-23,32.02,656992
2018-07-24,31.3,931354
2018-07-25,31.93,582171
2018-07-26,31.75,422844
2018-07-27,32.33,513783
2018-07-30,30.43,900563
2018-07-31,30.53,335636
2018-08-01,30.82,420656
2018-08-02,31.35,283932
2018-08-03,31.37,344192
2018-08-06,32.69,462130
2018-08-07,32.1,608443
2018-08-08,31.87,545592
2018-08-09,32.11,442402
2018-08-10,31.53,316166
2018-08-13,30.26,765076
2018-08-14,31.12,399568
2018-08-15,29.29,903915
2018-08-16,29.37,352667
2018-08-17,30.35,468134
2018-08-20,31.05,354993
2018-08-21,31.51,295478
2018-08-22,32.39,276402
2018-08-23,32.43,303807
2018-08-24,32.54,343394
2018-08-27,33.76,459456
2018-08-28,33.49,449242
2018-08-29,33.41,580841
2018-08-30,32.35,385616
2018-08-31,32.99,499839
2018-09-04,32.22,557315
2018-09-05,31.36,333855
2018-09-06,30.04,380213
2018-09-07,30.54,335316
2018-09-10,30.57,289014
2018-09-11,30.35,432559
2018-09-12,29.65,633363
2018-09-13,30.32,267488
2018-09-14,30.07,432764
2018-09-17,29.59,355085
2018-09-18,29.94,239259
2018-09-19,29.77,355416
2018-09-20,30.45,351516
2018-09-21,29.83,789709
2018-09-24,29.72,256892
2018-09-25,29.29,306066
2018-09-26,28.67,334821
2018-09-27,28.92,223261
2018-09-28,28.74,246282
2018-10-01,28.57,471388
2018-10-02,29.29,365050
2018-10-03,28.93,503239
2018-10-04,27.17,1458265
2018-10-05,34.15,7274319
2018-10-08,30.71,2111447
2018-10-09,28.23,1533529
2018-10-10,28.59,1523839
2018-10-11,30.25,1200416
2018-10-12,32.72,1233328
2018-10-15,31.65,800613
2018-10-16,31.81,479253
2018-10-17,32.04,524583
2018-10-18,30.97,492216
2018-10-19,29.53,486637
2018-10-22,29.12,366445
2018-10-23,28.65,530387
2018-10-24,26.55,598876
2018-10-25,27.81,819067
