date,close,volume
2018-06-28,11.52,3053374
2018-06-29,12.65,284052
2018-07-02,13.0,235391
2018-07-03,12.92,123499
2018-07-05,13.17,82249
2018-07-06,13.25,39412
2018-07-09,13.3,185642
2018-07-10,13.01,91914
2018-07-11,13.0,59179
2018-07-12,13.0,70317
2018-07-13,12.85,25294
2018-07-16,13.0,65261
2018-07-17,13.01,20159
2018-07-18,14.1,219365
2018-07-19,14.68,103391
2018-07-20,15.94,95624
2018-07-23,15.9,43847
2018-07-24,15.36,43097
2018-07-25,15.57,18251
2018-07-26,14.38,82694
2018-07-27,14.4,80886
2018-07-30,12.21,105167
2018-07-31,11.01,134404
2018-08-01,11.47,131058
2018-08-02,11.05,52706
2018-08-03,11.01,32723
2018-08-06,9.67,80751
2018-08-07,10.43,45624
2018-08-08,10.5,107361
2018-08-09,10.21,13679
2018-08-10,10.45,11946
2018-08-13,10.25,6011
2018-08-14,10.55,61080
2018-08-15,11.73,40715
2018-08-16,10.6,88497
2018-08-17,10.48,22449
2018-08-20,10.5,29242
2018-08-21,10.49,27733
2018-08-22,10.65,110768
2018-08-23,10.8,43886
2018-08-24,10.86,59216
2018-08-27,10.74,16847
2018-08-28,10.7,48561
2018-08-29,10.9,20007
2018-08-30,10.82,18981
2018-08-31,10.61,14692
2018-09-04,10.34,128069
2018-09-05,11.05,102880
2018-09-06,11.09,127073
2018-09-07,11.57,45669
2018-09-10,11.54,73080
2018-09-11,11.33,154907
2018-09-12,11.21,158629
2018-09-13,10.9,70028
2018-09-14,10.66,78371
2018-09-17,10.53,90156
2018-09-18,10.35,82774
2018-09-19,10.34,113310
2018-09-20,10.36,144344
2018-09-21,9.99,1142343
2018-09-24,9.93,123406
2018-09-25,9.93,102562
2018-09-26,9.9,71123
2018-09-27,9.95,102710
2018-09-28,10.0,114888
2018-10-01,9.95,106189
2018-10-02,9.91,149656
2018-10-03,9.86,37762
2018-10-04,9.16,48980
2018-10-05,8.76,45230
2018-10-08,8.84,39135
2018-10-09,8.56,32101
2018-10-10,8.0,41415
2018-10-11,7.7,82267
2018-10-12,7.46,40861
2018-10-15,7.15,88359
2018-10-16,7.13,45647
2018-10-17,6.88,34541
2018-10-18,6.96,168428
2018-10-19,5.82,71033
2018-10-22,5.74,73044
2018-10-23,5.46,82081
2018-10-24,5.16,40293
2018-10-25,5.68,110898
2018-10-26,5.54,83096
2018-10-29,5.39,48213
2018-10-30,5.49,42008
2018-10-31,5.63,76841
2018-11-01,5.85,107842
2018-11-02,5.93,38265
2018-11-05,6.53,50717
2018-11-06,6.59,25272
2018-11-07,6.75,56820
2018-11-08,6.79,44208
2018-11-09,6.5,56153
2018-11-12,5.99,22576
2018-11-13,6.29,20503
2018-11-14,5.91,33290
2018-11-15,7.33,88265
2018-11-16,6.8,34141
2018-11-19,6.84,37166
2018-11-20,6.99,23773
2018-11-21,6.99,26735
2018-11-23,6.98,3320
2018-11-26,6.79,17808
2018-11-27,6.63,14726
2018-11-28,7.35,117777
2018-11-29,7.59,239541
