date,close,volume
2018-04-25,52.69,865797
2018-04-26,46.52,2720939
2018-04-27,46.92,1333114
2018-04-30,45.91,1255078
2018-05-01,44.85,2031116
2018-05-02,46.28,1157059
2018-05-03,46.18,722826
2018-05-04,45.22,898047
2018-05-07,45.63,955190
2018-05-08,45.2,772400
2018-05-09,45.91,1366360
2018-05-10,46.19,359841
2018-05-11,46.09,468126
2018-05-14,46.53,832760
2018-05-15,46.85,834771
2018-05-16,47.42,1326820
2018-05-17,47.55,733848
2018-05-18,47.02,546046
2018-05-21,46.64,541839
2018-05-22,46.78,287923
2018-05-23,46.87,236900
2018-05-24,46.79,1001436
2018-05-25,46.77,370723
2018-05-29,46.29,551766
2018-05-30,46.24,752673
2018-05-31,45.85,457170
2018-06-01,45.25,942153
2018-06-04,45.8,745236
2018-06-05,46.34,451435
2018-06-06,46.4,308528
2018-06-07,46.24,222551
2018-06-08,46.45,385255
2018-06-11,46.92,718677
2018-06-12,46.5,372656
2018-06-13,46.58,543837
2018-06-14,44.86,1665178
2018-06-15,44.35,1864272
2018-06-18,45.01,918750
2018-06-19,45.32,1317515
2018-06-20,45.81,1331405
2018-06-21,45.11,855906
2018-06-22,44.97,1501398
2018-06-25,44.23,1431290
2018-06-26,44.24,881620
2018-06-27,42.99,817920
2018-06-28,43.37,684871
2018-06-29,43.28,559913
2018-07-02,43.12,533973
2018-07-03,43.08,364180
2018-07-05,43.35,835251
2018-07-06,43.44,569328
2018-07-09,44.01,543963
2018-07-10,44.11,485538
2018-07-11,44.01,634814
2018-07-12,43.8,1277974
2018-07-13,44.34,741725
2018-07-16,43.92,977153
2018-07-17,44.06,670477
2018-07-18,43.42,908287
2018-07-19,43.78,478757
2018-07-20,43.45,255229
2018-07-23,43.29,597426
2018-07-24,43.07,629704
2018-07-25,43.4,539966
2018-07-26,43.13,669247
2018-07-27,42.81,450533
2018-07-30,42.76,560064
2018-07-31,42.79,391611
2018-08-01,42.89,814361
2018-08-02,45.12,2611907
2018-08-03,47.23,1299314
2018-08-06,48.01,1507931
2018-08-07,48.58,908428
2018-08-08,47.36,624121
2018-08-09,47.6,495577
2018-08-10,47.74,654143
2018-08-13,47.91,1163959
2018-08-14,48.14,990327
2018-08-15,46.96,704119
2018-08-16,47.09,750680
2018-08-17,46.75,1083315
2018-08-20,46.77,397704
2018-08-21,47.13,375657
2018-08-22,47.43,256045
2018-08-23,46.83,298465
2018-08-24,46.96,237582
2018-08-27,47.58,499046
2018-08-28,47.11,332651
2018-08-29,47.19,248212
2018-08-30,46.8,447077
2018-08-31,47.35,534065
2018-09-04,48.13,607289
2018-09-05,47.82,800599
2018-09-06,47.71,508291
2018-09-07,47.37,407816
2018-09-10,47.45,496402
2018-09-11,47.49,721665
2018-09-12,47.9,426354
2018-09-13,48.23,1009796
2018-09-14,47.68,652688
2018-09-17,47.31,680166
2018-09-18,47.39,500902
2018-09-19,47.21,552311
2018-09-20,47.53,736416
2018-09-21,45.6,1562608
2018-09-24,46.79,990206
2018-09-25,46.3,1132241
2018-09-26,46.14,973259
2018-09-27,45.96,742764
2018-09-28,46.66,1454536
2018-10-01,46.59,1287482
2018-10-02,46.33,608798
2018-10-03,46.35,298052
2018-10-04,46.39,347696
2018-10-05,46.14,1229412
2018-10-08,46.41,351020
2018-10-09,46.43,419006
2018-10-10,45.65,708716
2018-10-11,44.79,1215500
2018-10-12,44.37,1002613
2018-10-15,44.98,916442
2018-10-16,45.21,487759
2018-10-17,44.99,946698
2018-10-18,45.3,955203
2018-10-19,43.18,1430728
2018-10-22,42.68,778542
2018-10-23,42.58,688324
2018-10-24,40.97,1130865
2018-10-25,41.58,1008248
2018-10-26,40.98,734259
2018-10-29,41.02,668309
2018-10-30,41.37,424899
2018-10-31,41.29,802781
2018-11-01,38.63,2564379
2018-11-02,39.24,1961404
2018-11-05,39.18,1959959
2018-11-06,39.48,2648588
2018-11-07,40.27,1551207
2018-11-08,40.47,1213844
2018-11-09,40.57,1177374
2018-11-12,40.1,776519
2018-11-13,39.73,1069025
2018-11-14,39.83,650424
2018-11-15,39.87,649038
2018-11-16,39.28,770136
2018-11-19,39.25,936059
2018-11-20,38.62,1142824
2018-11-21,38.9,661976
2018-11-23,39.47,663740
2018-11-26,39.59,882882
2018-11-27,39.84,685907
2018-11-28,40.24,910252
2018-11-29,40.11,523579
2018-11-30,40.2,741775
2018-12-03,40.46,701193
2018-12-04,39.82,1301505
2018-12-06,39.54,1151855
2018-12-07,39.37,1663023
2018-12-10,39.41,1259313
2018-12-11,38.59,797035
2018-12-12,38.3,507914
2018-12-13,37.53,1218834
2018-12-14,36.25,1167502
2018-12-17,35.59,1025290
2018-12-18,35.4,847775
2018-12-19,34.63,803548
2018-12-20,33.41,1098958
2018-12-21,32.73,2061572
2018-12-24,32.26,280654
2018-12-26,32.85,1099775
2018-12-27,32.51,645166
2018-12-28,32.81,687946
2018-12-31,33.0,907707
2019-01-02,32.76,1052501
2019-01-03,32.02,1020419
2019-01-04,32.96,4018822
2019-01-07,33.75,3402004
2019-01-08,34.44,999662
2019-01-09,34.77,1240871
2019-01-10,34.52,611073
2019-01-11,34.78,804124
2019-01-14,34.88,1447071
2019-01-15,36.24,1168121
2019-01-16,36.11,481878
2019-01-17,36.44,595050
2019-01-18,36.79,376823
2019-01-22,35.9,788823
2019-01-23,36.34,468086
2019-01-24,36.06,750056
2019-01-25,36.86,641480
2019-01-28,36.13,455943
2019-01-29,36.17,565877
2019-01-30,36.36,604728
2019-01-31,36.11,882262
2019-02-01,36.5,836261
2019-02-04,36.82,554033
2019-02-05,36.8,660020
2019-02-06,36.64,451991
2019-02-07,36.32,2412525
2019-02-08,35.09,1295003
2019-02-11,34.35,1531408
2019-02-12,34.47,2232802
2019-02-13,35.12,1842756
2019-02-14,35.8,2154846
2019-02-15,36.72,1049158
2019-02-19,36.27,762437
2019-02-20,36.36,670051
2019-02-21,35.99,557111
2019-02-22,35.98,1017108
2019-02-25,35.38,1092077
2019-02-26,34.31,969385
2019-02-27,33.4,1257048
2019-02-28,32.91,1087312
2019-03-01,32.81,1553024
2019-03-04,32.84,870750
2019-03-05,32.44,1643994
2019-03-06,30.66,1748095
2019-03-07,30.15,1023205
2019-03-08,29.93,1113700
2019-03-11,29.8,1347042
2019-03-12,30.03,2559797
2019-03-13,30.33,2007559
2019-03-14,30.61,1418468
2019-03-15,30.04,1438256
2019-03-18,30.9,1312066
2019-03-19,31.14,948057
2019-03-20,30.5,504968
