date,close,volume
2018-04-25,10.25,250400
2018-04-26,10.3,292685
2018-04-27,10.3,168231
2018-04-30,10.05,177380
2018-05-01,9.8,192099
2018-05-02,9.8,156988
2018-05-03,10.95,766922
2018-05-04,11.55,351604
2018-05-07,11.55,393846
2018-05-08,11.6,379931
2018-05-09,11.45,238365
2018-05-10,11.5,245317
2018-05-11,11.45,215725
2018-05-14,11.65,184290
2018-05-15,11.6,218028
2018-05-16,11.85,282942
2018-05-17,12.15,377029
2018-05-18,12.15,124297
2018-05-21,12.15,117285
2018-05-22,11.9,210954
2018-05-23,11.65,138825
2018-05-24,11.75,151773
2018-05-25,11.4,120381
2018-05-29,11.5,109362
2018-05-30,12.25,226202
2018-05-31,12.35,285752
2018-06-01,12.7,355124
2018-06-04,12.25,196565
2018-06-05,12.25,310878
2018-06-06,12.15,161303
2018-06-07,12.3,194545
2018-06-08,12.15,179366
2018-06-11,12.2,116872
2018-06-12,12.15,173537
2018-06-13,12.0,170583
2018-06-14,12.25,135463
2018-06-15,12.25,228356
2018-06-18,12.35,251660
2018-06-19,11.9,147531
2018-06-20,12.2,150140
2018-06-21,11.3,234558
2018-06-22,11.85,659317
2018-06-25,11.35,241492
2018-06-26,11.65,139603
2018-06-27,11.55,169685
2018-06-28,11.1,205227
2018-06-29,11.15,277847
2018-07-02,12.0,278260
2018-07-03,11.9,164425
2018-07-05,12.2,166936
2018-07-06,12.25,148706
2018-07-09,12.1,224444
2018-07-10,12.15,144500
2018-07-11,11.95,119946
2018-07-12,12.1,290414
2018-07-13,12.1,133168
2018-07-16,11.8,159999
2018-07-17,11.65,122349
2018-07-18,11.65,184154
2018-07-19,11.45,171943
2018-07-20,11.7,287489
2018-07-23,12.05,264404
2018-07-24,12.5,257543
2018-07-25,12.7,320136
2018-07-26,12.65,244429
2018-07-27,12.25,134823
2018-07-30,12.2,201927
2018-07-31,11.55,260261
2018-08-01,11.4,169580
2018-08-02,10.75,314459
2018-08-03,11.15,211037
2018-08-06,11.55,212531
2018-08-07,11.65,217243
2018-08-08,11.55,137571
2018-08-09,11.8,176918
2018-08-10,11.4,240797
2018-08-13,10.85,297412
2018-08-14,10.4,190260
2018-08-15,9.55,242072
