date,close,volume
2018-04-25,3.23,114330
2018-04-26,3.19,89479
2018-04-27,3.21,49365
2018-04-30,3.29,75638
2018-05-01,3.4,122221
2018-05-02,3.31,89470
2018-05-03,3.14,113091
2018-05-04,3.12,95081
2018-05-07,3.33,105515
2018-05-08,3.4,244135
2018-05-09,3.4,89773
2018-05-10,2.96,579406
2018-05-11,2.96,136733
2018-05-14,2.87,145915
2018-05-15,3.07,167919
2018-05-16,3.3,225580
2018-05-17,3.38,183307
2018-05-18,3.4,207747
2018-05-21,3.24,113016
2018-05-22,3.26,89602
2018-05-23,3.26,34445
2018-05-24,3.36,76692
2018-05-25,3.38,61593
2018-05-29,3.36,137253
2018-05-30,3.36,54269
2018-05-31,3.35,69850
2018-06-01,3.39,135267
2018-06-04,3.31,95765
2018-06-05,3.31,62775
2018-06-06,3.15,106229
2018-06-07,3.08,93739
2018-06-08,3.06,101100
2018-06-11,3.07,233241
2018-06-12,3.07,75313
2018-06-13,2.99,123692
2018-06-14,3.02,98355
2018-06-15,3.04,93649
2018-06-18,3.0,37814
2018-06-19,2.93,90304
2018-06-20,3.0,57010
2018-06-21,2.95,81402
2018-06-22,2.97,51490
2018-06-25,2.95,44300
2018-06-26,2.95,48360
2018-06-27,3.0,39168
2018-06-28,2.98,27010
2018-06-29,2.98,46450
2018-07-02,3.19,147520
2018-07-03,3.22,39950
2018-07-05,3.35,79554
2018-07-06,3.37,61192
2018-07-09,3.39,102945
2018-07-10,3.31,53437
2018-07-11,3.26,22484
2018-07-12,3.36,34742
2018-07-13,3.35,54064
2018-07-16,3.42,136606
2018-07-17,3.5,106129
2018-07-18,3.53,39533
2018-07-19,3.61,211532
2018-07-20,3.49,61676
2018-07-23,3.54,91286
2018-07-24,3.46,29126
2018-07-25,3.46,52930
2018-07-26,3.46,33382
2018-07-27,3.48,55978
2018-07-30,3.39,72335
2018-07-31,3.39,63775
2018-08-01,3.93,718641
2018-08-02,4.12,932339
2018-08-03,3.86,572498
2018-08-06,3.69,181127
2018-08-07,3.68,148374
2018-08-08,3.73,79327
2018-08-09,3.9,147166
2018-08-10,3.95,111178
2018-08-13,3.76,74732
2018-08-14,3.74,80971
2018-08-15,3.73,24277
2018-08-16,3.68,24019
2018-08-17,3.62,49235
2018-08-20,3.6,36605
2018-08-21,3.54,68161
2018-08-22,3.5,68708
2018-08-23,3.65,126688
