date,close,volume
2018-04-25,16.13,8685
2018-04-26,16.25,3989
2018-04-27,16.4,6299
2018-04-30,16.33,1141
2018-05-01,16.07,5604
2018-05-02,15.9,20977
2018-05-03,15.78,64932
2018-05-04,15.83,3255
2018-05-07,15.7,8198
2018-05-08,15.55,6317
2018-05-09,15.59,3325
2018-05-10,15.8,14472
2018-05-11,15.77,7155
2018-05-14,15.76,3579
2018-05-15,15.43,7479
2018-05-16,15.69,7120
2018-05-17,15.39,7133
2018-05-18,15.26,11910
2018-05-21,15.33,11522
2018-05-22,15.53,1047
2018-05-23,15.52,7004
2018-05-24,15.36,1888
2018-05-25,15.38,1481
2018-05-29,15.07,7491
2018-05-30,15.24,4882
2018-05-31,15.21,5508
2018-06-01,15.31,3606
2018-06-04,15.41,3773
2018-06-05,15.19,1227
2018-06-06,15.28,11940
2018-06-07,15.07,1694
2018-06-08,15.08,2499
2018-06-11,15.01,4878
2018-06-12,14.87,11574
2018-06-13,14.8,10732
2018-06-14,14.67,16580
2018-06-15,14.59,9977
2018-06-18,14.39,6535
2018-06-19,14.25,9160
2018-06-20,14.33,5057
2018-06-21,14.23,11922
2018-06-22,14.4,2139
2018-06-25,14.21,2274
2018-06-26,14.2,4916
2018-06-27,13.84,15385
2018-06-28,13.94,7467
2018-06-29,14.18,2954
2018-07-02,14.07,31993
2018-07-03,14.11,1774
2018-07-05,14.12,8046
2018-07-06,14.27,6616
2018-07-09,14.39,6819
2018-07-10,14.33,9683
2018-07-11,14.02,4651
2018-07-12,14.12,10978
2018-07-13,14.18,2301
2018-07-16,14.12,14134
2018-07-17,14.27,2516
2018-07-18,14.28,4751
2018-07-19,14.11,4128
2018-07-20,14.2,2901
2018-07-23,14.18,5229
2018-07-24,14.32,2368
2018-07-25,14.58,9382
2018-07-26,14.46,5530
2018-07-27,14.43,2937
2018-07-30,14.63,5151
2018-07-31,14.71,8206
2018-08-01,14.58,2664
2018-08-02,14.4,4236
2018-08-03,14.45,1779
2018-08-06,14.26,4420
2018-08-07,14.42,12001
2018-08-08,14.3,631
2018-08-09,14.21,16066
2018-08-10,13.78,6932
2018-08-13,13.53,6958
2018-08-14,13.81,34216
2018-08-15,13.57,34617
2018-08-16,13.59,10260
2018-08-17,13.7,8893
2018-08-20,13.69,20131
