date,close,volume
2018-04-25,16.99,952721
2018-04-26,17.0,598610
2018-04-27,17.12,994953
2018-04-30,16.68,1068592
2018-05-01,16.85,1014434
2018-05-02,17.34,655681
2018-05-03,16.84,762288
2018-05-04,17.42,1213083
2018-05-07,17.78,981552
2018-05-08,17.36,696451
2018-05-09,17.03,2876662
2018-05-10,15.77,2108024
2018-05-11,16.2,1771954
2018-05-14,17.16,1646004
2018-05-15,17.61,1606567
2018-05-16,17.75,1217357
2018-05-17,17.98,1046289
2018-05-18,18.56,1389065
2018-05-21,18.23,923236
2018-05-22,17.95,797073
2018-05-23,18.0,803967
2018-05-24,18.59,1125391
2018-05-25,18.7,628302
2018-05-29,18.69,933252
2018-05-30,19.69,1242450
2018-05-31,18.5,1497904
2018-06-01,18.5,874848
2018-06-04,18.77,994346
2018-06-05,18.5,878198
2018-06-06,18.8,603553
2018-06-07,18.19,998755
2018-06-08,18.52,705870
2018-06-11,18.72,682668
2018-06-12,18.85,665790
2018-06-13,19.13,1228119
2018-06-14,19.33,1104347
2018-06-15,19.38,1713700
2018-06-18,16.88,3203533
2018-06-19,16.27,2782916
2018-06-20,16.41,1141195
2018-06-21,16.54,977332
2018-06-22,16.06,2000002
2018-06-25,16.12,1053712
2018-06-26,16.04,901915
2018-06-27,15.3,1160288
2018-06-28,15.79,1208665
2018-06-29,15.72,1211078
2018-07-02,15.03,1879274
2018-07-03,15.35,426441
2018-07-05,14.7,2010374
2018-07-06,15.21,934978
2018-07-09,15.44,802796
2018-07-10,15.65,756317
2018-07-11,15.43,648690
2018-07-12,15.17,1180064
2018-07-13,14.3,1569532
2018-07-16,14.13,931743
2018-07-17,13.9,1139997
2018-07-18,13.61,1846765
2018-07-19,13.22,2865143
2018-07-20,13.0,1174439
2018-07-23,13.4,1214765
2018-07-24,12.97,1073994
2018-07-25,12.93,667868
2018-07-26,13.16,1017185
2018-07-27,12.73,1132015
2018-07-30,12.82,889471
2018-07-31,13.13,769234
2018-08-01,13.17,1459129
2018-08-02,13.47,1007051
2018-08-03,13.85,2445780
2018-08-06,13.91,1523864
2018-08-07,14.06,1212303
2018-08-08,14.08,967427
2018-08-09,13.98,1316233
2018-08-10,13.26,4145656
2018-08-13,12.27,2835640
2018-08-14,12.47,2382557
2018-08-15,12.5,1802112
2018-08-16,12.5,1442082
2018-08-17,12.92,1697214
2018-08-20,13.04,894665
2018-08-21,13.65,1137112
2018-08-22,13.81,944577
2018-08-23,13.39,1116995
2018-08-24,13.58,1058703
2018-08-27,13.64,641501
2018-08-28,13.79,1609174
2018-08-29,14.81,1400253
2018-08-30,15.0,1115595
2018-08-31,15.02,1009814
