date,close,volume
2019-01-02,25.24,419170
2019-01-03,24.8,81161
2019-01-04,25.4,87123
2019-01-07,25.57,73712
2019-01-08,25.77,49682
2019-01-09,25.83,29380
2019-01-10,25.86,32240
2019-01-11,25.89,20449
2019-01-14,25.87,13689
2019-01-15,26.03,21124
2019-01-16,26.02,30740
2019-01-17,26.21,35271
2019-01-18,26.45,11275
2019-01-22,26.25,50193
2019-01-23,26.23,19146
2019-01-24,26.29,4081
2019-01-25,26.43,30379
2019-01-28,26.28,42747
2019-01-29,26.24,8813
2019-01-30,26.57,5835
2019-01-31,26.77,42174
2019-02-01,26.74,20664
2019-02-04,26.85,20508
2019-02-05,26.98,17276
2019-02-06,26.98,7906
2019-02-07,26.79,35331
2019-02-08,26.81,6878
2019-02-11,26.9,8494
2019-02-12,27.11,18351
2019-02-13,27.1,34338
2019-02-14,27.1,13715
2019-02-15,27.26,5621
2019-02-19,27.32,742
2019-02-20,27.39,3017
2019-02-21,27.31,11728
2019-02-22,27.44,1000
2019-02-25,27.47,4840
2019-02-26,27.44,22163
2019-02-27,27.45,3402
2019-02-28,27.42,1625
2019-03-01,27.54,6453
2019-03-04,27.49,5417
2019-03-05,27.57,8065
2019-03-06,27.35,29386
2019-03-07,27.14,5758
2019-03-08,27.09,220
2019-03-11,27.36,3100
2019-03-12,27.37,6470
2019-03-13,27.6,4390
2019-03-14,27.56,12835
2019-03-15,27.68,6491
2019-03-18,27.73,4850
2019-03-19,27.72,15653
2019-03-20,27.7,7677
2019-03-21,27.91,4781
2019-03-22,27.55,36
2019-03-25,27.53,36547
2019-03-26,27.63,15
2019-03-27,27.55,2591
2019-03-28,27.66,5153
2019-03-29,27.79,47
2019-04-01,27.97,125058
2019-04-02,28.03,3814
2019-04-03,27.98,53411
2019-04-04,28.07,2500
2019-04-05,28.21,0
2019-04-08,28.18,7553
2019-04-09,28.12,5890
2019-04-10,28.15,813
2019-04-11,28.17,1539
2019-04-12,28.3,2382
2019-04-15,28.28,41737
2019-04-16,28.3,908
2019-04-17,28.28,6564
2019-04-18,28.3,4452
2019-04-22,28.34,6437
2019-04-23,28.49,3236
2019-04-24,28.46,2043
2019-04-25,28.44,97261
2019-04-26,28.49,1048
2019-04-29,28.55,1837
2019-04-30,28.56,103
2019-05-01,28.44,1031
2019-05-02,28.37,12533
2019-05-03,28.56,213
2019-05-06,28.48,458
2019-05-07,28.16,1507
2019-05-08,28.14,9337
2019-05-09,28.09,202
2019-05-10,28.16,710
2019-05-13,27.74,354
2019-05-14,27.9,1474
2019-05-15,28.02,0
2019-05-16,28.16,3293
2019-05-17,28.11,3333
2019-05-20,27.96,1660
2019-05-21,28.12,5607
2019-05-22,28.1,1585
2019-05-23,27.79,0
2019-05-24,27.85,0
2019-05-28,27.72,3576
2019-05-29,27.54,300
2019-05-30,27.55,6300
2019-05-31,27.32,10576
2019-06-03,27.23,6
2019-06-04,27.68,7400
2019-06-05,27.83,3970
2019-06-06,28.0,710
2019-06-07,28.25,144
2019-06-10,28.29,4783
2019-06-11,28.23,7628
2019-06-12,28.22,0
2019-06-13,28.27,3873
2019-06-14,28.3,4232
2019-06-17,28.32,2399
2019-06-18,28.49,1132
2019-06-19,28.57,301
2019-06-20,28.74,574
2019-06-21,28.71,1664
2019-06-24,28.71,22540
2019-06-25,28.53,2950
2019-06-26,28.52,0
2019-06-27,28.61,360
2019-06-28,28.69,720593
2019-07-01,28.84,11616
2019-07-02,28.91,3559
2019-07-03,29.04,310
2019-07-05,28.99,2993
2019-07-08,28.95,3758
2019-07-09,28.98,356
2019-07-10,29.03,42
2019-07-11,29.07,5832
2019-07-12,29.14,484
2019-07-15,29.12,4845
2019-07-16,29.11,5489
2019-07-17,29.04,1828
2019-07-18,29.03,29282
2019-07-19,28.97,1630
2019-07-22,29.02,1700
2019-07-23,29.12,9240
2019-07-24,29.18,845
2019-07-25,29.09,1411
2019-07-26,29.25,6152
2019-07-29,29.23,5074
2019-07-30,29.18,41
2019-07-31,29.02,534
2019-08-01,28.81,9038
2019-08-02,28.68,723829
2019-08-05,28.06,620
2019-08-06,28.34,11403
2019-08-07,28.36,3766
2019-08-08,28.73,1042
2019-08-09,28.67,3199
2019-08-12,28.39,0
2019-08-13,28.61,68321
2019-08-14,28.08,101
2019-08-15,28.11,14456
2019-08-16,28.44,26967
2019-08-19,28.65,4228
2019-08-20,28.52,471
2019-08-21,28.65,6541
2019-08-22,28.7,359
2019-08-23,28.08,3882
2019-08-26,28.33,1460
2019-08-27,28.3,0
2019-08-28,28.42,863
2019-08-29,28.68,0
2019-08-30,28.69,3200
2019-09-03,28.58,6515
2019-09-04,28.8,2905
2019-09-05,29.04,845
2019-09-06,29.09,1575
2019-09-09,29.08,359
2019-09-10,29.07,1013
2019-09-11,29.22,1230
2019-09-12,29.32,4788
2019-09-13,29.3,9975
2019-09-16,29.22,4763
2019-09-17,29.23,3948
2019-09-18,29.25,1701
2019-09-19,29.26,2
2019-09-20,29.21,300
2019-09-23,29.21,1120
2019-09-24,29.04,3596
2019-09-25,29.18,1891
2019-09-26,29.13,1773
2019-09-27,29.03,51
2019-09-30,29.14,2
2019-10-01,28.93,4357
2019-10-02,28.57,3227
2019-10-03,28.71,2625
2019-10-04,29.04,2162
2019-10-07,28.99,861
2019-10-08,28.63,2601
2019-10-09,28.84,1104
2019-10-10,28.99,10460
2019-10-11,29.2,4392
2019-10-14,29.2,102
2019-10-15,29.39,0
2019-10-16,29.36,1030
2019-10-17,29.41,4442
2019-10-18,29.34,2540
2019-10-21,29.48,497
2019-10-22,29.46,2657
2019-10-23,29.46,728
2019-10-24,29.53,1175
2019-10-25,29.6,153
2019-10-28,29.68,530
2019-10-29,29.69,1
2019-10-30,29.73,122
2019-10-31,29.68,12370
2019-11-01,29.86,4794
2019-11-04,29.89,602
2019-11-05,29.91,381
2019-11-06,29.89,1077
2019-11-07,29.92,12236
2019-11-08,29.97,752
2019-11-11,29.96,1513
2019-11-12,29.99,384
2019-11-13,30.0,670
2019-11-14,30.01,84
2019-11-15,30.1,4284
2019-11-18,30.14,493
2019-11-19,28.77,3378
2019-11-20,28.69,706
2019-11-21,28.72,14388
2019-11-22,28.75,6339
2019-11-25,28.83,509
2019-11-26,28.85,153
2019-11-27,28.87,6703
2019-11-29,28.86,65
2019-12-02,28.77,6777
2019-12-03,28.68,350
2019-12-04,28.78,0
2019-12-05,28.8,2342
2019-12-06,28.9,315
2019-12-09,28.88,4604
2019-12-10,28.88,1299
2019-12-11,28.89,3132
2019-12-12,28.98,9109
2019-12-13,28.99,79
2019-12-16,29.04,562
2019-12-17,29.02,10418
2019-12-18,29.06,41590
2019-12-19,29.07,5083
2019-12-20,29.06,3305
2019-12-23,29.05,14634
2019-12-24,29.09,61526
2019-12-26,29.1,19373
2019-12-27,29.09,145446
2019-12-30,29.11,374954
2019-12-31,29.1,94783
2020-01-02,29.25,559163
2020-01-03,29.15,387273
2020-01-06,29.23,783480
2020-01-07,29.2,282247
2020-01-08,29.31,193179
2020-01-09,29.43,729258
2020-01-10,29.39,147881
2020-01-13,29.53,63627
2020-01-14,29.46,136928
2020-01-15,29.51,83257
2020-01-16,29.67,128948
2020-01-17,29.75,60422
2020-01-21,29.72,603481
2020-01-22,29.73,201619
2020-01-23,29.74,39238
