date,close,volume
2018-04-25,100.6,290517
2018-04-26,94.66,277165
2018-04-27,96.0,632584
2018-04-30,96.92,280112
2018-05-01,94.86,175733
2018-05-02,92.71,337047
2018-05-03,89.67,332667
2018-05-04,82.95,798352
2018-05-07,81.02,384877
2018-05-08,71.85,2029625
2018-05-09,74.74,1142284
2018-05-10,78.52,830576
2018-05-11,73.98,785905
2018-05-14,72.31,613358
2018-05-15,75.2,666353
2018-05-16,79.4,771618
2018-05-17,82.64,393947
2018-05-18,80.51,376844
2018-05-21,81.09,438388
2018-05-22,81.45,312850
2018-05-23,79.99,393231
2018-05-24,80.15,214651
2018-05-25,81.0,221702
2018-05-29,76.38,327237
2018-05-30,76.38,241745
2018-05-31,78.61,340132
2018-06-01,77.27,367860
2018-06-04,79.25,333747
2018-06-05,82.51,571564
2018-06-06,81.48,243573
2018-06-07,80.5,255771
2018-06-08,81.44,561496
2018-06-11,82.22,201415
2018-06-12,80.5,159615
2018-06-13,76.9,222139
2018-06-14,67.66,742236
2018-06-15,64.56,849344
2018-06-18,59.98,870229
2018-06-19,63.28,658237
2018-06-20,65.37,531230
2018-06-21,72.0,1162805
2018-06-22,71.51,443487
2018-06-25,67.76,700119
2018-06-26,66.11,426946
2018-06-27,59.54,554854
2018-06-28,62.29,459893
2018-06-29,58.79,515086
2018-07-02,57.71,327112
2018-07-03,67.43,523171
2018-07-05,66.87,436456
2018-07-06,66.25,394264
2018-07-09,69.08,383813
2018-07-10,69.24,267993
2018-07-11,68.99,327606
2018-07-12,67.35,298068
2018-07-13,66.0,382655
2018-07-16,66.05,167684
2018-07-17,67.31,166564
2018-07-18,67.1,156548
2018-07-19,66.44,133711
2018-07-20,67.66,180249
2018-07-23,66.51,146458
2018-07-24,68.02,178226
2018-07-25,71.06,210769
2018-07-26,71.42,157036
2018-07-27,71.52,243319
2018-07-30,69.6,101200
2018-07-31,68.31,106830
2018-08-01,66.8,88175
2018-08-02,63.31,273141
2018-08-03,65.73,182087
2018-08-06,64.86,63872
2018-08-07,59.71,369456
2018-08-08,54.79,655128
2018-08-09,56.04,413993
2018-08-10,51.44,612412
2018-08-13,47.72,622209
2018-08-14,48.36,627231
2018-08-15,48.07,626393
2018-08-16,47.87,369366
2018-08-17,46.81,321330
2018-08-20,45.75,178894
2018-08-21,46.0,510174
2018-08-22,48.05,324550
2018-08-23,46.73,664427
2018-08-24,44.7,543118
2018-08-27,44.15,526711
2018-08-28,42.5,664358
2018-08-29,38.49,860952
2018-08-30,34.36,1792699
2018-08-31,43.64,1457159
2018-09-04,36.93,1104939
2018-09-05,40.98,790528
2018-09-06,44.32,714174
2018-09-07,42.76,460418
2018-09-10,41.98,276953
2018-09-11,40.26,531248
2018-09-12,40.53,418121
2018-09-13,39.69,398780
2018-09-14,39.35,398592
2018-09-17,39.87,798945
2018-09-18,39.77,334410
2018-09-19,41.05,1146440
2018-09-20,46.17,2621321
2018-09-21,48.5,828420
2018-09-24,46.71,699003
2018-09-25,46.78,748555
2018-09-26,47.13,510072
