date,close,volume
2018-04-25,82.98,2705723
2018-04-26,84.9,2475395
2018-04-27,84.66,1557062
2018-04-30,83.66,1791386
2018-05-01,85.02,1688241
2018-05-02,84.78,2324037
2018-05-03,86.11,3160611
2018-05-04,87.51,2188836
2018-05-07,88.74,3666361
2018-05-08,90.65,4488820
2018-05-09,91.86,2736435
2018-05-10,93.16,1769875
2018-05-11,92.95,1440794
2018-05-14,93.46,1658977
2018-05-15,93.36,2991677
2018-05-16,93.51,1470633
2018-05-17,93.37,1634301
2018-05-18,92.8,1434901
2018-05-21,93.81,1304961
2018-05-22,94.33,1703548
2018-05-23,94.08,1562866
2018-05-24,94.85,1366299
2018-05-25,95.81,1378026
2018-05-29,95.23,1896142
2018-05-30,97.51,3156286
2018-05-31,97.38,2592279
2018-06-01,101.05,2949658
2018-06-04,101.41,4291486
2018-06-05,102.14,1990692
2018-06-06,103.31,2203725
2018-06-07,102.22,2458376
2018-06-08,102.15,1536115
2018-06-11,102.4,1251418
2018-06-12,102.69,3115418
2018-06-13,102.08,2663168
2018-06-14,102.57,1586277
2018-06-15,101.98,2555091
2018-06-18,101.64,1644102
2018-06-19,100.4,1812984
2018-06-20,101.23,1353458
2018-06-21,98.7,1466632
2018-06-22,96.92,2845642
2018-06-25,93.24,3194570
2018-06-26,93.14,1768227
2018-06-27,90.3,2809802
2018-06-28,90.44,2581651
2018-06-29,90.95,3176031
2018-07-02,91.47,1632164
2018-07-03,90.1,1059981
2018-07-05,92.13,1720783
2018-07-06,93.41,1672002
2018-07-09,93.38,1463473
2018-07-10,94.6,1557702
2018-07-11,92.01,2245409
2018-07-12,94.28,2196376
2018-07-13,94.03,1483976
2018-07-16,94.11,1080521
2018-07-17,95.05,1493129
2018-07-18,95.76,1110367
2018-07-19,94.8,1136111
2018-07-20,94.37,1381622
2018-07-23,94.2,1109499
2018-07-24,93.26,1449936
2018-07-25,92.93,2818801
2018-07-26,94.67,2168913
2018-07-27,95.31,2361965
2018-07-30,93.21,2006374
2018-07-31,93.43,1759740
2018-08-01,93.59,1361884
2018-08-02,94.61,1238387
2018-08-03,95.09,1691229
2018-08-06,95.6,4056420
2018-08-07,97.26,2765082
2018-08-08,97.76,1851283
2018-08-09,98.08,3125688
2018-08-10,87.41,19239533
2018-08-13,87.03,5411026
2018-08-14,84.08,7235587
