date,close,volume
2018-04-25,23.8,7534
2018-04-26,23.83,8327
2018-04-27,23.86,3549
2018-04-30,23.89,9261
2018-05-01,23.81,10364
2018-05-02,23.85,5789
2018-05-03,23.88,11012
2018-05-04,23.86,12035
2018-05-07,23.86,901
2018-05-08,23.85,392053
2018-05-09,23.86,255503
2018-05-10,23.92,105191
2018-05-11,23.91,74760
2018-05-14,23.91,29642
2018-05-15,23.8,12416
2018-05-16,23.8,2855
2018-05-17,23.76,4655
2018-05-18,23.77,2757
2018-05-21,23.78,9192
2018-05-22,23.77,9244
2018-05-23,23.87,12831
2018-05-24,23.91,4763
2018-05-25,23.96,15599
2018-05-29,23.95,1810
2018-05-30,24.03,3649
2018-05-31,23.99,7151
2018-06-01,24.0,17732
2018-06-04,23.93,125491
2018-06-05,23.96,92681
2018-06-06,23.89,31754
2018-06-07,23.92,9525
2018-06-08,23.92,5367
2018-06-11,23.93,4819
2018-06-12,23.91,44332
2018-06-13,23.89,5467
2018-06-14,23.94,4035
2018-06-15,23.93,32325
2018-06-18,23.96,9204
2018-06-19,23.96,13765
2018-06-20,23.93,19916
2018-06-21,23.9,1871
2018-06-22,23.89,12988
2018-06-25,23.88,11342
2018-06-26,23.91,656445
2018-06-27,23.96,431005
2018-06-28,23.94,112870
2018-06-29,23.92,44185
2018-07-02,23.9,30897
2018-07-03,23.94,9351
2018-07-05,23.97,12242
2018-07-06,23.98,21581
2018-07-09,23.95,3666
2018-07-10,23.98,11369
2018-07-11,24.0,25886
2018-07-12,24.01,5680
2018-07-13,24.04,30517
2018-07-16,23.98,9188
2018-07-17,23.96,9207
2018-07-18,24.0,11523
2018-07-19,23.94,13136
2018-07-20,23.91,12587
2018-07-23,23.86,9311
2018-07-24,23.9,19760
2018-07-25,23.9,42080
2018-07-26,23.9,15915
2018-07-27,23.93,5325
2018-07-30,23.87,9321
2018-07-31,23.95,25507
2018-08-01,23.91,55859
2018-08-02,23.94,7070
2018-08-03,23.96,23128
2018-08-06,24.0,24732
2018-08-07,23.98,1990165
2018-08-08,23.98,18484
2018-08-09,23.99,5840
2018-08-10,24.05,5799
2018-08-13,24.08,10304
2018-08-14,23.99,2908
2018-08-15,24.07,15629
2018-08-16,24.05,34503
2018-08-17,24.02,12584
2018-08-20,24.11,14946
2018-08-21,24.12,56763
2018-08-22,24.12,9583
2018-08-23,24.02,9146
2018-08-24,24.02,27754
2018-08-27,23.99,4430
2018-08-28,23.96,12149
2018-08-29,23.99,36151
2018-08-30,24.03,7971
2018-08-31,24.02,1354
2018-09-04,23.99,14159
2018-09-05,23.98,11679
2018-09-06,23.98,256803
2018-09-07,23.89,305370
2018-09-10,23.93,120501
2018-09-11,23.91,1701613
2018-09-12,23.93,25522
2018-09-13,23.96,34146
2018-09-14,23.9,6426
2018-09-17,23.94,7080
2018-09-18,23.85,1044
2018-09-19,23.84,8717
2018-09-20,23.82,31365
2018-09-21,23.83,9708
2018-09-24,23.78,4554
2018-09-25,23.79,18218
2018-09-26,23.81,2987
2018-09-27,23.85,2986
2018-09-28,23.87,5168
2018-10-01,23.8,11404
2018-10-02,23.88,126077
2018-10-03,23.75,19622
2018-10-04,23.7,11034
2018-10-05,23.66,8305
2018-10-08,23.62,5993
2018-10-09,23.63,57010
2018-10-10,23.63,16079
2018-10-11,23.7,50163
2018-10-12,23.68,78582
2018-10-15,23.67,14719
2018-10-16,23.73,11385
2018-10-17,23.67,16079
2018-10-18,23.6,19170
2018-10-19,23.56,11221
2018-10-22,23.55,17805
2018-10-23,23.59,13605
2018-10-24,23.59,20440
2018-10-25,23.61,35662
2018-10-26,23.67,52010
2018-10-29,23.61,18890
2018-10-30,23.61,3322
2018-10-31,23.57,4937
2018-11-01,23.6,90995
2018-11-02,23.49,17474
2018-11-05,23.55,75991
2018-11-06,23.51,1315
2018-11-07,23.59,16473
2018-11-08,23.54,20453
2018-11-09,23.54,30365
2018-11-12,23.58,11691
2018-11-13,23.57,5402
2018-11-14,23.57,5485
2018-11-15,23.53,309781
2018-11-16,23.54,217605
2018-11-19,23.49,89599
2018-11-20,23.48,70962
2018-11-21,23.49,12815
2018-11-23,23.54,1762
2018-11-26,23.5,11435
2018-11-27,23.52,6421
2018-11-28,23.51,7654
2018-11-29,23.5,45172
2018-11-30,23.54,15729
2018-12-03,23.57,21174
2018-12-04,23.58,11267
2018-12-06,23.61,85634
2018-12-07,23.66,17203
2018-12-10,23.66,24600
2018-12-11,23.66,9955
2018-12-12,23.64,10004
2018-12-13,23.66,49609
2018-12-14,23.65,36153
2018-12-17,23.7,32994
2018-12-18,23.74,29265
2018-12-19,23.78,28439
2018-12-20,23.68,55322
2018-12-21,23.68,21803
2018-12-24,23.69,7934
2018-12-26,23.66,48075
2018-12-27,23.68,52415
2018-12-28,23.69,83618
2018-12-31,23.72,102406
2019-01-02,23.8,49083
2019-01-03,23.86,19786
2019-01-04,23.77,26603
2019-01-07,23.77,8192
2019-01-08,23.79,25368
2019-01-09,23.84,2272
2019-01-10,23.8,232421
2019-01-11,23.84,164693
2019-01-14,23.79,72096
2019-01-15,23.82,27736
2019-01-16,23.84,9712
2019-01-17,23.79,32830
2019-01-18,23.79,53677
2019-01-22,23.81,40935
2019-01-23,23.85,11266
2019-01-24,23.93,145213
2019-01-25,23.86,64935
2019-01-28,23.93,99781
2019-01-29,23.95,42661
2019-01-30,24.0,10862
2019-01-31,24.13,57633
2019-02-01,24.04,23460
2019-02-04,24.0,33134
2019-02-05,24.05,29266
2019-02-06,24.05,20429
2019-02-07,24.08,9095
2019-02-08,24.11,26582
2019-02-11,24.09,27698
2019-02-12,24.07,6576
2019-02-13,24.06,12758
2019-02-14,24.11,31906
2019-02-15,24.1,5761
2019-02-19,24.13,4384
2019-02-20,24.11,25350
2019-02-21,24.0,2901
2019-02-22,24.07,1052
2019-02-25,24.05,13355
2019-02-26,24.09,5959
2019-02-27,24.05,4052
2019-02-28,24.02,23071
2019-03-01,23.98,3093
2019-03-04,24.05,15364
2019-03-05,24.04,5504
2019-03-06,24.06,14528
2019-03-07,24.16,358842
2019-03-08,24.18,232694
2019-03-11,24.18,47059
2019-03-12,24.26,32389
2019-03-13,24.21,48785
2019-03-14,24.2,22701
2019-03-15,24.27,126190
2019-03-18,24.25,21281
2019-03-19,24.24,22853
2019-03-20,24.34,4471
2019-03-21,24.29,10717
2019-03-22,24.39,5369
2019-03-25,24.43,1350
2019-03-26,24.41,32377
2019-03-27,24.45,33190
2019-03-28,24.45,3744
2019-03-29,24.43,8189
2019-04-01,24.34,12800
2019-04-02,24.37,3736
2019-04-03,24.32,3565
2019-04-04,24.34,17078
2019-04-05,24.36,13839
2019-04-08,24.34,5074
2019-04-09,24.37,13034
2019-04-10,24.43,5765
2019-04-11,24.43,15833
2019-04-12,24.36,4045
2019-04-15,24.35,7719
2019-04-16,24.34,13964
2019-04-17,24.24,2214
2019-04-18,24.31,6755
2019-04-22,24.27,19228
2019-04-23,24.3,481
2019-04-24,24.36,3429
2019-04-25,24.37,18751
2019-04-26,24.38,2459
2019-04-29,24.36,2734
2019-04-30,24.39,2904
2019-05-01,24.39,2374
2019-05-02,24.34,6418
2019-05-03,24.38,32503
2019-05-06,24.34,5923
2019-05-07,24.44,12324
2019-05-08,24.4,1709
2019-05-09,24.41,1500
2019-05-10,24.45,26527
2019-05-13,24.45,4154
2019-05-14,24.45,21235
2019-05-15,24.5,8884
2019-05-16,24.46,3793
2019-05-17,24.48,13523
2019-05-20,24.43,2795
2019-05-21,24.43,7223
2019-05-22,24.46,11708
2019-05-23,24.49,2314
2019-05-24,24.48,10612
2019-05-28,24.53,459
2019-05-29,24.54,5323
2019-05-30,24.62,112468
2019-05-31,24.78,76509
2019-06-03,24.85,9071
2019-06-04,24.75,31969
2019-06-05,24.76,19172
2019-06-06,24.75,4308
2019-06-07,24.87,13302
2019-06-10,24.78,28646
2019-06-11,24.76,15773
2019-06-12,24.79,1347
2019-06-13,24.88,1874
2019-06-14,24.86,784
2019-06-17,24.86,11602
2019-06-18,24.91,14900
2019-06-19,25.01,22887
2019-06-20,24.98,2232
2019-06-21,24.87,22294
2019-06-24,24.96,1628
2019-06-25,24.97,4404
2019-06-26,24.89,28220
2019-06-27,24.98,10731
2019-06-28,24.94,5676
