date,close,volume
2018-04-25,22.35,1822955
2018-04-26,22.4,2554218
2018-04-27,22.2,2386633
2018-04-30,23.45,3334980
2018-05-01,22.93,3581065
2018-05-02,23.0,3248650
2018-05-03,23.0,3474742
2018-05-04,22.8,2420074
2018-05-07,23.15,2824274
2018-05-08,22.8,1303446
2018-05-09,22.9,1358251
2018-05-10,22.55,1253283
2018-05-11,22.65,1657961
2018-05-14,22.7,1852008
2018-05-15,22.95,2144788
2018-05-16,23.35,3170833
2018-05-17,23.45,2641476
2018-05-18,24.0,3268838
2018-05-21,24.0,3010556
2018-05-22,23.25,1700847
2018-05-23,23.15,1651562
2018-05-24,23.0,1495462
2018-05-25,23.35,2683235
2018-05-29,22.85,1455676
2018-05-30,22.8,1570101
2018-05-31,22.75,1388771
2018-06-01,23.0,1980406
2018-06-04,23.0,1709241
2018-06-05,23.45,1361712
2018-06-06,23.4,1653496
2018-06-07,23.4,1558024
2018-06-08,23.45,1380332
2018-06-11,24.1,1700031
2018-06-12,23.85,1238119
2018-06-13,24.75,4704106
2018-06-14,24.95,2268156
2018-06-15,25.35,3479643
2018-06-18,24.95,2479050
2018-06-19,24.95,1429744
2018-06-20,25.25,1640356
2018-06-21,26.55,3026448
2018-06-22,26.6,2310182
2018-06-25,25.95,2956520
2018-06-26,26.0,1544343
2018-06-27,25.85,1848577
2018-06-28,26.0,1813421
2018-06-29,25.9,1586590
2018-07-02,26.25,1469498
2018-07-03,25.75,619872
2018-07-05,26.05,1035939
2018-07-06,26.2,903473
2018-07-09,26.3,950471
2018-07-10,26.65,1492824
2018-07-11,26.45,1060750
2018-07-12,26.15,1187803
2018-07-13,25.6,2274360
2018-07-16,25.8,1430120
2018-07-17,25.85,1159521
2018-07-18,25.75,487463
2018-07-19,25.75,765435
2018-07-20,25.45,1260393
2018-07-23,24.9,1670597
2018-07-24,24.3,2404031
2018-07-25,24.6,1355587
2018-07-26,24.45,1014402
2018-07-27,24.0,2253613
2018-07-30,24.2,1365314
2018-07-31,24.8,1615570
2018-08-01,24.55,983860
2018-08-02,24.45,1213231
2018-08-03,24.2,986469
