date,close,volume
2018-04-25,12.83,862
2018-04-26,13.02,1643
2018-04-27,12.87,1085
2018-04-30,12.92,4269
2018-05-01,12.89,5748
2018-05-02,12.86,5554
2018-05-03,12.94,1591
2018-05-04,12.86,18869
2018-05-07,12.99,1484
2018-05-08,12.96,18429
2018-05-09,12.96,942
2018-05-10,12.97,852
2018-05-11,12.96,1232
2018-05-14,12.92,3188
2018-05-15,12.92,37
2018-05-16,12.84,2521
2018-05-17,12.81,40934
2018-05-18,12.81,6939
2018-05-21,12.79,4450
2018-05-22,12.8,23019
2018-05-23,12.8,6418
2018-05-24,12.86,11040
2018-05-25,12.86,88
2018-05-29,12.89,1071
2018-05-30,12.9,1462
2018-05-31,12.89,3415
2018-06-01,12.91,5427
2018-06-04,12.9,4677
2018-06-05,12.88,681
2018-06-06,12.85,10435
2018-06-07,12.87,9800
2018-06-08,12.86,3315
2018-06-11,12.87,616
2018-06-12,12.88,602
2018-06-13,12.88,900
2018-06-14,12.87,2166
2018-06-15,12.8,1664
2018-06-18,12.84,3783
2018-06-19,12.81,6565
2018-06-20,13.09,46146
2018-06-21,13.02,4809
2018-06-22,13.11,2710
2018-06-25,13.08,13407
2018-06-26,12.87,8439
2018-06-27,13.02,1994
2018-06-28,12.96,4112
2018-06-29,12.98,2899
2018-07-02,12.96,4175
2018-07-03,12.97,1244
2018-07-05,12.96,9679
2018-07-06,13.06,6970
2018-07-09,13.07,380
2018-07-10,12.97,1501
2018-07-11,13.02,9607
2018-07-12,12.97,1041
2018-07-13,12.94,102
2018-07-16,12.92,2350
2018-07-17,12.87,2500
2018-07-18,12.86,2002
2018-07-19,12.88,14687
2018-07-20,12.85,858
2018-07-23,12.87,4058
2018-07-24,12.83,3769
2018-07-25,12.83,8956
2018-07-26,12.81,10554
2018-07-27,12.8,843
2018-07-30,12.86,10316
2018-07-31,13.05,16143
2018-08-01,13.07,4481
2018-08-02,13.01,1167
2018-08-03,12.99,3656
2018-08-06,12.95,2168
2018-08-07,13.08,390
2018-08-08,12.98,1654
2018-08-09,13.06,3667
2018-08-10,13.06,2765
2018-08-13,13.01,1944
2018-08-14,12.95,690
2018-08-15,12.92,1320
2018-08-16,12.93,105
2018-08-17,12.83,2154
2018-08-20,12.92,2747
2018-08-21,13.07,13714
2018-08-22,13.13,17130
2018-08-23,13.04,237
2018-08-24,13.01,206
2018-08-27,13.03,4920
2018-08-28,13.0,3044
2018-08-29,12.97,2185
2018-08-30,12.97,2394
2018-08-31,12.97,2008
2018-09-04,12.97,135
2018-09-05,13.0,1105
2018-09-06,12.97,2277
2018-09-07,12.96,301
2018-09-10,12.92,4231
2018-09-11,12.89,1137
2018-09-12,12.84,1447
2018-09-13,12.82,3551
2018-09-14,12.84,2335
2018-09-17,12.96,4059
2018-09-18,12.91,24021
2018-09-19,12.81,3766
2018-09-20,12.83,10131
2018-09-21,12.83,9326
2018-09-24,12.81,4293
2018-09-25,12.83,4665
2018-09-26,12.9,611
2018-09-27,12.86,1057
2018-09-28,13.1,5160
2018-10-01,13.07,2871
2018-10-02,12.95,2845
2018-10-03,12.86,3359
2018-10-04,12.8,2940
2018-10-05,12.79,11602
2018-10-08,12.77,12700
2018-10-09,12.95,6622
2018-10-10,12.8,1890
2018-10-11,12.8,3851
2018-10-12,12.78,24029
2018-10-15,12.77,1632
2018-10-16,12.8,1248
2018-10-17,12.79,3798
2018-10-18,13.06,3976
2018-10-19,13.04,2740
2018-10-22,12.88,4902
2018-10-23,12.87,5193
2018-10-24,12.82,11469
2018-10-25,12.8,1668
2018-10-26,12.75,1954
2018-10-29,12.8,16223
2018-10-30,12.8,2751
2018-10-31,12.78,5207
2018-11-01,12.85,3759
2018-11-02,12.78,1732
2018-11-05,12.78,6139
2018-11-06,12.79,27476
2018-11-07,12.83,3132
2018-11-08,12.85,1033
2018-11-09,12.83,4644
2018-11-12,12.82,6545
2018-11-13,12.82,4
2018-11-14,12.92,6073
2018-11-15,12.9,3566
2018-11-16,12.95,3166
2018-11-19,13.01,2095
2018-11-20,13.01,9576
2018-11-21,13.09,24209
2018-11-23,13.09,10
2018-11-26,12.96,2610
2018-11-27,12.9,2372
2018-11-28,12.87,11224
2018-11-29,12.86,2541
2018-11-30,13.0,1590
2018-12-03,12.92,10199
2018-12-04,13.06,2531
2018-12-06,12.95,7479
2018-12-07,12.95,75
2018-12-10,12.89,4115
2018-12-11,13.06,59755
2018-12-12,13.0,1686
2018-12-13,13.01,1961
2018-12-14,12.6,16506
2018-12-17,12.68,14222
2018-12-18,12.85,12900
2018-12-19,12.78,2599
2018-12-20,12.86,3498
2018-12-21,12.86,16258
2018-12-24,12.9,180
2018-12-26,13.1,11189
2018-12-27,12.95,61212
2018-12-28,12.97,41807
2018-12-31,12.98,12084
2019-01-02,13.02,10388
2019-01-03,12.94,8299
2019-01-04,12.98,3102
2019-01-07,12.99,14460
2019-01-08,13.09,9333
2019-01-09,13.1,233
2019-01-10,12.96,7528
2019-01-11,13.0,1066
2019-01-14,13.0,80
2019-01-15,12.99,3261
2019-01-16,12.95,2220
2019-01-17,13.02,1359
2019-01-18,13.0,3162
2019-01-22,12.98,202
2019-01-23,12.96,5137
2019-01-24,12.92,3748
2019-01-25,12.96,8491
2019-01-28,12.97,2140
2019-01-29,13.0,6946
2019-01-30,12.97,2632
2019-01-31,13.03,23050
2019-02-01,13.03,3202
2019-02-04,13.0,7826
2019-02-05,13.05,18039
2019-02-06,13.1,8459
2019-02-07,13.08,10978
2019-02-08,13.16,14505
2019-02-11,13.15,2252
2019-02-12,13.14,5852
2019-02-13,13.15,461
2019-02-14,13.09,4666
2019-02-15,13.09,40
2019-02-19,13.13,6542
2019-02-20,13.11,4662
2019-02-21,13.12,2706
2019-02-22,13.05,303
2019-02-25,13.05,12225
2019-02-26,12.9,7761
2019-02-27,13.08,9598
2019-02-28,13.06,1159
2019-03-01,13.08,6178
2019-03-04,12.9,1600
2019-03-05,13.1,10631
2019-03-06,13.05,3091
2019-03-07,13.09,28245
2019-03-08,13.14,1408
2019-03-11,13.05,12683
2019-03-12,13.08,4605
2019-03-13,13.09,3839
2019-03-14,13.06,2487
2019-03-15,13.03,5001
2019-03-18,13.07,5041
2019-03-19,13.0,50843
2019-03-20,13.0,12854
2019-03-21,13.03,4927
2019-03-22,13.05,3561
2019-03-25,12.9,15478
2019-03-26,13.04,11405
2019-03-27,13.19,17443
2019-03-28,13.03,1775
2019-03-29,13.11,1130
2019-04-01,13.21,2172
2019-04-02,13.11,2375
